onset	duration	trial_type	wav_onset	sample	value
59.7442	3.2400	overt	59.8500	71693	ルネあんたの警備ブースを見つけたぞ
69.0742	3.6000	overt	69.1800	82889	万がん労働職名のために野球をしている
73.6942	4.1400	overt	73.8000	88433	彼はうつむく言っておくが政治的つながりはない
82.1242	4.4400	overt	82.2300	98549	足のような老いぼれは数時間寝れば十分だからな
87.2242	2.2200	overt	87.3300	104669	それに金がちょっと厳しい
90.3442	2.5800	overt	90.4500	108413	彼はため息ましりにつぶやく
94.6042	4.6200	overt	94.7100	113525	殺人事件が起こった夜あんたは何かを見たはずだ
101.7142	3.5700	overt	101.8200	122057	警備ブースが裏庭に面している
106.3342	2.6700	overt	106.4400	127601	確かに彼はうなずく
109.8142	3.2100	overt	109.9200	131777	だがあいにくその晩は働いていなかった
113.8942	4.0200	overt	114.0000	136673	先週の月曜日からニ週間の休みをもらっておる
120.5842	1.9200	overt	120.6900	144701	なんで休んでるんだ
125.3242	7.7700	overt	125.4300	150389	個人的な問題だ彼は威厳たっぷりに答えるお前の捜査には関係ない
140.3842	4.8600	overt	140.4900	168461	刑事さん船は自分が病気だということを認めたがらないんだ
146.1142	7.2000	overt	146.2200	175337	医者にかかるくらいなら死を選ぶようなやつだ自力で治したがる男の中の男ってやつさ
171.1042	3.3000	overt	171.2100	205325	わしはなんともない余計なことを言うな
175.2442	7.9500	overt	175.3500	210293	彼は声を上げ思わず拳を握りしめるどうってことないコーヒーを控えればいいだけのことだ
186.1342	1.3800	overt	186.2400	223361	心臓の病だ
188.8642	4.4400	overt	188.9700	226637	その夜は誰が当番だった誰もしておらん
194.5342	5.9100	overt	194.6400	233441	先週の月曜日から無人だ彼は急に吹け込んだかのように疲れた顔をしている
201.0742	2.9100	overt	201.1800	241289	他に警備員はおらんわしだけだ
217.9942	4.8900	overt	218.1000	261593	先週の月曜日から誰もコンテナ置き場を警備していないのですか
225.9442	3.3600	overt	226.0500	271133	彼はうなずきためらいがちに続ける
230.3542	2.7000	overt	230.4600	276425	別に問題ではないその
235.8442	1.5000	overt	235.9500	283013	刑事さんたち
239.2042	1.8000	overt	239.3100	287045	相方が割って入る
260.7442	6.0300	overt	260.8500	312893	本当はコンテナ置き場に警備員なんていらないのさ今まで一人もいなかった
267.3142	6.6000	overt	267.4200	320777	クレアさんがルネのためにブースを特別に作ったんだよ飾りのようなもんだ
275.5942	1.6500	overt	275.7000	330713	飾りのようなもの
282.7942	8.1900	overt	282.9000	339353	そこに誰かがいるかもしれないと思わせるだけでも防犯効果はある彼は反論しようとする
304.9342	3.7800	overt	305.0400	365921	リブラートがルネのために仕事を作ってやったんだ
312.4342	3.0900	overt	312.5400	374921	PTSDもちが
317.0542	5.4300	overt	317.1600	380465	カラビニエリの名誉年金だけでは生きていけないからな
323.3242	5.4900	overt	323.4300	387989	イブラーといわく勲章を授与された女王の
329.5042	1.4400	overt	329.6100	395405	しもべが
331.9042	7.6500	overt	332.0100	398285	秋陽気拾いするのは地域のイメージに良くないのだそうだ
349.5742	1.9800	overt	349.6800	419489	リブラートはよく分かってる
382.1242	3.8400	overt	382.2300	458549	そのような従属関係は男をさらに弱くするだけだ
386.6242	4.5000	overt	386.7300	463949	何事も死ぬ覚悟でやるしかない中途半端はダメだ
392.3242	5.3400	overt	392.4300	470789	事前ではないわしにとってはな老兵の顔が苦しそうにうがむ
398.6842	7.2000	overt	398.7900	478421	反論したいようだが言葉が見つからないらしいようやく目に光がともり彼は口を開く
416.7442	13.3500	overt	416.8500	500093	私は全力を尽くして食いぶちを稼いでおる彼は警備ブースに目を向けため息をつくだがお前の言う通りだ中途半端はダミだ死ぬ覚悟でやるしかない
433.5742	5.1900	overt	433.6800	520289	彼の何かが変わったどういうわけか以前よりも穏やかになっている
442.9942	5.1600	overt	443.1000	531593	そこで写真を見たあんたが映っていたあの女は誰だ
455.0542	11.6700	overt	455.1600	546065	彼の顔がこわばり冷たい表情に変わるあれは誰でもないお前には関係ないことだ個人的なことをRCMに教えるつもりはない
470.9842	7.9800	overt	471.0900	565181	女性の名前はジャンマリーボールガストンが柔らかな声で言う誰でもないことはないさ
481.0642	1.4100	overt	481.1700	577277	そうかありがとう
489.7342	3.8100	overt	489.8400	587681	ああ今言ったように彼はまた話を持ち出す
494.2942	6.9300	overt	494.4000	593153	どうせ起きてるからなついでに警備をしてるってわけだ感覚を鈍らせないためにも
587.1442	4.2300	overt	587.2500	704573	キムは眼鏡の位置を直し深呼吸をする
593.0842	3.1500	overt	593.1900	711701	おいしたい教えてくれお前は誰なんだ
601.9042	1.4400	overt	602.0100	722285	俺は去った
606.1642	3.8400	overt	606.2700	727397	お前が気に入らない草石退屈なやつだ
612.0442	2.5800	overt	612.1500	734453	俺を見て誰かを思い出さないか
622.1542	4.6500	overt	622.2600	746585	深海の生物だいやちょっと違うな素直になるよ
627.3142	3.6900	overt	627.4200	752777	ハーレック印象を患ったかん坊だ
638.9242	5.1600	overt	639.0300	766709	お前さんは明らかにそいつを生き延びたってつらしてるなコッポリーニ
651.8842	2.7000	overt	651.9900	782261	お前は去ったと言ったがどこにだ
662.0842	4.2900	overt	662.1900	794501	羽毛のベールの向こうにだよそれはどこにある
666.9142	2.9700	overt	667.0200	800297	過去だそして年始の最果てだ
680.2942	3.4200	overt	680.4000	816353	お前が死人なのは分かるがお前は誰なんだ
684.2242	2.3700	overt	684.3300	821069	ジョークさこの俺を見ろよ
688.8742	2.2500	overt	688.9800	826649	お前は何も面白くないが
693.0742	4.5900	overt	693.1800	831689	ジョークってのはそういうもんだろう生前のお前はどんな人間だった
699.7342	3.3600	overt	699.8400	839681	人殺しさ人殺しのクソ野郎だ
705.6742	4.5600	overt	705.7800	846809	ならお前の道類ってわけかまた別の質問がある
716.2342	3.0600	overt	716.3400	859481	何が起こってるそれはどういう意味だ
720.5242	1.9200	overt	720.6300	864629	いやいい俺はもっと
726.5242	2.6400	overt	726.6300	871829	俺はどうしてこんなに質問が好きなんだ
