onset	duration	trial_type	wav_onset	sample	value
15.3225	1.3800	overt	15.3900	18387	あああ
32.8725	12.0300	overt	32.9400	39447	シャーケの兄弟はなんという議系ぞろいなのだろうこんなニ人が家庭の中にいたらそれだけでもドラマか映画のような現実感のない風景になってしまうに違いない
51.6825	5.0400	overt	51.7500	62019	私は自分の家庭のあまりに書面的な光景を思い出してくらくらとした
57.3525	3.4500	overt	57.4200	68823	はじめまして
65.2125	1.7100	overt	65.2800	78255	野下さくらさん
67.7025	2.3400	overt	67.7700	81243	僕が車
71.2725	5.7300	overt	71.3400	85527	週休のアニッシャー寮だ日本風に寮と呼んでくれればいい
84.3225	4.0800	overt	84.3900	101187	どうも篠田ですいやそのままでいいよ
91.3725	14.2500	overt	91.4400	109647	異色をするために上半身を起こそうした私よりおさんはそう言って押しとどめる随分とひどい怪我をしたようだ彼は私の欠損した足の方を見ながらわずかに目を細める
108.3825	2.1000	overt	108.4500	130059	いえこれくらい別に
113.9925	5.4600	overt	114.0600	136791	どう感謝したらいいか分からないがとにかくありがとうそう言って彼は頭を下げた
120.2025	13.7100	overt	120.2700	144243	YSの時期リーダーと言われしかもこれほどの美男子が私に向かって感謝の言葉を述べ頭を下げているなんということだろうこれほどの美男子が美男子が
133.9125	13.7100	overt	133.9800	160695	舞い上がってしまいそうになる自分を抑えつつなるべく低い声でいえ感謝していただく必要はありません全て自分のためにやったことです後悔しないために
149.7825	4.2300	overt	149.8500	179739	できる限りのポーカーフェースを取り作りながらそう言った
160.2525	14.4000	overt	160.3200	192303	僕が全面的に責任を持ち最良の医療を受けられるように取り扱おうを医師に見せないと再生できるかどうか分からないが最悪でも技師は用意できると思うそれは
177.1125	5.7300	overt	177.1800	212535	それくらい素直に受け入れなよしゆうちゃん以外のギャングと付き合うのは嫌かもしれないけどさ
183.7725	4.0500	overt	183.8400	220527	私が断ろうとしたのを指したのかめどさんがそういう
188.4225	5.4600	overt	188.4900	226107	そういうつもりではなかったんですが分かりましたご厚意に甘えさせていただきます
194.5125	2.7900	overt	194.5800	233415	それくらいさせてくれなきゃ僕が困る
198.2325	7.9200	overt	198.3000	237879	元はといえば僕らが仕留め損なったからこんなことになったんだからね亮さんはそう言ってちょっとおどけたみたいだった
206.9925	5.8500	overt	207.0600	248391	あの聞いてもいいですか私は勇気を出して彼にそう声をかけたどうぞ
213.8925	12.1500	overt	213.9600	256671	あのテレポーテーションの子はグランドタワーを襲って妹さんを襲ったということはYSを狙ってるってことなんですよねYSか執行部かそれとも我々
226.0425	12.1500	overt	226.1100	271251	死者一族かどれかは分からないけれど僕らを狙っていることはまず間違いないだろうねだとすればまた襲ってくる可能性が高い生きているならおそらく
239.6025	5.5200	overt	239.6700	287523	じゃあやっぱり私はあの子のことを詳しくお伝えしなければいけないと思うんです
248.3925	2.7600	overt	248.4600	298071	もちろん
251.7225	6.3000	overt	251.7900	302067	実を言うと僕もそのことについてはしっかりと聞いておかなければいけないと思ってここへ来ている
260.3025	2.7000	overt	260.3700	312363	まさか話題を先回りされるとね
263.7525	3.0300	overt	263.8200	316503	レオさんはそう言って美称してみせた
267.4125	14.2800	overt	267.4800	320895	私は彼にその時の状況を伝えたミドさんには事前に言われていたけれど自分の能力についても話したそこを隠したままでは詳しく状況を伝えることができなかったからだ
282.2625	5.1300	overt	282.3300	338715	私が話している間亮さんは無言であいぞちを打ちながら聞いていた
288.7725	10.4700	overt	288.8400	346527	その真剣な顔にどうしても緊張してしまうなかなか興味深い話だ私が一通り話をすると彼はそう言ってうなずいた
301.2825	8.8200	overt	301.3500	361539	ハイブリッドだというのは僕らは気づかなかった気がつかなかったでもそう考えればいろいろと説明がつくな
313.0725	14.1000	overt	313.1400	375687	あの後個人的に思ったことがあって何だい負傷していたのを差し引いてもそう長い距離を移動できる能力ではないと思うんですそれに多分精度もそこまで高くない
327.7725	7.1700	overt	327.8400	393327	距離が離れれば離れるほど狙った場所へジャンプするのが難しくなるのではないでしょうかなるほど
344.6625	3.0000	overt	344.7300	413595	亮さんは腕組みをして考え始める
349.0125	13.0650	overt	349.0800	418815	その様子を見ると変なことを言ってしまったのじゃないかと急に恥ずかしくなって本当にただの勘というか感想なんで余計な意見だったかもしれないですがすると量産は
362.0775	13.0650	overt	362.1450	434493	いや実際に対面したタイプへの意見だから参考になるよそれと彼女はまた別の力を隠しているかもしれませんそれは
376.1625	18.5400	overt	376.2300	451395	彼女はサンジューメートル以上の高さから落下したんです激突する音も聞こえましたそれなのに死体が見つかってませんいる限り彼女は瞬間移動しても体に働いている完成力はそのままだったようですだから例えば落下した場合
396.7125	5.7000	overt	396.7800	476055	いくら瞬間移動しても落下速度を和らげることはできないはずです
410.6325	7.2000	overt	410.7000	492759	それでも生きているなんてとても考えられないタイプBの身体能力がいくら高いとしても
418.5525	5.4900	overt	418.6200	502263	だから生きているとしたら瞬間能力以外の道の能力があると思うんです
424.5525	4.5900	overt	424.6200	509463	死んでいたとしたら誰かが死体を回収したのでしょう
429.8925	4.4700	overt	429.9600	515871	あれだけの美しい少女だし拾ったのが仲間とは限れませんが
439.1325	7.9500	overt	439.2000	526959	まあ世の中に変態は多いからね特にこの街は変態のメッカみたいなもんだしミドさんが苦笑している
449.6625	5.8200	overt	449.7300	539595	ああそういうことかそれなら僕にはある程度推測がついている
456.2925	8.7900	overt	456.3600	547551	そうですかごめんなさい嫌でも話してくれてありがとう優れたレポートだ彼は真顔でそううなずく
466.4625	4.9800	overt	466.5300	559755	私はやっぱり恥ずかしくて胸がドキドキして目をそらしてしまう
473.9025	2.5200	overt	473.9700	568683	彼は腕をくみほどくと
486.2325	5.2500	overt	486.3000	583479	それにしても君がC級の友達でよかった
493.8225	2.0700	overt	493.8900	592587	勇敢だし頭もいい
519.6825	14.0850	overt	519.7500	623619	ああいう場面でそれだけ冷静それだけ相手を冷静に観察して方針を決めてそしてその通り行動できるなんて並大抵のことじゃない話も論理的に
533.7675	14.0850	overt	533.8350	640521	順序だっていて理解しやすかったそんなもうダメだ予想外の褒め言葉だ淡々とした冷静な口調でだからこそ余計に冗談やお世辞でないのがよく分かる
560.3925	3.3300	overt	560.4600	672471	伊勢にこんなに褒められたのは生まれて初めてだ
568.1025	17.1300	overt	568.1700	681723	異性以外も含めるとC級に続くニ人目の人間だそもそも人生でほとんど褒められたことがない人間である恥ずかしすぎて戸惑ってしまってもう彼の方を見ることなどできない君じゃなければ助けられなかったよ
586.4625	13.4400	overt	586.5300	703755	例えばね優れた能力を持ったタイプAでも何も考えないで突っ込んで正面衝突正面対決を挑むようなどこかの単細胞だったら確実に返り討ちにあっていた
600.9225	13.8600	overt	600.9900	721107	なんだか悪口を言われているような気がするミドさんが口を辺の字に曲げる事実だからねでも今回はお前も役に立ったよ見つけたのがお前じゃなければもっと面倒なことになっていた
615.5025	11.4300	overt	615.5700	738603	お前が感謝しているのは分かっているめどさんの軽口に亮さんは答えないそのとその顔を見ると優しそうな
627.5925	8.5200	overt	627.6600	753111	美少を浮かべているこのニ人は本当に仲が良いのだろうしかしこうして話しているところは普通の若者のようだ
