onset	duration	trial_type	wav_onset	sample	value
11.6817	1.0800	overt	11.7600	14018	おぉ
38.8617	2.3700	overt	38.9400	46634	推測したり疑ったり
41.8317	6.2400	overt	41.9100	50198	予測したり行動したり反省したり気づいたり人はいつだってこういうことを繰り返しているのよ
58.6017	3.5400	overt	58.6800	70322	孤独で完全に自分をさらけ出すことができないの
77.0217	3.2400	overt	77.1000	92426	その中には卑怯で小さくて見にくくて
81.1017	2.1600	overt	81.1800	97322	体がたい部分があるから
83.7717	4.8600	overt	83.8500	100526	個体自身はそんな一面から目をそらしたり否定したりするわ
118.1817	5.7300	overt	118.2600	141818	こうして人間関係が拡大していくと私たちが最後にしたことを覚えてる
126.5517	5.1600	overt	126.6300	151862	ヨン個目のキャンディーの話を聞き高速に縛られることを知ったそうそう
132.4317	3.0000	overt	132.5100	158918	ヨンつ目の問いは世界がどのように構築されるか
138.7617	8.4600	overt	138.8400	166514	そんな人間関係が拡大すると具体的な他者が自分自身を隠してもっと抽象的な存在になってしまうの
148.5117	3.8700	overt	148.5900	178214	それで集団の関係社会の秩序下切り
153.1617	5.0100	overt	153.2400	183794	そんな象徴的なシステムが次々に現れるの
160.0017	10.9800	overt	160.0800	192002	他社の存在がぼんやりしてしまうと反抗したくても何をどうすればいいか分からなくなってしまうわだからたとえヨン個目のキャンディーを食べて世界の真実を知ったとしても
171.8517	6.0600	overt	171.9300	206222	結局は無知だった頃と同じようにひたすら無知するような日常に戻らなきゃいけなくなるの
179.1717	5.2500	overt	179.2500	215006	外の世界は鮮やかで生き生きしていてエネルギーに満ちあふれていて
188.1417	2.0400	overt	188.2200	225770	常に新しいものが生まれている
191.0817	6.3000	overt	191.1600	229298	でも同時に競争社会と向き合わなければいけないしたくさんのルールに縛りつけられてしまうわ
198.4317	5.0100	overt	198.5100	238118	こんな世界は残酷でしょうでもね世界の中は特別
204.6117	6.7500	overt	204.6900	245534	ここには死体同士の疑心暗鬼なんてないあるのはあなたに忠実な家具たちだけ
212.9217	7.8900	overt	213.0000	255506	あなたはこの部屋の孤独な王様私だって同じ私の暮らしや存在は全てあなたのためにあるの
221.5617	3.6300	overt	221.6400	265874	だってこれが私のキャラクター設定だから
226.0317	3.4200	overt	226.1100	271238	そしてここが私の世界だから要するに
