onset	duration	trial_type	wav_onset	sample	value
27.5783	1.5300	overt	27.7200	33094	麻雀のメンツを集めよう
42.2183	8.9400	overt	42.3600	50662	食堂はホテルの中でも人気が広いスペースだと思うここといわといい大きな窓から見える夕暮れも相まってレトロモダンな雰囲気型だよ
52.3583	4.9500	overt	52.5000	62830	SNS倍しそうで女子に受けそうだスマホがないのが惜しくてならない
58.2683	1.2600	overt	58.4100	69922	猫ちゃんどうかした
62.5283	2.8800	overt	62.6700	75034	振り向くとモップを持った鳥栃先輩が立っていた
68.7083	1.1700	overt	68.8500	82450	アンサクチューニ
70.6583	2.4300	overt	70.8000	84790	背景の人物をタップすると
73.9583	2.1000	overt	74.1000	88750	トーク画面になることがあります
77.3783	5.0700	overt	77.5200	92854	捜索を進める鍵となる場合もあるため
83.6483	3.3000	overt	83.7900	100378	話題を選択して話を聞いてみましょう
88.1483	1.8900	overt	88.2900	105778	遠く画面左の
90.6683	1.8600	overt	90.8100	108802	デージーアイコンからは
93.5483	3.9600	overt	93.6900	112258	人物やアイテムを提示して話を聞くことができます
98.5883	5.6700	overt	98.7300	118306	定時で物語が進行する場合もあるため気になるものは提示してみましょう
108.6083	1.1400	overt	108.7500	130330	マジで行きます
110.8883	4.7400	overt	111.0300	133066	実はですねメンツを集めておりまして
116.3783	5.6100	overt	116.5200	139654	よっとしてニセンサンジューゴ室のお客様ニセンサンジューゴ室だったかどうか覚えてないですけどそうです
122.7383	1.4100	overt	122.8800	147286	覚えてすみません
125.3783	5.1600	overt	125.5200	150454	それでお客様がマージョンをしたいってことをそれならいつでも呼んでよ話が早くて助かります
133.3283	2.3400	overt	133.4700	159994	別に仕事がありますか
136.7183	7.8900	overt	136.8600	164062	私今日も暇で死にそうだったんですけどそういう場合は自分で見つけるんだよどうしても見つからなかったら他の人に
145.1783	8.2800	overt	145.3200	174214	仕事ありませんかって聞くといいよ 主体的に動かないといけませんねそういうこと誰か何かしら手伝って欲しい仕事があるはずだから
157.4483	6.3000	overt	157.5900	188938	お疲れ様です仕事慣れたおかげさまでで初サービス業の割にはうまくいってると思います
164.6483	4.4100	overt	164.7900	197578	まだほとんど接客してないんですけど初なんだ今までバイトってしたことある
169.7483	6.6300	overt	169.8900	203698	短期でちょくちょくライブ設営のバイトをやってますもろね肉体労働のやつだそうですそうです
177.3383	5.2200	overt	177.4800	212806	接客は足腰も疲れるけど何よりメンタルが疲れるからね覚悟しておいた方がいいよ
184.3583	5.0400	overt	184.5000	221230	まあでも猫ちゃんなら大丈夫そうかもどうしてですかなんかメンタル強そうだから
190.0583	3.2100	overt	190.2000	228070	そんなことないですよ超センシティブ女子高生ですよ
194.0483	3.5100	overt	194.1900	232858	無表情で言われてもメンツが集まったらすぐに行くよ
198.2483	2.5800	overt	198.3900	237898	ありがとうございます次はバーに行ってみよう
207.7283	7.7400	overt	207.8700	249274	ちゃんと仕事をしてるのってあんまり見たことがないなそんなにサボってるんですか猫ちゃんもそのうち分かるよ支配人のサボり癖が
216.1583	1.5900	overt	216.3000	259390	わかりたくないですね
219.0983	5.3100	overt	219.2400	262918	果たしてどういう印象ですか悟り世代悟ってるように見えますかキュールだよね
226.0283	1.2000	overt	226.1700	271234	そうですかね
240.9983	4.5600	overt	241.1400	289198	ホテルに併設されている場は常にどこからか落ち着いたジャズが流れている
246.0683	3.8400	overt	246.2100	295282	フロア中央にはグランドピアのバーカウンターにカーバリのソファー
250.8983	2.7600	overt	251.0400	301078	そして部屋に漂うタバコの香り
254.3783	6.4200	overt	254.5200	305254	子供の私はバーチが極まりないバーカウンターには一人でお酒を飲んでいるグラムラスな女性
261.6383	1.2000	overt	261.7800	313966	目のおっさんがいた
267.0683	1.2900	overt	267.2100	320482	こちらどうかした
275.9483	4.9500	overt	276.0900	331138	支配人みたいな大人になってはダメよどういう大人ですかだらしのない大人よ
286.9583	3.7500	overt	287.1000	344350	アトリ君がいると支配人がちゃんと仕事をしてくれるから助かるわ
293.7083	2.2500	overt	293.8500	352450	あなたは気をつけた方がいいわよ
296.5583	5.3100	overt	296.7000	355870	目的のためなら手段を選ばない気がするそんなことないと思いますけどそれはどうかしら
306.4583	6.3000	overt	306.6000	367750	止まっているお客様ってバー抜きますか全然どうも自室で飲んでるみたいよじゃあ退屈ですね
314.1683	5.3400	overt	314.3100	377002	そうなの一人だけ宿泊客ではない常連のお客さんならいるけどあとは支配人だけね
320.2883	5.9400	overt	320.4300	384346	従業員が利用していいんですかもちろん猫ちゃんも仕事上がりにいっぱいいのよジュースもたくさんあるから
327.6683	1.6200	overt	327.8100	393202	ジンジャイルもあるわよ
335.4983	1.0800	overt	335.6400	402598	バディジュースが
337.1483	3.5100	overt	337.2900	404578	飲めるだなんてなんだかちょっと大人になった気分につかる
