onset	duration	trial_type	wav_onset	sample	value
22.7375	1.8900	overt	22.8300	27285	どうして
26.0375	3.0600	overt	26.1300	31245	どうして動けないの
46.5275	1.0200	overt	46.6200	55833	おばあちゃん
51.6275	4.8600	overt	51.7200	61953	あれ気づくと私は荒野のど真ん中に一人でたたずんでいた
57.8075	2.4300	overt	57.9000	69369	ここどこなんでこんなところに
83.2475	2.8500	overt	83.3400	99897	周りを見ても建物もなければ人もいない
86.7875	3.1800	overt	86.8800	104145	そこにはただひたすら地平線が続いている
91.1075	5.9100	overt	91.2000	109329	空は真っ赤な夕暮れやもう少しで夜になるというような綺麗な色をしているどうする
99.6575	2.3400	overt	99.7500	119589	自分の服装を確認してみる
103.1975	3.9300	overt	103.2900	123837	妙なワンピースだどこか古めかし
108.0875	2.4600	overt	108.1800	129705	こんな服いつどこで買ったんだっけ
111.8075	2.1300	overt	111.9000	134169	おまけにポケットを探っても
114.8075	1.6200	overt	114.9000	137769	財布もスマホもない
117.1775	1.5900	overt	117.2700	140613	どうしよう何もない
119.9675	3.6600	overt	120.0600	143961	きっと夢だなだって私はさっきまで何してたんだっけ
124.8875	2.3400	overt	124.9800	149865	おかしい何も思い出せないぞ
140.6375	2.1000	overt	140.7300	168765	こんなところで悩んでいても仕方がない
182.4875	4.1400	overt	182.5800	218985	とりあえず辺りを探索して人か建物を見つけなければ
201.0875	1.2900	overt	201.1800	241305	空と中平線
203.1575	1.3500	overt	203.2500	243789	空と地平線
211.7975	3.3600	overt	211.8900	254157	少しは進んだのかな全く距離感がつかめない
217.7075	2.1900	overt	217.8000	261249	結構進んだはずなんだけれども
221.6375	2.4000	overt	221.7300	265965	景色がわからない何も見当たらない
259.3175	2.3700	overt	259.4100	311181	もうまま何も見つからなかったらどうしよう
263.6675	4.2000	overt	263.7600	316401	どこまで来たのだろうかそもそもここはどこなのだろうか
268.7375	2.8800	overt	268.8300	322485	このままどこへ向かっているのだろう
273.1775	5.2200	overt	273.2700	327813	どこかにたどり着けるのかなぼんやりとした頭で考えてトボトボ歩く
279.9875	3.9900	overt	280.0800	335985	疲労感が襲ってくるかどうかという時に
285.0875	5.5800	overt	285.1800	342105	ふいに目の前にぽつんと標識のようなものが現れた
292.4075	6.6900	overt	292.5000	350889	ルテホホテルってことかよかったやっと文明社会に出会いそうだぞ
300.8375	2.1900	overt	300.9300	361005	怪しいホテルじゃないといいな
305.9675	3.9000	overt	306.0600	367161	何もないやおかしいな標識通り歩いたつもりなんだけど
310.6475	4.2900	overt	310.7400	372777	出たら目の標識だったのかあるいはすでに取り壊されてしまったのだろうか
315.7175	2.8200	overt	315.8100	378861	そう思いながらキョロキロと見回していると
331.1975	3.9900	overt	331.2900	397437	ありえないついさっきまではどこを見ても地平線しかなかったはずだ
336.2675	1.9200	overt	336.3600	403521	それなのにいきなり
346.0175	3.6300	overt	346.1100	415221	大きな建物が現れた幻覚なんかじゃない
