onset	duration	trial_type	wav_onset	sample	value
51.8708	3.3000	overt	51.9900	62245	誰かれざる来訪者がもう一人いたのだとすれば
110.2808	5.6400	overt	110.4000	132337	この人来訪者がいたとするならばニ回表された本棚の謎も本棚を犯行まれた後に
116.8808	5.8800	overt	117.0000	140257	そのニ回は別々の人物によるものと考えられないかつまり被害者の拳銃を奪う
128.5208	4.9800	overt	128.6400	154225	殺害した犯人によるものがイチ回目そして犯行後に現れた
134.4608	3.0900	overt	134.5800	161353	もう一人の来訪者によるニ回目
138.4508	4.1700	overt	138.5700	166141	その来訪者こそがもう一つの拳銃の持ち主であり
147.9308	3.7200	overt	148.0500	177517	その研修が私に突きつけられたものだと考えれば
154.2308	3.4200	overt	154.3500	185077	私は自分の発言を訂正しなければならないようだ
158.7908	1.8600	overt	158.9100	190549	やっと分かってくれたみたいだね
162.2108	2.9400	overt	162.3300	194653	三宅検事何を言ってる
166.6508	2.1600	overt	166.7700	199981	私は大きな勘違いをしていた
170.3408	4.2300	overt	170.4600	204409	私は殺人者と顔を合わせてはいなかったどういうことだい
175.4708	2.7000	overt	175.5900	210565	私が出会ったのはただの泥棒だった
179.7308	1.9200	overt	179.8500	215677	なんか矛盾したいわけですね
183.0908	2.5500	overt	183.2100	219709	殺人者は他にいたっていうことだよ
187.9508	3.3300	overt	188.0700	225541	今夜私の部屋に信じて全部とニ人いたのだ
194.0108	1.9200	overt	194.1300	232813	ニ回荒らされた本殿と
197.0408	2.7300	overt	197.1600	236449	ニつの賢治の存在がそれを示している
202.6508	4.3200	overt	202.7700	243181	検事は鈴木さんを騙して私の質問室に侵入した
208.2908	3.6000	overt	208.4100	249949	決めつけはよくないな僕がやった証拠はないはずだろう
213.5408	2.5800	overt	213.6600	256249	ただ家庭の話をしているだけではないか
217.2008	3.6900	overt	217.3200	260641	本当にやっていないのならば堂々としていたまえ
223.1408	1.8300	overt	223.2600	267769	結城検事の目的は
234.7508	6.7500	overt	234.8700	281701	何かを盗み出すことだっただから核資金庫を調べ本棚を荒らしたこれがイチ回目
244.5008	3.0000	overt	244.6200	293401	この時入りの順番を間違えて戻したっすね
268.7408	4.3500	overt	268.8600	322489	そして他の場所を探そうとしたところに中窓刑事がやってきた
274.3508	1.8300	overt	274.4700	329221	どうして中窓刑事は
279.6308	1.3200	overt	279.7500	335557	この部屋に来たっすか
281.7308	1.2600	overt	281.8500	338077	もともとは
291.0908	2.9100	overt	291.2100	349309	検事の部屋に用事があってきたのだろう
295.2908	4.9800	overt	295.4100	354349	そこで私の部屋から物音がすることに気づいたのかもしれんな
311.1308	1.0500	overt	311.2500	373357	出張で
313.5608	1.1100	overt	313.6800	376273	ルース中の
334.5608	3.1800	overt	334.6800	401473	診療持って室務室に入ったっすね
339.6308	3.4800	overt	339.7500	407557	彼は刑事として正しい行動をした
344.6408	2.7300	overt	344.7600	413569	でもそこにいたのは自分の相棒だった
353.4608	1.8600	overt	353.5800	424153	彼は結城賢治の姿
377.3708	3.9600	overt	377.4900	452845	油断したのだろうしかし結城検事は容赦しなかった
382.3508	2.1300	overt	382.4700	458821	中窓刑事の隙をついて
386.2808	1.7400	overt	386.4000	463537	彼の拳銃を奪うと
394.9208	3.6000	overt	395.0400	473905	泥棒の瞬間を見られたことの口封じのために
410.5808	4.5300	overt	410.7000	492697	この時本棚のハイルに着いたのが一つ目の断コンだ
443.9708	5.4300	overt	444.0900	532765	そして拳銃を投げ捨て結城検事は逃走した
451.0808	3.3600	overt	451.2000	541297	偽のダイイングメッセージを用意してからな
456.3908	2.1900	overt	456.5100	547669	なんて見えなくなっちゃうか
481.3508	1.0200	overt	481.4700	577621	それだけならば
483.5708	3.0300	overt	483.6900	580285	まだ事件はシンプルなものだったしかし
487.8308	4.1400	overt	487.9500	585397	もう一人の来訪者の存在がさらに事件を複雑にしたのだ
493.5908	2.5800	overt	493.7100	592309	もう一人のライフォスシャスか
505.4108	3.5400	overt	505.5300	606493	もう一人の来訪者の目的もまた泥棒だった
510.1208	4.0200	overt	510.2400	612145	結城検事が逃走した後室務室の鍵は開いたままだった
515.5808	3.0000	overt	515.7000	618697	しかしそのことを知らないもう一人の来訪者は
538.0208	3.9000	overt	538.1400	645625	すでに警備員室からマスターキーを盗み出していた
546.1208	3.1500	overt	546.2400	655345	スム室に侵入して本棚を物色したのだ
550.4708	3.9600	overt	550.5900	660565	これがニ回目泥棒は目的のものを見つけたようだな
564.0008	1.9500	overt	564.1200	676801	盗まれたゼロロファイルっすね
569.2808	4.2000	overt	569.4000	683137	目的のものを手に入れたところに今度は私が帰ってきた
575.1608	3.4800	overt	575.2800	690193	泥棒は自分の拳銃で私を脅して逃走した
606.4808	3.4200	overt	606.6000	727777	この時の威嚇射撃でできたのがニつ目の拳銃だ
634.4408	2.7600	overt	634.5600	761329	ニつの弾丸を作ったのもニつの弾丹を作ったのも
638.1608	2.6400	overt	638.2800	765793	別々の人間がやったことをだからする
662.5808	1.8300	overt	662.7000	795097	これで分かっていただけたかな
681.0308	3.3600	overt	681.1500	817237	私が会ったのは泥棒であって殺人犯ではない
734.0708	4.4400	overt	734.1900	880885	私が二人目の来訪者にあった時刻のアリバイなど意味がないのだ
739.6808	2.7000	overt	739.8000	887617	なぜならば半年はイチ回目の
769.8008	1.5600	overt	769.9200	923761	はい
776.5208	3.5100	overt	776.6400	931825	何がおかしいですかさすがだねその推理ならば
780.8408	2.5200	overt	780.9600	937009	全ての状況開始
783.9908	1.9800	overt	784.1100	940789	時間がかかる
798.6908	2.6700	overt	798.8100	958429	さすがだね全ての情報
801.9908	1.3200	overt	802.1100	962389	証拠を押さえている
808.2608	2.1000	overt	808.3800	969913	ちょっと激アージの推理ですからね
812.1308	3.9900	overt	812.2500	974557	でもさあくまで状況は推理だよね
823.5608	3.4500	overt	823.6800	988273	もしもだよ君の推理が当たってるとしてさ
828.8108	2.8800	overt	828.9300	994573	確かに僕が主張したアリバイは意味がなくなる
860.2808	1.8000	overt	860.4000	1032337	結局のところ証拠がないよね
863.8508	3.1500	overt	863.9700	1036621	僕がその一人の代表者だったという証拠がさ
872.1608	1.2600	overt	872.2800	1046593	確かに証拠はない
877.2008	2.4600	overt	877.3200	1052641	もうさ僕には不思議だな
898.4408	1.5300	overt	898.5600	1078129	そいつを疑わないのさ
901.2008	1.8600	overt	901.3200	1081441	闇の整理が正しいとでも
936.9608	4.9500	overt	937.0800	1124353	水雪刑事の検事のあった泥棒が一番安いだろう
943.1708	3.6000	overt	943.2900	1131805	今すぐそいつを探すわけだよまだ近くにいるかもしれない
947.7608	4.4400	overt	947.8800	1137313	さっきも言ったけど僕は自分の部屋でトレーニングをしていた
986.3408	5.1900	overt	986.4600	1183609	あそこに寮が現れたら証拠品を受け取って警察局に向かったんだ
992.6708	3.0900	overt	992.7900	1191205	その後のことはよくわからないよ
1022.7908	2.9400	overt	1022.9100	1227349	そうさこんな無駄な
1027.0808	2.1300	overt	1027.2000	1232497	ヨン倍以上ないしな
1052.5208	1.2000	overt	1052.6400	1263025	気づけてくれたまえ
1087.2608	2.6400	overt	1087.3800	1304713	どうにかしてそのことを調査しなければ
