onset	duration	trial_type	wav_onset	sample	value
1.6067	11.6700	overt	1.6800	1928	東洋においてもその通りロシアの東洋に勢力を振るうのは世界の商業国は喜ばぬ英国も米国もドイツも決して喜ばない
13.8167	19.6800	overt	13.8900	16580	なぜに喜ばぬかというとロシアが勢力を震えば商業は衰えてしまうロシアの勢力が盛んになれば世界の商業市場たる品はほとんどロシアの禁止的重税に苦しめられてしまうのである
33.4967	19.6800	overt	33.5700	40196	反対がどういう形式で現れたあるかというとすなわち信濃の保全門と解放この門と解放という議論がなぜに起こるかというと門とをつなすものがなければこれを開放する必要が起ころう道理はない
53.7167	19.8600	overt	53.7900	64460	ロシアの国旗のひれがえるところには必ず商業を閉ざすということがあるそれゆえに世界文明の国世界商業の盛んな国は東洋におけるロシアの侵略には皆反対である日本がロシアに向かって戦いをなすについて
74.2067	6.0900	overt	74.2800	89048	諸外国が熱心な道場を表せられるというはこのためである
81.0467	19.0950	overt	81.1200	97256	果たしてしからば劣国共同してロシアの力を制すというが一番よろしいようであるがバルガンと同じく劣国共同ということはその形の大きくして実勢はそれほど固いものではない例えば英仏同盟して
100.1417	19.0950	overt	100.2150	120170	ロシアの惜しいままに人の国を侵略するということについて英仏はロシアに向かって戦いを開いたのであるそれは有名なるクリミア戦争であって前後サン年の後についにロシアは崩して輪を講じた
120.0467	6.3900	overt	120.1200	144056	その当時英仏連合してロシアに向かったがわずかにヨンジュー年の後は
127.3967	4.0800	overt	127.4700	152876	ロフツは東洋において同盟して日本の
135.4367	3.4800	overt	135.5100	162524	リアン版の染料に鑑賞した
143.6867	13.7550	overt	143.7600	172424	クリミア戦争からサンジュー年の後にはロフツは同盟したこういうわけで列国共同なるものは国際的の利害劣国間の勢力平行の上から時によって
157.4417	13.7550	overt	157.5150	188930	それゆえに一番利害の密接なる関係のものが世界の利益を代表して余儀なく一刻限りの力を持って剣を取らなければならぬということになる
172.0967	13.1400	overt	172.1700	206516	将来においてもこの絶島においては日本が平和を保つのを任に当たらなければならぬ世界の平和の保障とならなければならぬというは国の地位の上から
185.2367	13.1400	overt	185.3100	222284	それゆえに講和条件は将来の東洋における災いのもとを立つということが第一の主義でなければならぬ
199.9067	17.4600	overt	199.9800	239888	この戦いの結果はどうなるか知らぬが長く続くに従って日本の要求は次第に大きくなるしかしながらまだイチ位の対戦はあるか知らぬがそのうちに与陣も陥落するあるいはウラジオストックも陥落する
217.3667	17.4600	overt	217.4400	260840	砲点は自ら捨て北の方に走るというようなことになってこの平和が成り立つということになればまず満州全部は全くロシアの勢力からこれを区別してロシアに捨てさせるということになる
235.6967	11.1900	overt	235.7700	282836	また将来ウラジオストックの軍港に大軍艦をつなぐということは品海日本海の安全を保つ上に腹肌危険である
248.7767	6.1800	overt	248.8500	298532	すでにパリのコンフェレンスにおいてボスフォラス海峡の通行を止め
255.4967	8.8800	overt	255.5700	306596	北海艦隊を制限したと同様にシナ海日本海に優勢の艦隊を置くということはよほど危険である
265.2167	18.8900	overt	265.2900	318260	ウラジオストックをロシアの手にそのまま保存しておくことはよほど危険であるから戦勝の権利としてこの軍港を収むる宴会市の活情カラフトを取るそのほかは数世紀かかってロシアの新経営をしたところのしべり
284.1067	18.8900	overt	284.1800	340928	これは無論日本はことさらに地を侵略する目的はない将来の平和のために被害の恐れのない以上は無論日本に活性を望む必要はないと思う
302.9967	18.8900	overt	303.0700	363596	しかしながら日本に東信鉄道もしくはウラジオストックに達するところのシベリア鉄道をおさぶるにしてもこれは世界交通の道であるから日本は決してこれを閉ざしてこれを閉ざして自分のものにするという意は少しもない
323.3567	11.3400	overt	323.4300	388028	その代わりにロシアもシベリアを閉ざすということははなはだよろしくない貿易上相互的の利益を増進するよう目的とし
336.1967	3.0300	overt	336.2700	403436	極端な重税を課することを
339.7967	15.2700	overt	339.8700	407756	同時にシベリアの無限の富み驚くべき降伐なる不毛の土地を等しく世界に開いて主女の法令を設けて外国の法令を設けて外国の事業を設けて外国の事業を設けて
355.0667	15.2700	overt	355.1400	426080	そうなれば自由の空気は一般に美満する次第であるからシベリア地方も腹肌繁栄に赴くに相次いない
371.0267	14.3400	overt	371.1000	445232	商業も盛んになるしかして将来の日露というものの交際は必ず親密になるこれが最も将来の東洋平和を保つ上に有益なる手段である
386.1467	7.6200	overt	386.2200	463376	日本は決して好んで国の威厳を張り戦勝の意を振るって人を苦しめるという意思はない
394.2767	3.3600	overt	394.3500	473132	一度平和に復する以上は路国に
398.8667	17.4600	overt	398.9400	478640	なるたけ文明の政治が行われることを望みその国家の繁栄スラブ民族の繁栄を望むのであるこの望みはいわゆる相互の利益であるその相互の利益は平和よりして導かれるのである
417.5567	9.6000	overt	417.6300	501068	永遠の平和は死なのみならずロシアもまた文庫を解放して世界の文明を入れるというのみによりて得られる
427.7567	9.7800	overt	427.8300	513308	格のごとくして交通が盛んになり世界の商業が盛んになれば平和を保障する力はますます増進するのである
