onset	duration	trial_type	wav_onset	sample	value
1.2175	1.8000	overt	1.2900	1461	欧州文明の輸入
3.5275	11.8800	overt	3.6000	4233	しかるに今よりおよそサンビャクナナジュー年前初めてポルトガル及びスペインと交通するに至って欧州文明が多少輸入されることとなったのである
16.0675	11.2200	overt	16.1400	19281	当時の日本の内情は遺憾というに室町将軍の末路で諸省兵を愛率いて抗戦に営まなく人民礼日なしという
28.3375	16.4700	overt	28.4100	34005	いわゆる軍有格挙の時代であったかかる時代において直接必要を感じられるものは第一に精巧な武器であるあたかもよしこの時ポルトガル人我が谷島に来て小銃及び
45.3175	19.1700	overt	45.3900	54381	火薬を伝えた小銃のことを当時は種子島といったものである弓矢を第一の武器としていたところにこの極めて具合の良い焼銃が入ってきたのだからスコブル歓迎されたのは最ものことである
65.4175	11.5500	overt	65.4900	78501	在来の日本船はその構造極めて単純であったこれに比較すると遠い外国から希望法を迂回してきたポルトガル船は当時は
77.9575	17.9400	overt	78.0300	93549	当時なお鼻肌構造の粗末なものではあったが日本船の到底及ぶところではなかったそこでイチ本マストをニ本サン本にするとかそのほか主樹の工夫をして大きな船舶を作って戦艦とするような変化もあった
97.1875	15.8700	overt	97.2600	116625	第サンには築城法である前にも述べた通り日本は当時戦乱の地股で戦争が絶えなかったのでどうかして勝利を得たいという欲望は上下を問わず一般の武士の精神に宿っていた
113.6575	19.4250	overt	113.7300	136389	勝利を得るにはまず根拠地を固めることつまり城を堅固にすることが必要であるその工夫に応ずるために西洋の築情報が輸入されたことになった築情報は当時の欧州には相当に発達していたものとみえる
133.0825	19.4250	overt	133.1550	159699	さて人々が最も不安に感じるものは死と失病とであるしかも戦乱による死負傷者の数極めて大き時代においてはこれに対する防御手段を講ずることは人間自然の要求であるこの防御作業とは
153.2275	1.6200	overt	153.3000	183873	医術に他ならない
156.4075	10.9200	overt	156.4800	187689	しかしてこの技術がまたすこぶる歓迎されることになった単に以上にとどまらず熱烈な天守教ごとにジェスイット教の
168.3775	3.6900	overt	168.4500	202053	宣教師が船で日本へ来るようになった
173.5675	3.5100	overt	173.6400	208281	随分優れた宣教師も来たようである
177.7375	16.0200	overt	177.8100	213285	日本在来の宗教は主としてシナインドから来た仏教内し自教で多神教であるが天守教はそれとは違って一新教であるその教義も日本在来のものとは違って
194.3275	6.0600	overt	194.4000	233193	異なって腹肌単純で宣教師等の説くところは極めて無邪気であった
200.9275	10.8900	overt	201.0000	241113	それに仏教の総理は傲慢であったに引き換え天守教の宣教師は謙遜であったから案外当時の人身を喜ばすものがあった
212.4175	15.8400	overt	212.4900	254901	一言にして尽くせば仏教の教義は理解に苦しむがキリスト教のは平易官名であったそのために織田信長をはじめ幾多の小卒にさえ歓迎されることになったのである
230.8675	10.0650	overt	230.9400	277041	格のごとく軍事上の目的から兵器戦艦及び築情報軍事場内し軍事場以外の目的から医術が輸入
240.9325	10.0650	overt	241.0050	289119	かつ成人上には天守教の影響を受けることとなってここにおいてか旧日本の文明は一大変化を期たすに至った
251.5675	15.4200	overt	251.6400	301881	また種々の貨物サトウシュの野菜果物のごときものまた例えば股のごとき日用品が輸入されるようになったのも直接欧州との接触があってからのことである
267.4975	9.8100	overt	267.5700	320997	今日我々の知っているかぼちゃのごときも当時カンボジアから来たゆえそういう名をつけたのであるまた時計の
278.5075	15.9300	overt	278.5800	334209	入り行ってきたのもその当時である昔は時の早い遅いを定めるには主事の工夫をして鳥が泣けば朝であるとか星の位置を見て夜夜明けを知りまた砂時計によって難地で
294.4375	15.9300	overt	294.5100	353325	またこの時代には線香を炊いてそれが一寸もえればイチ時間というように定めていたが時計が入ってきたので非常に便利になったまたこの時代には鶏の数なども大変増したようである
