onset	duration	trial_type	wav_onset	sample	value
1.6983	1.7700	overt	1.7700	2038	日露の講和条件
4.2783	6.6300	overt	4.3500	5134	各論辞きたれば日本の東アジアに対する責任は最も重大なるものとなるのである
11.6583	16.0500	overt	11.7300	13990	それゆえにこの度の戦争の結果について講和の条件を延ぶることが最も必要なることと感じるのは総計のごとくではあるが相番公和の地議が来るに相違いない
28.2183	11.1450	overt	28.2900	33862	冒頭に論じたごとくこの戦いの結果は必ず日本が勝つ日本はこの戦いの目的を十分達することができると信ずるのである
39.3633	11.1450	overt	39.4350	47236	しからば今日より講馬条件を公給することは決して無用の技ではないと信ずる
51.5283	8.2500	overt	51.6000	61834	東洋の平和の目的を将来日本が保障する地位に立つ以上は工場の条件に最も
60.2883	1.7400	overt	60.3600	72346	重きを置かねばならぬ
62.5983	1.4400	overt	62.6700	75118	ごっ
65.0283	4.1100	overt	65.1000	78034	決してこの度の戦いの目的は地を略し
69.6483	3.2700	overt	69.7200	83578	民を奪うというごとき覇者の目的ではない
80.4183	1.6200	overt	80.4900	96502	小直にあるごとく
82.8783	1.8900	overt	82.9500	99454	ほとんど王者の
86.8383	12.2700	overt	86.9100	104206	平和を得るために戦いを起こしたならばまたたびたびこの戦いを繰り返すというごときことを未然に防ぐのは終局の大目的でなければならる
99.6783	12.1050	overt	99.7500	119614	およそ世界の勢力が国際的に交際する上については多少の混雑はある国際的利益の競争もあるしかしながらロシアがウラルを超えて
111.7833	12.1050	overt	111.8550	134140	東洋に及ぼすところの勢力は普通文明国互い互い互いの間の国際的競争もしくは国際的紛議とはよほど性質が違うのである
124.5783	10.3200	overt	124.6500	149494	これは数世紀以前から力の弱い白弱なるところに向かって圧力を加え侵略の手段によりて得たところの勢力である
134.8983	10.3200	overt	134.9700	161878	かかる勢力はもし強い力に出会うとそこで止まるあたかも水が岩かやばかに出会うとそこで屈折して流れを転ずる
146.1483	5.0100	overt	146.2200	175378	西線とするのが左東に戻るということがあると同様である
151.9083	7.8300	overt	151.9800	182290	ロシアの北の方は天然に守られているすなわち北平洋というところが
160.5483	12.1800	overt	160.6200	192658	そこで西の方はどうなったかというとゲルマンという強い力に出会うで止まってしまった
174.7083	10.2300	overt	174.7800	209650	トルコの勢力は弱い白弱なるところに向かってすぐ圧力を加えたとうとうクリミア半島黒海沿岸をみなどってしまった
185.4783	15.4500	overt	185.5500	222574	さらに転じて一方はバルカンに向かったバルカンに向かうやいなや初めは英国の力に生せられ続いて劣国の協力によりて生せられたここにおいてロシアの西に向かい
201.5883	2.3400	overt	201.6600	241906	南に向かうところの膨張力は
204.5583	10.5900	overt	204.6300	245470	全く止められてしまったそこでこの勢力は転じて中央アジアに向かったさらに転じてアフガンからインドの方へ及ぼした
215.6883	5.2200	overt	215.7600	258826	一方は中央アジアからペルシャに向かいペルシャ湾に遺伝とする
221.7783	11.5200	overt	221.8500	266134	何でも白弱なるところに暴力を用いて圧迫したところがこれもまた英国の犯行に出会ってなかなか容易に志を達することができない
236.2983	18.7725	overt	236.3700	283558	それゆえにロシアのあらゆる力はシベリア万族を征服してシナの北部を圧迫しついに満州朝鮮を圧迫するに至ったまたダンピロ乱に乗じて全く満州を軍事的に占領した核のごとくロシューを軍事的に戦慮した
255.0708	18.7725	overt	255.1425	306085	ロシアの傍聴はヨーロッパ文明の国際環境争と性質が違っているいつも強いところを避けて弱いところに向かい木の上手べき時があれば直ちに占領するこれロシアの政策であるこれロシアの政策である
273.8433	18.7725	overt	273.9150	328612	日本の新勢力に出会って日露の衝突がここに起こったかつてポーランドを滅ぼしてゲルマンオーストリアハンガリンに向かった時の勢力もしくはバルカンに向かった時の勢力インドに向かった時の勢力を
292.6158	18.7725	overt	292.6875	351139	英国ドイツその他ヨーロッパ列国に防ぎ止められたと同様にロシアの極東における膨張力は東洋の日本という新勢力に出会って防ぎ止められつつあるしかしこの傍聴的運動はイチ回ニ回では止まらぬ
312.2583	18.2175	overt	312.3300	374710	また再び起こるのはバルガンの例を見ても明らかであるあのバルガンの問題というものが劣国のコンフェレンスの上に成り立っているが劣国の利害関係がいつでも同一ではない
330.4758	18.2175	overt	330.5475	396571	時勢によっては列国の勢力平行の上において多少変更が起こる利害の衝突が起こるというために列国共同の力は強く見えてその実鼻肌白弱であるこれがすなわち外交の上手これがすなわち
348.6933	18.2175	overt	348.7650	418432	ややもすればロシアはバルガンに向かっていくロシアが西の方に向かうところの力は全く噴火力を失ってしまったのであるがバルガンに向かうところの力は今噴火が休んでいるので
366.9108	18.2175	overt	366.9825	440293	何となればこれを防止するのは一国の力ではない数国の力であるから数国の力が合一する時においてはこの働きが止まるがこれが白弱になるとすぐ起こってくるのである
