onset	duration	trial_type	wav_onset	sample	value
3.5150	3.4200	overt	3.6000	4218	ゴ 異性者の主番と国民の覚醒
7.5050	8.7300	overt	7.5900	9006	およそ一国の政治を確信して国位を右台に発用するには上から来るものと下から来るものとの
18.7550	11.1600	overt	18.8400	22506	上からくるものとは異性者の努力とシュワントによるものを指し下から来るものとは国民の覚醒による場合を意味する例えばジューハチ世紀
31.8650	13.4400	overt	31.9500	38238	松陽の英国のごときはピットという不正出の英雄によって議会の権威を確立するとともに大陸戦争のために疲弊の極度に達せる国勢を
46.4450	1.2900	overt	46.5300	55734	挽回したのである
48.2750	4.5300	overt	48.3600	57930	英国の政治はジューハチ世紀の初年からかのワルポールの
54.6950	1.5000	overt	54.7800	65634	ワイド製作のため
56.8550	13.5300	overt	56.9400	68226	はなはなしく腐敗しそれから引き続きジョルジサン世が王権を再行するがため老劣なる手段を取りて議会における事故の勢力を腐食戦とするあり
72.8450	5.0100	overt	72.9300	87414	ナナヒャクハチジュー年ほどは非常に売れうべき状態にあったのである
78.4250	16.2600	overt	78.5100	94110	しかるにこの長年の悪臭を出し議会をして格のごとき誘惑より独立せしめついに人民の権威を求定よりも重からしめたのは一重にかの小ピットの大なる感化であった
95.2250	12.6300	overt	95.3100	114270	無論ピットといえどもその背後に世論の力がなかったならばあれだけの偉業は成し遂げられなかったのかもしれぬがとにかく提出の信頼も薄く
108.5150	7.6500	overt	108.6000	130218	また貴族の木受けもはなはだ申し得なかったにかかわらず一度最小の印字を帯びて
119.3450	1.3500	overt	119.4300	143214	平等に立つや
121.2350	13.4400	overt	121.3200	145482	あたかも天真空を行くの勢いを持ってこの大改革をなしさらに外国に対しても国威を発揚するを誤たずかのナポレオンが欧州を侵略するにあたっても
135.9950	9.0600	overt	136.0800	163194	英国に対してはついに石をも染めさせなかったのは確かにその手腕の非凡なるものありしがためである
145.6550	16.4700	overt	145.7400	174786	この点から言えば多数党を率いるサイオン事項のごときは政治的手腕を振るうに最も便宜大き地位にあるのみならずまた最も国民に対して重き責任を負うているのである
162.9950	7.9200	overt	163.0800	195594	しかるにどうもサイオン事項は国民の予防に反してなすなきことが暴露したようである
171.4550	11.6100	overt	171.5400	205746	その他維新当時の有志も今日は大概追いぼれてしまってもはや実際の役に立つものは極めてまれてあるここにおいて
186.1250	3.9000	overt	186.2100	223350	新陳代謝の必要を常にやかましく唱えるのである
190.7750	15.0100	overt	190.8600	228930	要するに政界の堕落はもはやその極点に達している憲法という美名のもとに社会を腐敗さすべき行為が至るところに演説られつつあるは真に快胆に絶えぬ次第である
205.7850	15.0100	overt	205.8700	246942	この政治的危機を救うには何としても国民の覚醒ことに選挙人の高得心に訴うのほか道なしと信ずるのである無論選挙権の拡張であるとか選挙権の拡張であるとか
220.7950	15.0100	overt	220.8800	264954	選挙取締りに関することであるとか制度の上にも改革すべきことは少なくないのであるがこれは上下両院を通過し陛下のご歳下を仰いだ後でなければ行われることであるから
236.7650	1.0800	overt	236.8500	284118	急のあ
240.8750	1.3200	overt	240.9600	289050	急の間には合わぬ
242.8550	3.1500	overt	242.9400	291426	これに反して総選挙は今や
247.0250	2.3100	overt	247.1100	296430	順日の間に迫ってきた
250.1750	8.7300	overt	250.2600	300210	濃い願わくば国民の選挙に対する態度が帝国将来の運命に次第の関係を有することを深く
259.6250	15.7500	overt	259.7100	311550	くくたる自法的感情や利己的勝利害を捨ててあくまで選挙の申請を保つことに努むると同時に全ての党派的感情を離れて真に信頼すべき人格と
276.5750	9.0900	overt	276.6600	331890	政業及び主義主張を有する人を選挙戦ことを私は選挙人に向かって希望してやまないのである
