onset	duration	trial_type	wav_onset	sample	value
1.5642	1.6800	overt	1.6500	1877	徳川幕府の左国
4.0242	13.9200	overt	4.1100	4829	以上のごとく欧州文明の入ってきた経路を考えてみるとポセイ及びA等の諸国の商業目的と不況目的とによって開けたものであることが知れる
18.6342	10.3200	overt	18.7200	22361	これより以後被害の交通はますます頻繁となったしかるに不幸にも徳川三代将軍家光の時に至って鎖国令が
29.5242	11.4000	overt	29.6100	35429	発布されて外国との交通は全然途絶するに至った鎖国例を出すに至った理由はさまざまあるがその中でも主要なものはポルトガルスペル
40.9242	11.4000	overt	41.0100	49109	スペインは宗教すなわちキリスト教の布教によって海外発展つまり外国移民を遂行線として現に南北アメリカ
53.4342	13.7100	overt	53.5200	64121	アフリカ及びインドに不況してその実を挙げた日本にもその野心があると幕府に密告するものがあったからであるというそこで幕府はキリスト教撲滅を断行せんと
67.1442	13.7100	overt	67.2300	80573	ここに天草の一期となり翌月に対する信仰の争いを生じついにキリスト教禁令ということになって全然外国との交通を断絶するようになった
81.5142	13.3800	overt	81.6000	97817	当時幕府に味方してその応援に参加したものは新興国たるオランダであったことに天草の乱にオランダ人は船舶を天草の海岸に浮かべて幕府側に応援し
94.8942	13.3800	overt	94.9800	113873	この報奨としてオランダ人だけは鎖国の礼を免れて長崎の一部を与えられこの地に商業を営んで盛んに利益を獲得しつつあった
109.4742	11.3700	overt	109.5600	131369	日本人はこれによってわずかに欧州の文明を伺っていたような次第であるしかるに欧州の文明はその後蒸気電気その他沈み
120.8442	11.3700	overt	120.9300	145013	地図の発見によって超速の進歩を示したこの偉大なる文明の力は日々のごとく東洋の孤島に押し寄せくるのであった
132.9342	10.7100	overt	133.0200	159521	外国船などがしばしば日本の近海に来て脅かすがごときこともあった幕府は周囲もこれが警戒を怠らなかった
144.3042	14.9400	overt	144.3900	173165	英国の船が長崎へ来て不穏の居に入れたこともあるあたかもその時幕府すなわち当時の日本は海外の形成に暗かった最もこれより先有名なハチ台
159.2442	14.9400	overt	159.3300	191093	西宗の時からしてすでに乱獲の金も解放され田沼湿西の時代には西洋の事物がかなり日本の指揮者にも知れ渡っていた
175.7442	11.8050	overt	175.8300	210893	松平貞信の姿勢は多少の反動的風潮を帯びていたのでかえって乱獲を抑えたような傾向もあるがすでに日本に植え付けられし陽が
187.5492	11.8050	overt	187.6350	225059	年イチ年に成長に向かい海外の学を研究するもの続出し有名な医者天文学者博物学者等の出現となった
201.6042	19.9800	overt	201.6900	241925	卵賞を読むことは単に欧州の偉術を知るのみならず同時に欧州の一般事情に通ずるということであった時あたかも欧州の天地はナポレオン戦争のために新天道地の大創造を極めている時であってこの間の装飾が初めて知れ
221.5842	19.9800	overt	221.6700	265901	日本人は鎖国の夢から覚めて容易ならざる自局に接していることを自覚しここに愛国心生じ国防論を起こり太平の優打なる風を一掃し外国に対抗するの覚悟ながらざることに思いたり
242.8242	19.9800	overt	242.9100	291389	ここにおいてか卵学の研究はますます盛んになり平所と言わず解剖学と言わず病理学と言わずさらに博物学地理書を問わずあらゆる方面のものが翻訳されこれらの知識によって日本は唯一存ではならぬことです
262.8042	19.9800	overt	262.8900	315365	日本以外に勢力強大にしてしかも野蛮ならざる文明開化の国々のあることが知れた格のごとく新文明の知識によって自覚したいわゆる積極的なる人々のある一方には旧来の自物に浸水し刻意を犯されん
283.4742	17.4750	overt	283.5600	340169	ことをのみ懸念する消極的人物があった格のごときことはいずれの時代にも免れないところでその当時もまたこの例に漏れず新聞名の知識を謳化するもののある一方には在来の儒教
300.9492	17.4750	overt	301.0350	361139	仏教の精神に執着するものがあったこれいわゆる新文明と旧文明の衝突で進歩上の大左折と言うべきである一般国民をして外国の事情に通勢しめねばならぬのにこれを
320.3742	3.4500	overt	320.4600	384449	知らしめなかったのは当局者の大失態であった
324.3642	6.2400	overt	324.4500	389237	彼を知り己を知ることは学術においてもまた小工業においても極めて
331.9842	1.2000	overt	332.0700	398381	必要なことである
333.7242	5.8200	overt	333.8100	400469	他を知らぬところから進歩が停滞するいわゆる盲目じゃで
340.7142	13.6200	overt	340.8000	408857	政治家が文明の活動を一般国民に知らせずに置いたすなわち目覚めかかったものに麻酔剤を飲ませておいた状態これが我が日本の鎖国状態であった
354.9942	17.6500	overt	355.0800	425993	たまたま我が下永ロク年つなわち正規ヒャクゴジューサン年米国施設ペルリ帰って時の将軍イヨシの身元に一大法制を放ったここに長い間の懇水状態は破れた
372.6442	17.6500	overt	372.7300	447173	目覚めてみるとサンビャク年前の文明とは全然趣をことにせるものが存在していた将軍もほとんどなすところを知らなかったこの驚きのために将軍は死んだのだと世間では悪口を言うがまさかそうで
390.2942	17.6500	overt	390.3800	468353	そこで一般諸公に国を開くか防ぐか平和か戦争か開国か鎖国かの是非を訴えたしかるに議論百出してその奇数を知らずかつうちは将軍家佐田
409.0842	1.4400	overt	409.1700	490901	就職のために
413.6742	5.2500	overt	413.7600	496409	繁忙を極めて各たる外交方針を定める糸間がなかった
420.7842	6.6000	overt	420.8700	504941	しかし外の力は偉大であって自局はますます急を告げついに安静元年
428.2842	13.4550	overt	428.3700	513941	世紀センハッピャクゴジューヨン年ペルリに対し神奈川条約を持って国を開くこととなったこれ日本が再度欧州文明に接することのできるようになった新規機
441.7392	13.4550	overt	441.8250	530087	これに続いて露国英国ニ国も来たって通商を求めたので安政条約が締結され安政ゴ年日本を外国に開放することになった
455.7942	4.3500	overt	455.8800	546953	日本今日の文明は実にこの時に始まったものである
