onset	duration	trial_type	wav_onset	sample	value
0.9125	3.4800	overt	1.0200	1095	ヨン選挙の兵と国民の政治思想
5.2625	17.0400	overt	5.3700	6315	選挙の兵を救うにはある程度まで選挙権を拡張するということも必要である選挙権の範囲が広くなれば自然利害を持ってこれを導くことが不可能となるからある程度までは選挙の兵を救済することができる
24.5225	5.8800	overt	24.6300	29427	選挙権を付与するの標準を財産に置くことを改めなければならぬ
31.1225	16.3400	overt	31.2300	37347	いかに財産があっても政治を理解するにたる教育なきものは賛成の資格あるべからざるごとくたとい財産に乏しくても政治を是非するにたる教育あるものには賛成権を与うべきです
47.4625	16.3400	overt	47.5700	56955	教育がその標準になってこそ初めて憲政の意義にかなう選挙人をへ与うのだしかるに懸命なる晴らない賞が熱心に画策されたる選挙法の改正がこの手
63.8025	16.3400	overt	63.9100	76563	この点にまで及ばざりしははなはだいかんとするところである私は日本の青年がこの点における選挙法の改正を要求するがため今少しく活発なる運動を開始せんことを希望するのである
80.9825	15.6900	overt	81.0900	97179	選挙権の堕落は法の不備にも起因しているがその根本は法にあらずして人に損するよし選挙権を拡張し選挙区制を改めても国民に政治思想が乏しく
97.2125	7.2000	overt	97.3200	116655	公に対する道徳用地なれば同じく諸種の弊害を醸すのである
104.9825	4.6200	overt	105.0900	125979	これに対しては当局者もまたその席を若
113.2925	1.1700	overt	113.4000	135951	分かったねばならぬ
115.2725	11.3700	overt	115.3800	138327	そもそも憲法発表の時の御所直には何と書いてあったか新民の遺徳両論を啓発せねばならぬと野田は
127.5425	6.4200	overt	127.6500	153051	のたまわせられたではないかしかるに国務大臣はこの精子を
135.4625	12.9000	overt	135.5700	162555	法体してどれだけの力を尽くしたか小学校の教科書にも中学校の教科書にも憲法の精神選挙権の尊重権の尊重権の尊厳等には一行時
148.3625	12.9000	overt	148.4700	178035	当局者に言わせればこれでも十分力を尽くしているというかもしれぬが我々局外者の目には腹肌不満足に映ずるのである
161.8325	3.5700	overt	161.9400	194199	すなわち我が国民はいわゆる教え
166.9025	1.4700	overt	167.0100	200283	教えざるの民で
169.1225	3.3900	overt	169.2300	202947	ほとんど何ら立憲的訓練を受けていない
173.8925	8.0100	overt	174.0000	208671	法権俗理のもとに長く圧勢せられていたその打力が今日までも残っているのである
182.4725	12.1500	overt	182.5800	218967	全体憲法政治は最も複雑なる政治であるから国民に相当の訓練を与えなければこれを活用しその美化を収めることはできない
195.3425	2.4900	overt	195.4500	234411	例えば軍隊でもその通りである
198.3425	12.1500	overt	198.4500	238011	昔のように簡単なる武器を持って戦った時代にはさほど訓練を要しなかったが今日のごとく成功なる速射法であるとか期間中であるとかあるいは
210.4925	12.1500	overt	210.6000	252591	あるいはその他種々の複雑なる武器を使用する時代にあっては併殺にそれを活用し得るだけの訓練を与えなければ何らその項をなさぬのと同じ理屈である
225.1925	18.4200	overt	225.3000	270231	しかしながら政府と等しく国民もまた責任にあらず私は常に言うのである選挙権は陛下が国民に暮らし賠える限りあるとしかるに国民はその鍵を投げ捨てて帰り見るとは何事であるか
244.3325	8.0400	overt	244.4400	293199	この大切なる狩りを泥棒に渡しその宝を奪われて初めてその過ちを悟るとは何事ぞ
252.9725	6.4200	overt	253.0800	303567	立憲的国民としてこれほど君主に対して不忠実になることはないのである
260.2625	2.9100	overt	260.3700	312315	君恩を属するというものだ
263.7425	12.1200	overt	263.8500	316491	しかしてその結果はどうなるかというとまず官民の堕落官民の堕落は生死の腐敗政治の腐敗はすなわち国民の苦痛生活
276.5525	6.0000	overt	276.6600	331863	難を引き起こすというふうに自ら巻き足る種は自ら取らねばならぬ
283.3625	12.6000	overt	283.4700	340035	選挙権をおろそかにしたる報いはたちまち国民自身の頭上に落ち着たり主なる悪兵の参加を被らねばならぬその時になって国民は不平を
295.9625	12.6000	overt	296.0700	355155	悔痛を訴えても追いつくものでないあたかも道楽息子に実院を渡したようなもので釈養少所にベタベタハンを押してしまったのにも気づかず
310.1525	8.7300	overt	310.2600	372183	失脱利が押しかけてきていよいよ強制執行をされる段になって初めて大騒ぎをするのと同然である
319.6925	18.5400	overt	319.8000	383631	およそ国家の法律は一時一句といえでも帝国議会の共産なくしてはこれを発布することも開廃することもできるのである予算もまたその通りで一線一輪の歳入歳出といえでもことごとく議会の共産を得なければならる
338.8625	14.5500	overt	338.9700	406635	まだその上に行政命令の監督権も議会にあるもし政府が国民に不利なる措置をなしたりと認めた場合には陛下に上層してその政府を断崖することもできる
353.9525	12.3450	overt	354.0600	424743	その偉大なる権力は議会に集合せる権利であるしかして議会そのものは国民の意思を代表せるものにして国民の意思が集合して国家の意思となります
366.2975	12.3450	overt	366.4050	439557	国家の政とするところすなわち国勢となるのであるしかしてしからばイチ票の投票権といえども決して粗末にはできぬわけではないか
380.2625	10.5600	overt	380.3700	456315	故に国家ヒャク年の体系は選挙人の決心遺憾によって定まるというも私は決して誤聴の源でないと信ずる
