onset	duration	trial_type	wav_onset	sample	value
1.9792	2.2800	overt	2.0700	2375	日本と中国の関係
4.9492	10.7400	overt	5.0400	5939	昨今ちょうどその時が近づいてきたようである遺憾となれば日本が大外勢力をアジア体力に及ぼす時にあたってしかして
15.6892	10.7400	overt	15.7800	18827	そして世界に対して日本の働きが尊敬されるという時になって日本は初めて親切にシナの治療に取りかかることになるのである
27.2692	13.1100	overt	27.3600	32723	なぜに日本がシナを誘導しかつ開発し死に品したるシナの病気を治療する任務に適しているかというと我々の祖先はシナ人と大なる違いはない
40.9192	10.7100	overt	41.0100	49103	ある人は日本人はアリアン種族だというアリアンはさほどありがたいものか我々は疑う何と言うても我々の血はアリアンとは違う
52.7992	16.1100	overt	52.8900	63359	我々の血の中に多少アリアンの血も混じっているか知れるがそれがために日本民族がアリアン人種だというのは少し乱暴な暖定であるそこでシナ人の口で言えば同種同文
68.9092	16.1100	overt	69.0000	82691	同志とは同民族ということだ次に我々はセンゴヒャク年以来シナの文学美術宗教もしくは政治格芸ごとに倫理というものにおいては信じ合うところがよほど多いのである
85.6792	17.2500	overt	85.7700	102815	平たく言ってみれば諸君の父さんは公司様の門人であったにそういないならば土壁書か無学問問問の人に違いないゴセン万という大民族は大概公衣の門人である
103.4392	14.1000	overt	103.5300	124127	講師さんの看過を受けて口を開くと人義を言うこの人義ということは皆これ信濃の哲学から導かれたところのものでこの看過力は実に広大になるものである
118.5292	13.2900	overt	118.6200	142235	近代品を悪く言うものはよほど数人のようになっているがこれは意外のことである近代の品はあまりよろしくはないがそれがために講師まで悪しく言うのは不都合である
132.3892	13.6200	overt	132.4800	158867	例えば中古時代のキリスト教においてローマ法王の権力で腐敗したこれをもってキリスト教を悪く言うが決してキリスト教は悪く言うべきものではない
146.9392	14.4000	overt	147.0300	176327	キリストは少なくとも成人である人類を罪悪から救わんと企てた人であるところがローマの坊主どもが一時権力が大になるに従ってあらゆる罪悪を
161.3392	14.4000	overt	161.4300	193607	普通の族人よりも余計おかすに至ったローマの坊主どもたくさん地獄へ行ったであろうと思うしかしそれがためにキリスト教を非難するのは気の毒である
176.3392	8.5500	overt	176.4300	211607	それと同じく孔子さんの子孫の親人が多少堕落したために甲子さんを悪く言うのは実にもったいない
186.5992	7.8600	overt	186.6900	223919	それはともかくとして日本人は甲子さんの門人であるそうするとシナ人とは同問だ
194.9692	9.9000	overt	195.0600	233963	しかしてお師匠まで同一であるから日本によって品を開発させるのは主党である
205.3792	14.2050	overt	205.4700	246455	日本人はシナ人と同種同文にして同問シナの哲学を学びシナの文学を学びシナの政治を学びあらゆるシナの学芸を学んだ
219.5842	14.2050	overt	219.6750	263501	家庭に行われる風俗習慣というものも多く品によっているこの国民が品開発に最も適当だというのは何ピトも異論のある目からざること柄である
234.3892	13.8400	overt	234.4800	281267	そこで日本人がシナ人に向かって君は仏教の中毒と辞教の中毒で体病に陥っている我らも同じ病気になったことがあるが西洋白来の良い薬
248.2292	13.8400	overt	248.3200	297875	これは前よりもヒャク倍増した健康になったそこで君たちにもこの薬をあげるから飲むがよろしいと進めるこれは親類同士で
262.0692	13.8400	overt	262.1600	314483	人種が違い風俗が違い文明の源が違う人であるとごく有機的に持っていっても人類の弱点として詐欺の心が起こる
277.5592	19.6500	overt	277.6500	333071	粗末な宣教師がやってきて毎度騙したことがあるからまたその伝だろうという疑いが起こるが日本人は同種族で同門で一番近い親類だからごく真実に世話をしてあるまた信用を置くことになる
297.7792	16.1700	overt	297.8700	357335	我が輩が思うには今日品に欠けているところのものは政治の能力であるすべて政治が悪いために風俗が悪くなる政治が悪くなったためにとうとう国民を奪くさしてしまう結果になる
314.4892	6.8100	overt	314.5800	377387	かの朝鮮のこときセンゴヒャク年前においては日本よりも何かが皆進んでおった
322.0492	2.5500	overt	322.1400	386459	文学も工芸も進んでおった
325.1092	12.6600	overt	325.2000	390131	例えば高麗焼きと称する陶器のごとき今日残っているのは実に宝である核のごとき陶器を作ると作るところの偽量というものは容易でない
338.5192	16.2300	overt	338.6100	406223	あれを見ても他にも巧妙なる工芸があったにそういないそのほか文学においてもなかなか大著術があるそれがなぜに今日のありさまになったか全く政治が悪いために堕落したのである
355.3192	8.8500	overt	355.4100	426383	知らもそれと同じこと政治が悪いために文学も議芸もその他全てのものがだんだん推備したのである
364.7692	17.1000	overt	364.8600	437723	品の織り物陶器彫刻絵画その他種の工芸品というものはなかなか盛んなものであったけれどもわずかニヒャク年ばかり前からだんだん下がってきて今日では非常に衰えた
382.6492	10.1100	overt	382.7400	459179	そこで品を開発するにまず政治の改良から先になさねばならぬそれを誘導するのが日本の天職である
396.7492	5.8500	overt	396.8400	476099	しかして今日本がその転職を尽くすのに適当な時期が来たったのである
403.3492	15.2100	overt	403.4400	484019	シナを治療するについてシナを誘導するについてほとんど一の妨害を受くるを擁さない時になったのであるまたある意味からいえばシナを誘導するは日本がシナに対する法音である
419.0992	12.6300	overt	419.1900	502919	かかる時期の到達したるにかかわらず侵略的の議論を衝動してシナジンをして嫉妬才義をおこさしむるは最も不都合である
432.4492	10.6200	overt	432.5400	518939	日本の政治家学者たるものはこの際言葉の上においても行為の上においてもよほど気をつけなければならぬすでに戦線の
444.7792	1.2300	overt	444.8700	533735	小直に
448.4692	14.6800	overt	448.5600	538163	あるごとく日本はもちろん北米合衆国も英国もシナの保全ということを主義として発表しているシナの解放ということは決して一人日本の主義にあらずして世界
463.1492	14.6800	overt	463.2400	555779	ほとんど世界の根本主義になっているこの主義に背負くということはし直してせっかく日本に頼るところの意を失わしぶることになるこれを失い
477.8292	14.6800	overt	477.9200	573395	死なの不利益日本の不本意平和の核乱という結果を称ずるすなわちシナ人は背負くそむけば余儀なく政治上では黙っておられることになる
493.1692	10.0500	overt	493.2600	591803	朝鮮もそうだ朝鮮の君心がもし肝心態度なる天皇陛下の精に背いて土地を奪われるなと
503.7892	13.5300	overt	503.8800	604547	誤解から陰謀をやって敵に通ずるあるいは野心ある国に老落されるということがあれば余儀なく挑戦を取るというようなことが起こらぬとも限らぬ
518.1592	17.4600	overt	518.2500	621791	これは果たして日本が他国を滅ぼすのであるか決してそうではない朝鮮が自ら滅ぶるのであるそういうわけであって品においてもその通りだ日本が信頼に対して十分なる勇気を尽くすに
540.2392	13.4400	overt	540.3300	648287	信濃心が再疑心を持っていわゆる野心ある国の憲法十数にかかって日本に害を与えるということになればその時には決して許すことはできない
556.0792	5.7000	overt	556.1700	667295	官任態度の君主も拘束なことをしてこれを捨てておくわけにいかぬ
562.4692	10.2900	overt	562.5600	674963	ある場合には国を取り人を殺すということも必要である無道を制するは必要であるしかしながら侵略ということを日本
