onset	duration	trial_type	wav_onset	sample	value
1.3267	2.3400	overt	1.4100	1592	今日の世界と東アジア
4.3867	6.5700	overt	4.4700	5264	諸君近代信長選という問題がよほど世間の注意を引くことになった
11.5867	11.6700	overt	11.6700	13904	ことに満患という問題は政治家学者はもちろん事業家の間などにもよほど注意せられることになったのは華々喜ぶべき
23.2567	11.6700	overt	23.3400	27908	アガハイはほとんど十数年以来シナの問題を研究しているしかし今までは社会はあまりこれに耳を傾けなかった
35.5267	19.9700	overt	35.6100	42632	しかるに近来は全社会を通じてこの問題によほど重き置くということになったのは諸君とともに最も喜ぶべきことであるそもそもこの問題を解釈するために最も必要なる事件はもっか起こっているところの我が国家の
55.4967	19.9700	overt	55.5800	66596	暗記栄読に関するこの戦争であるこの戦争の結果がどうなるかということが先月問題であるもしこれが負ければ新幹線を守らなければならぬということになる
75.4667	19.9700	overt	75.5500	90560	国民の頭上に望んでいるところの最も大なる問題であるしかしこの戦争には必ず勝つと信じている当局者も無論信じていることに軍隊は最も大なる自信力を持って戦いつつあるのである
96.0967	13.3500	overt	96.1800	115316	日本の勇敢なる軍隊と自由顕微の将校の力によって必ず勝つに違いないしかしながら戦争の勝利によりて全てのことは決せられるのである
110.1667	11.2800	overt	110.2500	132200	今日の世界は決して日露で支配しているわけではない日露以外世界に強国大国が存在しているということを忘れることはならぬ
122.1367	16.1325	overt	122.2200	146564	今日世界にいかなる大国があるかいかなる強国があるかといえばぜひナナつやつ指を屈せねばならぬあたかもシナの春中戦国の時代戦国不自由というようなあり
138.2692	16.1325	overt	138.3525	165923	ヨーロッパにおいてはAフツロクロシアオーストリアイタリアこのロク大国があるこれに北米合衆国を加えてナナ大国である戦国不自由ににしてもまさか現地
154.4017	16.1325	overt	154.4850	185282	現在戦国ではないがほとんど戦国のありさまを表しているしかして今まさに絶島の日本帝国がこの七大国に加わって第ハチ国にならんとする時であるからこの度の立場
170.5342	16.1325	overt	170.6175	204641	世界の問題で解釈はできない世界の問題であるそこで私が今日議論をする問題はまず世界における日本の地位という演題にしてもよいかと思うしかしこれでは
188.0767	12.3900	overt	188.1600	225692	今少し縮めて日本の大陸における勢力 体力というても少し漠然としているアジアにおける勢力としている
200.4667	12.3900	overt	200.5500	240560	どうしようかとも考えたがアジアという手もあまり大きすぎるそこで私は東アジアにおける日本の勢力こういう問題にした方が適当であろうと思う
213.6967	14.5200	overt	213.7800	256436	そこでこの世界の峡谷に今や日本がその位置とならんとしつつあるまだなったわけではない自ら強国なりと言うても戦いに勝っただけで強国になるものではない
228.7567	19.3650	overt	228.8400	274508	主治の教国が日本を強国なりと認識レコグナイズして初めて教国となる自分一人で選がこれを認めなければ教国とはなれない言い換えれば世界の問題に発言権を自するに至って初めて
248.1217	19.3650	overt	248.2050	297746	初めて世界峡谷の間に立つことができるのである自分一人が偉がっていてもどこからも相談をされない世界の大なる問題を決するには他の世界教国の間で消してしまってただ通告を受けるというのみでは教国とはなれない
268.0267	5.3700	overt	268.1100	321632	果たして日本がそういう知恵に達するやいなやそこでこの戦いだ
274.0567	19.0650	overt	274.1400	328868	この戦いはどういう有様であるかというと私は軍人でないからこれを軍事上からは論じないがまずごく簡単にこれを説明しまするとロシアはほとんどヨーロッパの中古時代の国である私は昨年のジューイチ時代の国である
293.1217	19.0650	overt	293.2050	351746	ジューイチ月にあるところで演説をしたがその時にロシアは全く猛虎と同じことであるロシアの武力は猛虎的武力であるロシアの軍隊の組織は猛虎的であるロシアの君主先生も猛虎的であるこういうことを言った
312.6967	13.4100	overt	312.7800	375236	もうこの勢力はもはやゴ世紀も前になってしまったのに今日までそれと同じロシアの勢力が残っているというはいかにも式であるおよそ進化の断りを持っての
