onset	duration	trial_type	wav_onset	sample	value
0.9375	15.2600	overt	0.9300	1125	しかし夢ではありません一人の立派な紳士が銀色の顔を光らせて空高く舞い上がっていくのです平野くんのお父さんやお周りさんや北村さんやニジュー人近い人がそれを見たのです
16.1975	15.2600	overt	16.1900	19437	海人はぐんぐん空へ登っていきます空はもう真っ暗です星さえ瞬いていますその星の光をかすめて怪物は高く高く波の中にとってきます
31.4575	15.2600	overt	31.4500	37749	そして地上からは全く見えなくなってしまいましたもしこれが昼間なら飛行機で追っかけることができたかもしれませんしかし夜ではどうすることもできないのです
47.9775	15.6600	overt	47.9700	57573	海人がどちらの方角へ飛び去ったかさえ少しも分からないのです今まではキコリと木村さんのニ人のほかは誰も見なかった宇宙海人をニジュー人に近い人がはっきりと見たのです
64.1475	7.3200	overt	64.1400	76977	北村さんの話をいくらか疑っていた人たちも今となっては信じないわけにはいきませんでした
71.9775	18.6000	overt	71.9700	86373	銀河面の飛行会心はこの東京の空に現れたのですいよいよ何か恐ろしいことが始まるのですそれからイチか月ほどの間に色々なことが起こりましたその一つは銀座の大デパートの屋上の開事件でした
91.0875	18.3900	overt	91.0800	109305	デパートの少年社員水谷くんはある夕方屋上の熱帯植物の温室に用事があって一人でそこへやってきましたもうデパートが閉店した後で広い屋上には砂漠のようにガランとして一っこ一人見えませんでした
110.0475	7.8900	overt	110.0400	132057	音質の用意を済ませてガラス張りの部屋を出ますと水谷少年はふと妙な顔をして立ち止まりました
118.4775	7.5000	overt	118.4700	142173	誰もいないと思っていた広い屋上の向こうの隅になんだか黒いものが立っていたからです
126.5175	2.0100	overt	126.5100	151821	どうも人間らしいのです
129.2775	6.5100	overt	129.2700	155133	じっと見つめていますとその黒い人影がだんだんこちらへ近づいてきました
136.5675	15.2100	overt	136.5600	163881	ネズミ色のオーバーを着て同じ色のソフトをまぶかにかぶっていますもう空はほとんど暗くなっていてそのネズミ色の男の姿は幽霊のようにぼっとかすんで見えるのです
152.4375	4.0500	overt	152.4300	182925	近づくに従ってソフトの下の顔が見えてきましたが
156.9975	9.2700	overt	156.9900	188397	その顔が白木を塗ったように真っ白なのですいやただ白いのではありませんキラキラ光っているのです
169.1175	4.7700	overt	169.1100	202941	水谷少年はゾーと頭の毛が逆立つような気がしました
174.3975	4.5300	overt	174.3900	209277	そしてキャット叫びそうになるのをやっとこらえました
179.7075	10.3050	overt	179.7000	215649	その男の顔は銀色に光っていたのですああ銀色の顔他にそんな奴がいるでしょうかあいつです
190.0125	10.3050	overt	190.0050	228015	少年は猫にぎらまれたネズミのように身動きもできなくなってしまいました
200.9175	17.0400	overt	200.9100	241101	怪人はもうニメートルほどのところへ近寄っていました銀仮面の真っ黒なミカズギ型の口が耳まで裂けて不気味に光っていました何とも言えない生臭いような嫌な匂いが漂ってきました
218.5875	4.4100	overt	218.5800	262305	君僕が誰だか知っているね知っているね
