onset	duration	trial_type	wav_onset	sample	value
2.9483	1.0200	overt	2.9100	3538	あああ
97.3283	2.4600	overt	97.2900	116794	当たり触りのない情報は出す
121.0883	1.0200	overt	121.0500	145306	なぜなら
149.6183	5.1300	overt	149.5800	179542	あの人が黙っているなんてよほどの家具を持っているに違いないとね
172.1483	3.3900	overt	172.1100	206578	狼のショートカット戦術と考えた方がいい
193.1183	1.9800	overt	193.0800	231742	よしつぐくんについては
212.2883	11.1600	overt	212.2500	254746	もっと筋の通った説がある上松リカッコがニ人を殺したとすれば一日一人しか殺せない宴のルールに抵触し汚れの対象となるんだ
226.1183	5.9400	overt	226.0800	271342	残殺と白狂に種類の汚れが存在することは今は置いておく
260.0183	5.8200	overt	259.9800	312022	全部臆測だ動機だって不明しかし話の筋は通っている
281.3483	4.2300	overt	281.3100	337618	完全にゼックしてしまう知恵め仕方がないので自分で引き取る
345.3383	7.5000	overt	345.3000	414406	誰もが合理的に動くわけじゃない非合理的なことは多分起こってるしその全てを予測することは不可能だ
364.2383	4.2000	overt	364.2000	437086	これ以上君たちがこんなものに付き合う必要ないはないと思う
384.6383	7.6800	overt	384.6000	461566	本当に参ったもしこれがゲームの宅ならとっくの昔に親をぶん殴って席を立っているだろう
393.4283	8.4900	overt	393.3900	472114	しかし実際は命がかかっている自分だけじゃなくそれなりににくからずを持っている他人の命も
402.7583	9.7800	overt	402.7200	483310	しかもここに来てご本人が非協力的もしかすると根本的にやり方を間違えたのかもしれないな
413.4083	10.9800	overt	413.3700	496090	彼女の命を助けるならまずは彼女がやとらわれているうちなる闇から助けあげなければならなかったのかもあるいは彼女を捉えて
424.3883	10.9800	overt	424.3500	509266	正体不明の超上限証明いたものからさすがにそれはサン日やヨン日では無理だったのではないかそれでも最後まで描くしかないんだ
435.8783	14.5050	overt	435.8400	523054	宴に参加できない僕はチエミに託すしかないんだ黙ってしまったチエミは声をかけない内なる葛藤からきっと帰ってくるものだと勝手に信じることにする名古は少し離れたと
450.3833	14.5050	overt	450.3450	540460	この場所を広げておりこのままだときれいに隠れてしまいそうだ知恵美を残してメイコの方へ近づく手を振ってくれるこの子はだいぶ慣れてくれたようで助かる
465.6383	2.4300	overt	465.6000	558766	さっきから何を書いてるんだい
469.5683	3.6300	overt	469.5300	563482	いびつな丸の中にいびつな線が走っている
474.1883	6.4200	overt	474.1500	569026	がなるほどこれなんかは確かに食堂で見た樋口家の家紋に見えるな
481.2083	5.0100	overt	481.1700	577450	ヨン種類あるようなないような他のやつはろくに判別できないな
487.0283	8.6400	overt	486.9900	584434	このぐるぐる巻きはあの岩にかかれたやつと同じか色持つ狼の因なるほど
499.2083	6.0300	overt	499.1700	599050	ヨンつかそこらの口から妙に生々しい単語が出たものだな
516.0383	9.8700	overt	516.0000	619246	ただでさえ見づらい地面の落書きは画力も道女のそれであり四つ足であることくらいしか特徴がつかめず分類不能気味だ
