onset	duration	trial_type	wav_onset	sample	value
57.1083	1.6800	overt	57.2100	68530	こんなの見たことあるかジョン
73.6683	2.8800	overt	73.7700	88402	少なくともジューニ人これは大虐殺だ
77.4183	3.8400	overt	77.5200	92902	こんなことは半年前のレディバグ殺人事件以来だだ
82.9383	3.5700	overt	83.0400	99526	オークウッドは本物の仕事になりつつある
95.5683	3.7200	overt	95.6700	114682	オーロラナイトクラブは銃乱射による大虐殺だった
100.2783	2.2800	overt	100.3800	120334	これは別のものだもっと厄介な
103.8783	1.0200	overt	103.9800	124654	動機は
105.8283	1.9500	overt	105.9300	126994	まだ学校棟には見えないけど
109.0383	3.5100	overt	109.1400	130846	反撃のチャンスすらなかったようだ個人的な恨み
114.7083	2.5200	overt	114.8100	137650	あるいは組織的な犯行かもしれない
118.2183	4.5900	overt	118.3200	141862	ここで何が起こったにせよこの男は怒りに任せてやったんだ
131.2983	1.9500	overt	131.4000	157558	科学捜査班を待機させろ
134.3283	3.0900	overt	134.4300	161194	もう呼びましたよ刑事さんすぐに来るはずです
138.5283	2.7300	overt	138.6300	166234	よかった何か目撃情報は
143.5383	8.2500	overt	143.6400	172246	数人の住民は真夜中ごろに声を荒げるような音がしたと言っていたがあまり気にしていなかったそうです
153.2883	2.1600	overt	153.3900	183946	数発の銃声が聞こえたそうです
155.9883	4.0500	overt	156.0900	187186	でも正直なところこの界隈ではあまり役に立たないんだ
161.0883	1.5600	overt	161.1900	193306	そうだね
164.0283	3.0300	overt	164.1300	196834	何かあるかもしれない追跡調査資料
167.9883	2.1600	overt	168.0900	201586	監視カメラがあるかどうかも調べよう
171.3183	2.2500	overt	171.4200	205582	おい心配するな今やってるから
180.2583	4.4400	overt	180.3600	216310	あなたのようなベテランにはハチ年間の勤務はあっという間かもしれない
185.4783	5.6400	overt	185.5800	222574	オークウッドという小さな町でイチ日にニジュー人が殺された正気のサターではない
192.3483	4.0800	overt	192.4500	230818	信じてくれキャラハン私も君と同じようにショックを受けているんだ
197.5683	1.3500	overt	197.6700	237082	今日はいつもと違う
200.2383	3.4800	overt	200.3400	240286	おい今日は何か食べたかサンドイッチをなどうして
204.5883	4.2900	overt	204.6900	245506	腹が減っているが同時にうんざりしているこんな奇妙なことは初めてだ
210.3783	2.4600	overt	210.4800	252454	食べ物のことを考えている今
215.4783	5.8200	overt	215.5800	258574	おい今日はノンストップの狂気だぜコーヒージューニ杯しか飲んでないのに
222.1383	1.3200	overt	222.2400	266566	こっちは死にそうだよ
227.1483	1.9200	overt	227.2500	272578	待ってくれ生存者がいるぞ
230.3283	1.8900	overt	230.4300	276394	あなたは
233.8383	2.3700	overt	233.9400	280606	おいそこ今すぐ武器を捨てろ
248.6283	4.9200	overt	248.7300	298354	ダメだチョンしっかりして聞こえるか助けを呼ぶからしっかりしろ
254.5383	5.2500	overt	254.6400	305446	おいパブで警官が撃たれた繰り返す警官が撃たれた即時の
260.7183	1.0500	overt	260.8200	312862	有料支援を
276.8583	3.8700	overt	276.9600	332230	こんばんはジムクラウディでグランディです
281.8083	4.3800	overt	281.9100	338170	OKVRニュースライブの時間です
287.4483	4.8900	overt	287.5500	344938	暴力の波がこの街を襲っているようで様々な場所の例
293.3883	3.0000	overt	293.4900	352066	複数の殺人事件が発生しているとの
297.6483	1.7700	overt	297.7500	357178	報告が相次いでいます
300.4683	2.1300	overt	300.5700	360562	事態を収束させようとする
303.9483	6.2400	overt	304.0500	364738	警察当局が手薄になり現場は悪化の一途をたどっている模様です
312.3783	1.7100	overt	312.4800	374854	死者の数は増加しており
314.9283	2.8200	overt	315.0300	377914	当局は事態の収集に苦慮しています
318.7683	1.9200	overt	318.8700	382522	わずかサン日足らずの間に
321.3483	1.4400	overt	321.4500	385618	死者数は急増し
323.6583	4.3500	overt	323.7600	388390	この年だけでヨンヒャクジュー人以上が死亡したと報告されています
329.0283	1.8900	overt	329.1300	394834	住民は警戒を怠らず
331.4583	4.3200	overt	331.5600	397750	不審な動きがあれば通報するように呼びかけを受けています
338.5383	3.3000	overt	338.6400	406246	緊急ですがここで事件が発生した模様です
407.6283	5.0700	overt	407.7300	489154	日本にはニヒャク種類以上の味のキットカットがあるって知ってたそんなのフェアじゃない
414.2283	5.3700	overt	414.3300	497074	あらまあそれ本当たくさんの味があるのね日本に行って確かめてみたら
421.5183	4.7400	overt	421.6200	505822	何言ってんのこの給料じゃフードコートの日本食屋が精いっぱいよ
427.7883	2.6100	overt	427.8900	513346	あの店の焼き鳥が大好きなの
433.6083	1.9500	overt	433.7100	520330	もうお腹がすいてくるでしょう
436.9983	3.3000	overt	437.1000	524398	ところで昨夜の大統領討論会は見た
441.0783	1.7700	overt	441.1800	529294	見たなかなかのスペクタル
446.2083	3.3600	overt	446.3100	535450	だったでしょニ人ともスイングして出てきた
450.8883	6.0600	overt	450.9900	541066	それって私が見たのと同じ番組あんな若げたものないわ
458.3283	8.4900	overt	458.4300	549994	前回の討論会ほど建設的でも競争的でもなかったけどつまり彼らはかなり古いってことね
467.8083	10.5600	overt	467.9100	561370	彼らが年を取り過ぎているのではないかという意見には同意するけどだからといってこのような重大な大統領討論会の言い訳になるのかしら
483.9483	7.7400	overt	484.0500	580738	言っておくけど昨晩のジェイコブ戦はかなりキレキレだったよ彼は全てをスムーズに処理していたよ
493.4583	3.1500	overt	493.5600	592150	ああそれはどうかなあれば不愉快な人間だよ
497.1483	8.1000	overt	497.2500	596578	うん分かるわ彼はいかがわしいビジネスパーソナリティの典型で私はそういうタイプの人間には我慢ならないの
507.2283	4.2900	overt	507.3300	608674	でもね私はこの人たちとは付き合いがない
515.0283	3.9300	overt	515.1300	618034	彼らのイメージや道徳的なスタンスは私には関係ない
537.4683	1.9200	overt	537.5700	644962	私にとって重要なのは
540.1383	4.0800	overt	540.2400	648166	彼らの私のQOLを向上させる
545.4183	1.2300	overt	545.5200	654502	政治能力ね
548.2383	8.0100	overt	548.3400	657886	まあジェイコブセンは単なるいかがわしいビジネスパーソナリティ以上の人物だと思うけど確かにね同意はしない
557.7183	4.9800	overt	557.8200	669262	信じてよあなたの気持ちはよく分かってる私はずっとリベラルだったし
564.1383	3.9300	overt	564.2400	676966	分かってる大好きよローズでも話題を買えない
568.7583	3.7200	overt	568.8600	682510	そうねでもまたこの話を持ち出すことは分かってるわよね
574.0983	1.1700	overt	574.2000	688918	勘弁してよ
576.6183	3.5700	overt	576.7200	691942	どうしてこんなに大勢の人がテレビの周りに集まっているのかしら
581.8983	3.5100	overt	582.0000	698278	ニコラスエヴァンス彼に一体何が起こったの
596.0883	3.6600	overt	596.1900	715306	心が痛むは彼が早く回復するといいわね
600.8283	2.9100	overt	600.9300	720994	おおのう彼は何歳まだ高校生じゃ
604.7283	6.8400	overt	604.8300	725674	そうなのよかわいそうに彼は何年も風邪の治療法の発見に取り組んできたのに
612.6483	4.3200	overt	612.7500	735178	私はいつも彼を天才少年と呼ぶのはばかけていると思っていたわ
618.4683	4.5900	overt	618.5700	742162	彼にかかるプレッシャーを想像できる彼がどれだけ賢かろうが
623.6283	2.2800	overt	623.7300	748354	彼はまだ外で遊ぶような子供なのよ
626.6883	1.7100	overt	626.7900	752026	そうだね私もそう思う
629.0883	3.6300	overt	629.1900	754906	私が彼の母親だったら全く喜ばないでしょうね
633.7383	4.5300	overt	633.8400	760486	とにかくもし彼が死んでしまったらとても残念なことよ私は
639.1083	2.0100	overt	639.2100	766930	風の特攻薬が欲しいんだから
642.4983	3.1800	overt	642.6000	770998	ローズそんなこと言わないで彼ならきっとうまくいくわ
646.3383	1.1700	overt	646.4400	775606	祈ってる
657.9483	2.3100	overt	658.0500	789538	救急センターですどうされました
663.3783	6.6300	overt	663.4800	796054	ヨンジュー歳前半の男性患者がオーロラナイトクラブで意識不明の状態で発見されました
671.0583	6.1500	overt	671.1600	805270	呼吸が確認されなかったためCPRを開始し静脈ルートをキープしています
679.3083	3.7200	overt	679.4100	815170	よし彼を承知室イチに運ぼう
685.6383	6.2100	overt	685.7400	822766	搬送中になんとか脈拍回復しましたが彼はまだ意識がなくバイタルも安定していません
693.5883	1.4700	overt	693.6900	832306	申し遅れありがとう
695.9283	1.5300	overt	696.0300	835114	肝医師が向かっています
698.1483	1.9500	overt	698.2500	837778	急いで患者を運びましょう
704.8683	1.1100	overt	704.9700	845842	状態はどうだ
707.6583	4.0500	overt	707.7600	849190	先生重症患者が一人激しい事故に巻き込まれ
712.6983	4.6500	overt	712.8000	855238	頭部外傷と内出血を含む複数の不詳で意識不明です
