onset	duration	trial_type	wav_onset	sample	value
96.4675	1.4700	overt	96.4500	115761	ああああ
147.7375	1.3500	overt	147.7200	177285	クモダネティーの模様
151.0675	1.2300	overt	151.0500	181281	ニセンニジュー年
152.9875	2.9700	overt	152.9700	183585	コロナ禍の中レイシズムの問題が
160.4875	4.9500	overt	160.4700	192585	BLM運動の再熱によって世界中で改めて共有されるようになった
166.2475	4.2600	overt	166.2300	199497	プロローグで部分的に振り返ったようにアフリカ系の人々に
171.1975	2.2200	overt	171.1800	205437	震われるレイシズムの暴力は
174.4675	2.5500	overt	174.4500	209361	艦隊製用貿易と
177.8575	3.7800	overt	177.8400	213429	黒人奴隷性の歴史を抜きにしては語ることができない
183.4675	2.9100	overt	183.4500	220161	第イチ部ブラックモドニティの模様が
188.3575	7.2600	overt	188.3400	226029	艦隊製を奴隷貿易と黒人奴隷制の歴史を背景にして生まれてきた
196.3375	1.7700	overt	196.3200	235605	人種意識に基づく
200.2675	2.5200	overt	200.2500	240321	黒人運動に注目したい
220.1275	2.9100	overt	220.1100	264153	対局的には国人意識運動とは
223.9675	1.5900	overt	223.9500	268761	どれ解放
226.2775	3.6300	overt	226.2600	271533	奴隷制解放後の中南米を含めた
248.2675	1.6800	overt	248.2500	297921	白地のブラック
250.5475	1.9500	overt	250.5300	300657	ディアスポラが
276.0175	7.6200	overt	276.0000	331221	中でもアメリカ合衆国の黒人がこれを先駆けやがてブラックインターナショナリズムという形で
284.2375	5.5800	overt	284.2200	341085	アメリカスヨーロッパアフリカのサンつの大陸を横断して共有されていく
290.5375	2.5800	overt	290.5200	348645	その中で重要な場を担うのは都市である
293.7775	4.8000	overt	293.7600	352533	ニューヨークパリロンドンこうした都市が移動と交流の場となり
302.2675	3.1500	overt	302.2500	362721	また知識人の著作の出版
306.5275	3.7200	overt	306.5100	367833	翻訳流通により黒人としての意識が
310.9075	2.1600	overt	310.8900	373089	共同的に想像されていく
314.3875	5.3400	overt	314.3700	377265	本書ではこうした黒人運動の大なミズムの起点の一つとして
320.4775	1.3500	overt	320.4600	384573	両対戦
323.2975	1.6200	overt	323.2800	387957	寒気のパリに
325.8175	2.6100	overt	325.8000	390981	着目することから始めることにしたい
334.2775	2.8500	overt	334.2600	401133	ハーレムルネサンスとして知られる
337.7875	5.7000	overt	337.7700	405345	アメリカ国人の作家たちの運動が華やぐセンキューヒャクニジュー年代
344.2075	6.0000	overt	344.1900	413049	アメリカの黒人作家たちはパルに滞在しカリブ海やアフリカからやってきた
352.5775	3.9600	overt	352.5600	423093	黒人学生や作家と交流し相互に影響を与え合う
357.2875	8.9400	overt	357.2700	428745	特にフランス語圏の黒人知識人においてハーレムの息吹は決定的であり黒人意識としてのネグリチュードが
366.8575	2.6100	overt	366.8400	440229	形成される重要な要因となる
370.3375	4.3200	overt	370.3200	444405	ところでこうした条件をもたらしたのは逆説的ではあるが
377.5075	4.0500	overt	377.4900	453009	帝国主義と植面地主義による近代化であり
382.1575	5.2200	overt	382.1400	458589	この近代化のプロセスで生じた芸術家作家たちのモーダニティーの意識である
389.2075	3.8700	overt	389.1900	467049	このモダニティの意識のもとに形成されるのが
393.6775	4.8600	overt	393.6600	472413	ブラックネスでありこれをブラックネスモダニティとひとまず呼ぶことにする
409.1575	2.9700	overt	409.1400	490989	一部の大賞ではブラックモダネティーが
412.6975	7.0800	overt	412.6800	495237	両対戦歓喜パリでどのように生じてきたのかをまずは描かしたい
420.6475	6.4800	overt	420.6300	504777	第ニ章ではブラックモダニティの政治的文化的側面に着目し両対戦喚起の
427.7275	3.1200	overt	427.7100	513273	パンアフリカニズム国際
435.6775	2.9100	overt	435.6600	522813	主義運動の展開をたどることにする
439.3675	4.2000	overt	439.3500	527241	第サン章ではフランス語圏カリブ海地域のネグレチュードの
444.5275	2.1600	overt	444.5100	533433	誕生以降の以後の
447.5875	3.7800	overt	447.5700	537105	知識人の歴史を通じてブラックモダニティ門の
451.9675	1.1700	overt	451.9500	542361	問題権の
454.2175	14.6700	overt	454.2000	545061	フランス語圏カリブ海での展開と変容を外観するさらにこのように共有された国人式が大西洋によって結ばれるアメリカヨーロッパアフリカの三大陸を横断するものと捉えるシザーを
469.7575	10.0200	overt	469.7400	563709	第ヨン章のポールギルロイを論で見ていこう第ゴ章と第ロク章ではレイシズムと対決するギルロイオロン及びフランツフランのテクストを読み解く
570.8275	1.1400	overt	570.8100	684993	両対戦
574.5775	1.4700	overt	574.5600	689493	パリの黒人学生
577.4875	2.7600	overt	577.4700	692985	知識人の人収式と近代
623.8675	1.7400	overt	623.8500	748641	形式のもとに形成される
634.0075	6.8400	overt	633.9900	760809	センキューヒャクニジュー年からセンキューヒャクサンジュー年にかけてパリ在住のカリブ海アンティル諸島
644.8675	1.2000	overt	644.8500	773841	マルティネック
646.6975	1.1700	overt	646.6800	776037	グアドループ
651.6775	1.4100	overt	651.6600	782013	グイヤンヌを刺す
657.9475	1.6800	overt	657.9300	789537	学生の精神の
661.8475	3.2400	overt	661.8300	794217	うちにはある深い変化が生じることになる
690.4375	1.2600	overt	690.4200	828525	鶏をギアナを
693.9475	1.0200	overt	693.9300	832737	ギュイアンヌと
707.6875	4.6200	overt	707.6700	849225	第イチ次世界大戦以前アンティル出身の黒人は
713.8075	1.1700	overt	713.7900	856569	自分たちを
718.5475	2.5800	overt	718.5300	862257	アフリカ人の子孫とみなすことはなかった
722.2075	5.5800	overt	722.1900	866649	ところがアンティル人の視点は両対戦期間を通じて大きく変化し
728.9575	4.5300	overt	728.9400	874749	自分たちのルーツあるところのアフリカに誇りを抱くようになる
752.3575	2.6700	overt	752.3400	902829	人種的目覚めをもたらしたのは
756.1975	4.3200	overt	756.1800	907437	一般的には黒人であることの自覚と誇りを説いた
761.5675	5.6100	overt	761.5500	913881	ネグレー宇宙道運動に始まるとされその運動の経営者として知られる
767.8975	1.9500	overt	767.8800	921477	サン人の国人主人
