onset	duration	trial_type	wav_onset	sample	value
125.8392	7.6200	overt	125.9100	151007	我々はあの少女が悪霊に取り付かれているとは言っていませんと彼は言ったそうかもしれないと考える理由があるというだけです
135.1392	4.6800	overt	135.2100	162167	私どもが見ている限り明らかにそうですと修道院長
144.2292	14.7600	overt	144.3000	173075	受けをつけくださいとデラウラは言った私たちは理解できないことを全ての悪霊の仕業と考えがちですが私たちには理解できない神の身業なのかもしれないとも考えてみなくては
159.9792	9.0600	overt	160.0500	191975	セートマスのおっしゃったことで私が信じていることがありますと修道院長は言った悪霊の言うことはたとえそれが真実であっても信じてはならないと
169.8492	6.3300	overt	169.9200	203819	サン階まで上がるとだいぶ空気は穏やかになった片側には日中は城前で閉じられている
176.7192	1.4400	overt	176.7900	212063	からの棒が並び
179.3592	4.8000	overt	179.4300	215231	反対側には海の輝きに向けて開かれた窓が続いていた
184.9692	4.2900	overt	185.0400	221963	修道女たちは仕事に熱中しているように見えたが実際には
190.5192	5.2500	overt	190.5900	228623	牢獄塔に向かう修道院長と客人と興味津々で追っていた
196.7292	2.0700	overt	196.8000	236075	シルバマリアの同居棒がある
199.6392	3.1200	overt	199.7100	239567	廊下の果てまで来る前に彼らは
203.5092	2.0100	overt	203.5800	244211	マルティナラボルデの
207.1992	4.5000	overt	207.2700	248639	これは古くからの修道所だったが
212.2392	7.2300	overt	212.3100	254687	他の修道寺をニ人にくきり膨張で殺害した罪で生涯くされにつながれることになっていた
220.2192	3.7800	overt	220.2900	264263	彼女は決して動機を明かさなかったすでに
225.0192	8.0700	overt	225.0900	270023	ジューイチ年間そこにつながれており今ではその罪よりも食べ重なる逃亡の試みの方でよく知られていた
234.0792	5.1000	overt	234.1500	280895	石を檻に閉じ込められるというのが一生修道場として
239.7492	6.6300	overt	239.8200	287699	平気に暮らすのと同じであるという理屈を彼女は決して受け入れようとせず
246.9492	4.2000	overt	247.0200	296339	そのため生きながらにして葬られた女たちの遠出
251.8092	3.3000	overt	251.8800	302171	飯使いとして刑に服したいという申し出も
256.7892	1.9800	overt	256.8600	308147	したいと申し出たこともあった
260.2692	2.9400	overt	260.3400	312323	たとえ再び人に殺さな
264.2292	2.2200	overt	264.3000	317075	なければならないのだとしても
268.8492	2.6400	overt	268.9200	322619	自由でありたいというのが彼女の
272.5692	1.5600	overt	272.6400	327083	たわむことなき
275.6592	1.6800	overt	275.7300	330791	猛室となっており
278.5692	1.8600	overt	278.6400	334283	信仰に対するのと
281.0592	3.9300	overt	281.1300	337271	同じだけの執念を持ってそれにしがみついていた
285.7992	6.2400	overt	285.8700	342959	デラウラは若干子供じめた好奇心を抑えきれず小窓の鉄格子の間の
294.9492	1.5000	overt	295.0200	353939	棒の中を覗いた
299.0892	4.7700	overt	299.1600	358907	マルティナはこちらに背を向けていたしかしのぞかれることを感じた彼女は
304.9992	5.8200	overt	305.0700	365999	扉に向き直りデュラウラは瞬時にしてその重力を浴びた
311.8392	3.6000	overt	311.9100	374207	修道院長は慌てて彼を小窓から引き離した
316.4892	2.2800	overt	316.5600	379787	お気をつけくださいと彼女は言った
319.5792	5.3100	overt	319.6500	383495	この子には何でもできる力がありますからそんなにすごいんですかとデラウラは聞いた
325.7292	2.7000	overt	325.8000	390875	それだけすごいんですと修道院長は言った
329.8392	4.2900	overt	329.9100	395807	私の好きにできるんでしたらもうずいぶん昔に訪面しています
334.9392	4.1400	overt	335.0100	401927	この修道院にとってはとても手に負えない混乱の種なのです
340.0992	3.9300	overt	340.1700	408119	見張り板が扉を開くとシェルバマリアの棒からは
344.5692	1.7100	overt	344.6400	413483	腐敗の周期があふれた
347.2992	7.2900	overt	347.3700	416759	少女は医師の寝台の上に仰向けになって川のベルトで手足を絞られていた
355.7292	1.7100	overt	355.8000	426875	死んでいるように見えたが
364.6992	3.7500	overt	364.7700	437639	夢の中の少女とそっくりであることを見ると
368.9592	3.5400	overt	369.0300	442751	震えが全身を包み冷たい汗が吹き出した
373.7292	6.3300	overt	373.8000	448475	デラウラは目を閉じ自分の信仰の重さの全てを込めて低い声で祈りを上げた
381.1092	3.1200	overt	381.1800	457331	祈りが終わった時には自生を取り戻していた
400.6992	6.6300	overt	400.7700	480839	もしこの哀れな子が悪霊に取り付かれていないとしてもですよと彼は言った
408.3792	1.3500	overt	408.4500	490055	この環境では
412.8192	4.5900	overt	412.8900	495383	修道院長は言い返した
418.0992	4.6200	overt	418.1700	501719	それは私どもには過分なお褒めというものですというのも
423.4092	1.1100	overt	423.4800	508091	修道院の
427.5192	5.0700	overt	427.5900	513023	棒を最善の状態に保つよう最大限の努力をしているのだが
433.2192	3.2400	overt	433.2900	519863	シルバーマリア自身がゴミ
437.0592	2.6700	overt	437.1300	524471	ためのようにしてしまうというのだった
440.4792	9.1200	overt	440.5500	528575	我々はこの子を敵として戦っているのではなく彼女の中に住みついている悪霊と戦っているはずですとオデラウラは言った
450.9192	4.4400	overt	450.9900	541103	彼は床の汚物をよけてつま先立ちで室内に入り
456.9192	4.5900	overt	456.9900	548303	天霊の文句をつぶやきながら棒の中に清水を巻いた
