onset	duration	trial_type	wav_onset	sample	value
131.9342	1.6200	overt	131.9700	158321	ジャスメにより頼まれた
141.2942	4.0200	overt	141.3300	169553	ギーザーナーを吸収して強くなることのメリットを伝えるようにと
146.1842	6.4500	overt	146.2200	175421	これは重要な事柄であるゆえ訪問可能な時期を可能な限り早く知らされたし
155.5442	1.0200	overt	155.5800	186653	ジュレーション
165.0842	4.4100	overt	165.1200	198101	いらっしゃい来てくれてありがとう招いてくれたことに感謝する
210.8342	2.6400	overt	210.8700	253001	若い魔女との交流に慣れていない
214.1942	6.1200	overt	214.2300	257033	よって私の言葉遣いが無礼であったり間違いに感じるようなことがあれば申し訳なく思う
221.3942	1.2000	overt	221.4300	265673	心配しないで
224.1842	3.6000	overt	224.2200	269021	今の言葉を聞くだけでも十分丁寧だと思うから
237.8642	2.0100	overt	237.9000	285437	そなたはジャスミンに投票しろ
241.4642	2.9100	overt	241.5000	289757	私は彼女の方針にはさほど興味がない
249.8042	2.4600	overt	249.8400	299765	しかし私たちがエイダーナの遺体を
254.9942	2.0100	overt	255.0300	305993	食すべきなのは明白だ
277.9742	4.8000	overt	278.0100	333569	説得しに来たのかと思ってたら命令されるとはね私たちは今
283.4042	3.9000	overt	283.4400	340085	新たな理解の色を行けといざなう扉の前にいる
288.1742	3.3000	overt	288.2100	345809	新たな魔女を迎え入れるのは後でもできる
294.7142	5.5200	overt	294.7500	353657	私たちがさらなる高みに上がれば私たちが望むものを選び
301.0742	4.4400	overt	301.1100	361289	この手で直接調整させることもできるかもしれない
306.6542	5.1300	overt	306.6900	367985	それは確かに便利かもそなたが納得するように説明させてもらいたい
315.0242	6.4800	overt	315.0600	378029	私たちの意見が一致する確率を図るために運命のつかさの円盤を召喚しても構わぬか
323.5142	3.3300	overt	323.5500	388217	私はあなたの円盤に隠された秘密を知っている
327.4742	1.1700	overt	327.5100	392969	と言うと
329.8142	5.8500	overt	329.8500	395777	あなたの発明品は重大になる局面にいる魔女にとってとても便利な道具となる
336.4142	4.0500	overt	336.4500	403697	でも彼女たちはこの円盤が全てを記録し
350.4542	3.2400	overt	350.4900	420545	あなたのために情報を収集していることを知らない
354.6842	1.5600	overt	354.7200	425621	確かにそれは事実だ
358.0742	1.6500	overt	358.1100	429689	なぜそのことを知っている
467.0042	1.6200	overt	467.0400	560405	なぜそのことを知っている
469.3742	3.3900	overt	469.4100	563249	私のこの第三の目は飾りじゃないってこと
582.6542	5.5200	overt	582.6900	699185	私のこの財産の目は飾りじゃないってことこのことを突き止めたのはそなたが初めてだろう
589.0142	6.2400	overt	589.0500	706817	興奮の女たちには言わないでくれさもなくば彼女たちは貴重な道具を失うことになる
596.7242	3.0900	overt	596.7600	716069	情報を収集しない円盤を作ればいいんじゃないの
600.7142	6.0000	overt	600.7500	720857	そんなものを作らないこの道具の主な目的はジューヨン局面にいる魔女の情報を集めることだ
608.4242	2.2800	overt	608.4600	730109	あなたには倫理観ってものがないわけ
616.9142	5.4300	overt	616.9500	740297	疲労団の力をニジュー年も閉じ込められれば年齢などは何の意味も持たなくなる
623.3042	5.8500	overt	623.3400	747965	私は自分の総和産室式の制度を向上させるために
629.9042	3.5700	overt	629.9400	755885	可能な限り多くの情報を集める必要があるのだ
635.3042	3.7800	overt	635.3400	762365	秘密の漏洩はしないだからその点における心配は無料だ
640.1342	5.7000	overt	640.1700	768161	他者が抱える問題について知ってるってだけで明確なプライバシーの侵害だと思うけど
646.7942	2.4900	overt	646.8300	776153	私にとっては意味を持たない概念だ
650.8142	3.3900	overt	650.8500	780977	プライバシーは恵まれた者たちの特権にすぎない
655.1942	6.4200	overt	655.2300	786233	死に直面しそれを生き延びた者たちにとって重要なのは結果だけだ
663.6242	3.4500	overt	663.6600	796349	せめて黙秘の深さを召喚して
667.9742	3.3000	overt	668.0100	801569	自分では機密情報を明かせないようにしたら
672.9242	2.5500	overt	672.9600	807509	私はその必要性を感じないが
676.3742	4.4700	overt	676.4100	811649	そうすることで私の計画の妨害をやめるのであればそうしよう
682.0142	3.1200	overt	682.0500	818417	多少気が楽になるのは確かかな承知した
686.0942	2.9700	overt	686.1300	823313	では運命の司の円盤を召喚してもよいか
691.4942	1.7700	overt	691.5300	829793	構わないよよろしい
694.4942	6.0900	overt	694.5300	833393	魔力を吸収する恩恵に関する説得材料としてまずそなたにこれを差し上げよう
701.6342	3.6600	overt	701.6700	841961	そなたはアルカナを使い自分のカードを作っているそうだな
707.0942	4.1400	overt	707.1300	848513	アルカナは窓書に記載されているものにとどまらない
711.9842	5.3100	overt	712.0200	854381	強い魔力があれば自分独自のものを作り出すことも可能だ受け取るがいい
732.7142	5.7300	overt	732.7500	879257	質問団に拘束されていた際に私は一人の介護をする
745.3142	1.4100	overt	745.3500	894377	この車とあった
805.0142	4.1700	overt	805.0500	966017	彼は一言も話さなかったが私の中に強い印象を残した
810.2342	4.0200	overt	810.2700	972281	私は自らの相和算出式を使い
815.2442	7.5900	overt	815.2800	978293	彼のエッセンスを上級あるかなという形で捉えたそなたの呪いに占いに役立てるといい
824.0042	6.5700	overt	824.0400	988805	この宇宙のあらゆる要素をカードに刻めるようになればどれほどの可能性が開けるか考えてみろ
834.5042	3.8400	overt	834.5400	1001405	それで新しい魔女の誕生を阻止することを正当化できると
839.6942	7.7700	overt	839.7300	1007633	それってすごくエゴイスティックだと思うそなたのように賢い娘に対しおだてや世辞は意味をなさないことは分かっている
848.2142	3.0000	overt	848.2500	1017857	よって次は私の技力を披露しよう
852.5342	4.8600	overt	852.5700	1023041	面白そう何を見せてくれるの私は相和三出四季を
857.9642	1.3500	overt	858.0000	1029557	植得することで
861.8942	1.6200	overt	861.9300	1034273	バラレの存在となった
874.4942	3.1800	overt	874.5300	1049393	つれあまりに信じがたくて思わず笑っちゃった
878.6942	4.1100	overt	878.7300	1054433	なら私の運命を読んで試してみるがいい
884.2142	2.6400	overt	884.2500	1061057	最も不潔なカードを私に引くがいい
887.9642	1.5600	overt	888.0000	1065557	ではお言葉に甘えて
891.5342	1.8000	overt	891.5700	1069841	ただしその過程で
893.8742	1.9200	overt	893.9100	1072649	私の層は
897.3242	4.3500	overt	897.3600	1076789	酸質式がそなたのデッキを傷つける可能性がある
902.9642	1.0800	overt	903.0000	1083557	それでもやるか
907.2842	1.2600	overt	907.3200	1088741	私のカードを
909.8342	2.4300	overt	909.8700	1091801	消去するつもりでしょうなぜそれを
920.3942	3.6600	overt	920.4300	1104473	そなたのその素晴らしき第三の芽はどうやったら手に入る
925.1642	3.5100	overt	925.2000	1110197	手に入れられるか私のカードで占ってあげようか
930.0242	6.3000	overt	930.0600	1116029	それは魅力的だが言ったように運命をつかさどる魔力は私に対して効果を発揮しない
940.7342	2.4300	overt	940.7700	1128881	なんだかあんまりいいことないねその力
944.1842	2.0400	overt	944.2200	1133021	私には私のやり方がある
952.4642	3.9900	overt	952.5000	1142957	カードを失ってもそれでも私の力を体験したいか
957.4142	3.6000	overt	957.4500	1148897	そなたにとって貴重な学びの機会になるとは思うが
986.3342	3.9900	overt	986.3700	1183601	やめておくデッキは大事だからそれは残念だ
991.2542	6.0600	overt	991.2900	1189505	そなたの目を見開かせる経験となっただろうねでも苦労して作ったカードを
998.7542	1.5300	overt	998.7900	1198505	壊されるのは嫌だから
1019.6342	5.7900	overt	1019.6700	1223561	エントロピーの拒絶は抱えるものの量を増やし魔女としての発展を阻害する
1027.2242	2.3400	overt	1027.2600	1232669	執着は成長を妨げるものだ
1103.3642	3.9000	overt	1103.4000	1324037	私には私の考え方があるのそれは疑わない
