onset	duration	trial_type	wav_onset	sample	value
29.9375	6.5400	overt	29.9700	35925	ハンモックにだらしなく寝そべっていた公爵は突然奴隷たちに刺し殺されるという恐怖に再び取り付かれ
37.1375	18.9900	overt	37.1700	44565	それからは彼らに日中でさえ屋敷内に立ち入ることを禁じたそのせいで死去の命によってカイターのデラウラが訪れた時にもいくら玄関の内金を鳴らしても誰も出てこなかった彼は自分で大扉を押し開けて勝手に中に入るしかなかった
56.6975	5.7900	overt	56.7300	68037	マスティフケンたちが檻の中で暴れ回ったが彼は構わず中へと進んだ
67.9775	1.3200	overt	68.0100	81573	イスラム教風の
69.8375	4.8000	overt	69.8700	83805	しらばを着てトレドボーをかぶった公爵が花嫁のように
78.7775	3.5700	overt	78.8100	94533	オレンジの花にすっかり覆われてハンモックで昼寝をしていた
83.2775	3.2400	overt	83.3100	99933	レラウラは相手を起こさずにしばらく眺めていた
87.1475	2.9100	overt	87.1800	104577	それはまるでシェルバマリアが衰え切って
90.8975	3.8100	overt	90.9300	109077	孤独でボロボロになった姿を見るようだった
95.3975	1.4400	overt	95.4300	114477	後釈は目を覚まし
97.3775	5.5200	overt	97.4100	116853	しかし眼体のせいで誰が相手なのか見分けられなかった
103.5575	2.2800	overt	103.5900	124269	レラウラは有効の合図として
106.4075	2.1600	overt	106.4400	127689	開いた手を上に掲げた
109.1375	5.9100	overt	109.1700	130965	神のご加護がおらんことを公釈閣下と寺浦裏は言ったいかがお過ごしですか
115.8875	3.6900	overt	115.9200	139065	この通りと後釈は応じた腐っていく一方です
121.0175	4.7400	overt	121.0500	145221	彼は昼寝の雲の巣をだるそうな手で払いのけ
126.8075	1.8000	overt	126.8400	152169	ハンモックの上に見起こした
129.5375	8.1300	overt	129.5700	155445	買えたのは勝手に入ってきたことを浴びた後釈は客が来るという習慣がなくなったためもう誰もうち金の
139.1375	1.4100	overt	139.1700	166965	音などを耳に
141.9275	4.4400	overt	141.9600	170313	止めなくなったと弁解したデラウラは厳粛な口調で言った
147.0275	1.2900	overt	147.0600	176433	試行経過は
149.6975	6.5400	overt	149.7300	179637	ごく多忙にして善則の調子もかんばしくないゆえ私が代理として使わされてまいりました
156.9275	2.8500	overt	156.9600	188313	こうして最初の公式な挨拶が済むと
160.3475	2.3700	overt	160.3800	192417	彼はハンモックの脇に腰を下ろし
163.4675	5.2800	overt	163.5000	196161	臓腐を焼かれる思いがする肝心の問題へとすぐに入った
173.6975	6.6600	overt	173.7300	208437	お嬢様の精神の健康の問題が私に一任されましたことをまずお伝えしますと彼は言った
181.7075	4.1700	overt	181.7400	218049	校舎はそれに対して礼をいい娘の調子を知りたがった
186.3875	5.6100	overt	186.4200	223665	良好ですとデラウラは答えたしかしもっと良くなるようお手伝いをしたいと思っております
192.9275	3.3000	overt	192.9600	231513	彼は悪魔払いの意味と方法について説明した
