onset	duration	trial_type	wav_onset	sample	value
6.9300	1.1100	overt	6.9900	8316	ああ
10.5300	1.3500	overt	10.5900	12636	人事の仕事だよ
20.5500	1.4100	overt	20.6100	24660	どうしてこんなことを
28.6200	4.2000	overt	28.6800	34344	僕は有罪判決のためならば
34.1700	1.7100	overt	34.2300	41004	手段は選ばないんだよ
55.4700	2.4000	overt	55.5300	66564	これからもずっとそうでなくてはならないんだ
59.7000	2.7300	overt	59.7600	71640	午前ニ時ゴ分返事局
63.9900	1.4700	overt	64.0500	76788	ジューニ回廊下
76.2300	6.9600	overt	76.2900	91476	検事局に戻ってくるのもイチか月ぶりといったところかアルスの間のことは糸ノコギリの検事に頼んでいるが
84.5700	1.1700	overt	84.6300	101484	鍵が開いてる
89.0400	5.1000	overt	89.1000	106848	糸のこぎりケージなんだこの匂いはこれはまさか血
130.6500	5.5500	overt	130.7100	156780	検事の執務手術で殺人とは無謀な犯人だ脅しのつもりか
139.3500	2.1300	overt	139.4100	167220	一つ注目しておこう何
142.5900	4.0200	overt	142.6500	171108	私の質問室で事件を起こしておいて逃げ切れるなど思わないことだ
153.7800	10.8000	overt	153.8400	184536	私の名前は三鶴木レイジという地方検事局で検事をしているイチか月の海外出張から帰ってきた私を待っていたのは数々の事件に彩られた慌ただしい日々だった
166.6500	4.3500	overt	166.7100	199980	同日午前ニ時ゴジューロク分上級検事室務室
174.4800	6.0900	overt	174.5400	209376	被害者の撮影完了いたしました他の場所の調査を続けてくれたまえ
189.2400	2.2500	overt	189.3000	227088	大丈夫ですか
194.1300	4.6800	overt	194.1900	232956	見つるぎ刑事の部屋で事件が起こったと聞いてぶっ飛んできた
201.3900	2.7000	overt	201.4500	241668	ここしばらく私の事件を担当している
205.5300	4.0200	overt	205.5900	246636	ゲージだ顔がおざめてるいや私はなんともないしかし
211.3500	3.2700	overt	211.4100	253620	三宅刑事の部屋がひどいやりさます
