onset	duration	trial_type	wav_onset	sample	value
38.7200	3.4500	overt	38.8800	46464	私たちはどのようにあなたのお役に立てるでしょう
43.1000	5.3400	overt	43.2600	51720	駅前に察知されていたスペースは私の時代でいるところの電話ボックスだろうか
51.1100	4.9200	overt	51.2700	61332	話しかけるとすぐに切符を買った時と同じ音声ガイダンスが話しかけてくる
57.8000	5.8200	overt	57.9600	69360	自分の携帯に電話かけたいありがとうございますこちらの中にあなたの
64.2500	2.1300	overt	64.4100	77100	ご予防にかなうものはありますか
67.6700	2.4600	overt	67.8300	81204	ディスプレイにニ日のサージェストが浮かぶ
71.9300	5.5500	overt	72.0900	86316	これでいいんじゃない陽子ちゃんが行方が分からなくなったPKへの通信をタップする
79.3100	1.1400	overt	79.4700	95172	私の
82.8500	1.5900	overt	83.0100	99420	たんけけんの
85.5500	7.5600	overt	85.7100	102660	通信でよろしいですかあなたのアカウントを検索しますご本人様確認にお進みください
93.8300	2.9700	overt	93.9900	112596	出てきた手形に右手を押し付ける
97.6400	2.5500	overt	97.8000	117168	指示された長さの発音を行う
102.1400	3.6300	overt	102.3000	122568	やりづれ陽子ちゃんがマジマジ見てくるから恥ずかしい
109.3700	2.2500	overt	109.5300	131244	しばらくして認証を終える
112.3700	2.5800	overt	112.5300	134844	モニターの中でパネルがスライドし
117.4100	2.6700	overt	117.5700	140892	内部も美鈴様と浮かび上がった
121.6100	7.7700	overt	121.7700	145932	切符を買って時は支払いだけで終わったけれど今度は名前が出てきたそれは半分知らない名前だった
130.9100	3.4200	overt	131.0700	157092	なぐも陽子ちゃんを読み上げる知ってるいや
135.0800	2.3400	overt	135.2400	162096	会ったことのない名字だった
169.4300	3.8100	overt	169.5900	203316	陽気のあるアカウント一覧ですどちらに連絡しますか
202.0400	1.0500	overt	202.2000	242448	つなげします
208.9700	1.9800	overt	209.1300	250764	モニターには呼び出し中の文字
289.9700	4.0800	overt	290.1300	347964	ステップかニステップくらいあると思ってたから慌てる
294.8600	2.6100	overt	295.0200	353832	相手を呼び出し始めちゃった
304.8200	3.8400	overt	304.9800	365784	相手が出ちゃったしかもこの声なんか微妙に知ってる
310.7900	1.7100	overt	310.9500	372948	用意してた内容を飛んだ
314.3900	1.7700	overt	314.5500	377268	もしかして私
316.6700	1.0800	overt	316.8300	380004	あとお母さん
324.5300	2.5500	overt	324.6900	389436	おマジか声がのんきり驚く
328.6100	1.4700	overt	328.7700	394332	ママ本当いるの
332.2400	2.0100	overt	332.4000	398688	隣に誰かいるのだろうか
338.0600	2.2800	overt	338.2200	405672	別の声が入りみたい
342.2900	3.5100	overt	342.4500	410748	もしもしお母さんいるわよあんたも
346.4600	10.1700	overt	346.6200	415752	私もいるんだやっぱだろうね一服購入れ歴が届いたからまさかとは思ったんだけど今この世界に私がニ人いるわけか
357.3200	3.7200	overt	357.4800	428784	面白というか本当に怒るんだこれ本当だったんだ
362.2100	1.2600	overt	362.3700	434652	本当に来たって
364.0100	6.1800	overt	364.1700	436812	悪いけど迎えに来てくれる乗り継ぎ逃しちゃって分かりづらいったらこの駅
371.0600	6.3300	overt	371.2200	445272	OKOKJRの方南口どうかしら分かるちょっと待って
379.9100	1.3200	overt	380.0700	455892	いいの持ってきたのね
382.1300	1.9800	overt	382.2900	458556	そうだね南口だと思う
386.9600	4.6800	overt	387.1200	464352	南口出そうよ了解じゃあすぐ向かいくからそのまま待ってて
393.1700	1.0200	overt	393.3300	471804	私の方を
409.1000	5.7000	overt	409.2600	490920	分かってるみたいだから通じると思うけどそのまま向こうに行くから準備させてきてちょうだい
416.2400	5.0400	overt	416.4000	499488	ルックに着替え水筒お菓子とか服は動きやすいの靴も履けようになれたの
427.6400	1.5300	overt	427.8000	513168	天正 茅之助
438.7400	6.2100	overt	438.9000	526488	ニ人ともお腹すいてるそのまま出発しちゃうなら何か変わっていこうかそうね適当に見つくっちゃって
456.6800	5.5200	overt	456.8400	548016	くれるサービス終了ご利用ありがとうございますお望みの結果は得られましたか
463.0700	3.0000	overt	463.2300	555684	あんたこっちでも飲気みたいね平和な調子で
467.3300	4.0500	overt	467.4900	560796	どうしたのカメムシでもかみつぶしたような顔
472.5500	4.2900	overt	472.7100	567060	自分と似た声が自由気ままに話しているのを聞くのがこんなにつらいとは
502.5200	2.5800	overt	502.6800	603024	振り返ると陽子ちゃんがディスプレイをいじっている
507.2300	1.7100	overt	507.3900	608676	こっちのことを知ろうと思って
516.5900	4.3200	overt	516.7500	619908	それで外国来日外国人向けのイントロダクションを見つけたらしかった
522.3800	4.1700	overt	522.5400	626856	まあ確かに私たちその中知らない国に迷い込んで違法人
560.5700	3.6600	overt	560.7300	672684	まさにこのイントロダクションを受けるべき相手なのかもしれない
567.8000	1.8000	overt	567.9600	681360	何よりも遠くから来た
576.8600	6.1200	overt	577.0200	692232	ことは確かだろうノップラボーみたいな街だな駅前だけあって大きなビルが私たちを見下ろしている
601.2800	4.2900	overt	601.4400	721536	でもそのどれもが顔なしだ私の時代ではうるさいほどに
608.6900	5.3400	overt	608.8500	730428	にぎわっていた広告もなくてただ真っ白いスクリーンが大きく貼り付けられているばかり
614.6000	6.7200	overt	614.7600	737520	それがぼーっと白く光って夜から浮かび上がっているから大きな顔なしの巨人が並んでいるみたいだった
641.6900	6.2400	overt	641.8500	770028	ハッセンハッピャク万人かイチ億人切ったんだにしてもハッセン万人まで減ったんだ
648.6500	1.7400	overt	648.8100	778380	結構減ったなこの船
653.9000	8.3400	overt	654.0600	784680	未来がなよければいいけれどノップラ坊のような街を眺め映画のイントロダクションを聞いてると不意におじいちゃんの言葉を思い出す
663.0200	3.2100	overt	663.1800	795624	お酒を飲むたびにおじいちゃんが繰り返していたします
667.7600	2.6700	overt	667.9200	801312	もっと余裕の中にしておけばよかった
