onset	duration	trial_type	wav_onset	sample	value
2.0250	4.1100	overt	2.1000	2430	ロク三金と玉ヨン一角と
7.3350	1.9800	overt	7.4100	8802	早く私に仕事をさせて
10.0950	2.1600	overt	10.1700	12114	天気の分布で見てみましょう
12.8550	3.0600	overt	12.9300	15426	ワープでもしない限り人殺しなんて無理ですね
16.5450	3.3300	overt	16.6200	19854	また隣の家への炎症はないということです
20.6550	3.4800	overt	20.7300	24786	お昼前に食べて大丈夫塚田が
24.9150	2.4000	overt	24.9900	29898	高等所内で殺害されました
29.2650	1.6800	overt	29.3400	35118	お前の歌っていうのを
31.7850	1.9200	overt	31.8600	38142	スマホだスマホを奪うぞ
34.3350	8.3100	overt	34.4100	41202	それはすごいなイスラエルは観光収入がもともと主な収入源だったので非常にダメージを受けている
43.5750	1.9200	overt	43.6500	52290	ノーマルールスケイト
46.5450	4.2600	overt	46.6200	55854	相変わらず気持ちいい食べっぷり今気になりました
51.3750	2.7600	overt	51.4500	61650	だからじゃあもうタップでちょっと
54.7050	4.0200	overt	54.7800	65646	藤井さんは冬野菜の中でも特に白菜がお好きと
59.6550	12.0600	overt	59.7300	71586	卒業写真っていう歌が東京消防庁によると去年こうした電子レンジによる火災が過去ジュー年で最多となるロクジューゴ件に上ったという
72.2550	1.2300	overt	72.3300	86706	毎日ヒャクキロ
74.1450	6.3900	overt	74.2200	88974	津波の心配がないと分かるため念のためその場を離れて安全な場所に移動してください
82.2450	2.2500	overt	82.3200	98694	あの人ずっと一人でいるのだ
85.5450	3.4500	overt	85.6200	102654	まんまニジュー年経つってなかなかないんじゃないですか
90.1950	10.0800	overt	90.2700	108234	まあ正直そこからやっぱ親になって分かるんですけどよりそこの成長がすごく楽しみだろうなっていうところがある中で
101.1750	3.0900	overt	101.2500	121410	どうしたらこんなふうにきれいに保てるんですか
105.1950	4.2600	overt	105.2700	126234	足が短いせいか段差の調査はできなかったワンちゃんも
110.5050	3.8700	overt	110.5800	132606	メイク落としくるくるなしませなきゃって思ってない
115.3050	2.3700	overt	115.3800	138366	でもニ番も赤かったよね
120.2550	5.0400	overt	120.3300	144306	何かイチポイントイチポイントで気持ちというものを感じますがいかがでしょうか
125.9250	2.8200	overt	126.0000	151110	VTRがあるのすみません
129.9150	1.4400	overt	129.9900	155898	全然痛くなかったよ
