onset	duration	trial_type	wav_onset	sample	value
0.7542	1.8900	overt	0.8400	905	ここに
4.4142	5.6100	overt	4.5000	5297	全知内容の花といえば池能で知らないものはない長さ
10.6842	11.4150	overt	10.7700	12821	ゴロク寸あって上唇の上から顎の下まで下がっている形は元も先も同じように太いいわば細長爪のようなもの
22.0992	11.4150	overt	22.1850	26519	ブラリと顔の真ん中からぶら下がっているのであるゴジュー歳を超えたナイグはシャミの昔から内藤城グーブの職に登った
34.0242	19.4700	overt	34.1100	40829	今日まで内心では習志子この花を食に病んできたもちろん表面では今でもさほど気にならないような顔をして済ましているこれは先年に当来の浄土を活業すべき僧侶の身で腹の心配をするのが悪いと思ったからばかりではない
54.2742	5.5800	overt	54.3600	65129	それよりむしろ自分の鼻を気にしているということを人に知られるのが嫌だったからである
60.6642	6.2100	overt	60.7500	72797	内容は日常の談話の中に花という語が出てくるのを何よりも恐れていた
67.5642	3.0000	overt	67.6500	81077	内具が花をもて余した理由はニつある
71.1042	12.3150	overt	71.1900	85325	一つは実際的に鼻の長いのが不便だったからである第一を飯を食う時にも一人では食えない一人で食えば鼻の先が
83.4192	12.3150	overt	83.5050	100103	そこで内側は弟子の一人を禅の向こうへ座らせて飯を食う間中中広さ
96.3642	14.5800	overt	96.4500	115637	一寸長さニ尺ばかりの板で花を持ち上げていてもらうことにしたしかしこうして虫を食うということは持ち上げている弟子にとっても持ち上げられている内具にとっても決して容易なことではない
111.6342	11.3100	overt	111.7200	133961	一度この弟子の代わりをした中道寺が臭みをした表紙に手が震えて鼻を替えの中へ落とした話は当時京都まで検伝された
123.7542	11.3400	overt	123.8400	148505	けれどもこれは内側にとって決して鼻をくにやんだ主な理由ではない内側は実にこの鼻によって傷つけられる自尊心のために苦しんだのである
135.9342	13.0800	overt	136.0200	163121	池の町の者はこういう花をしている全知内具のために内部の族ではないことを幸せだと言ったあの花では誰も妻になるも女があるまいと思ったからである
149.8842	5.2200	overt	149.9700	179861	中にはまたあの花だから出家したのだろうと意表するものさえあった
155.6142	8.4300	overt	155.7000	186737	しかし内偶は自分がそうであるために幾分でもこの花に患わされることが好けなくなったと思っていない
165.3042	1.3500	overt	165.3900	198365	内側の通信は
167.5242	7.1400	overt	167.6100	201029	最大というような結果的な事実に左右されるためにはあまりにデリケートにできていたのである
175.2042	6.9000	overt	175.2900	210245	そこで内側は積極的にも消極的にもこの自尊心の既存を回復しようと試みた
183.3042	13.3700	overt	183.3900	219965	第一に内側の考えたのはこの長い花を実際以上に短く見せる工夫であるこれは人のいない時に鏡へ向かっていろいろな角度から顔を映しながら熱心に工夫
196.6742	13.3700	overt	196.7600	236009	どうかすると顔の位置を変えるだけでは安心ができなくなって頬をついたり顎の先へ指を当てがったりして根気よく鏡を除いてみることもあった
210.0442	13.3700	overt	210.1300	252053	しかし自分でも満足するほど鼻が短く見えたことはこれまでにただの一度もない時によると苦心すればするほどかえって長く見えるような記さえした
223.9842	12.4200	overt	224.0700	268781	内側はこういう時には鏡を運えしまいながら今更のようにため息をついて不詳にまた元の京机へ観音業を読みに変えるのである
239.3142	3.7500	overt	239.4000	287177	それからまた内側絶えず人の花を気にしていた
243.7842	5.3400	overt	243.8700	292541	池能の寺は葬具降雪などのしばしばが行われる寺である
249.9642	12.8100	overt	250.0500	299957	寺の内には僧帽が好きなく立て続いて湯屋では寺の層が日ごとに意を沸かしているしながってここへ出入りする相続の類も花々多い
263.4042	3.9900	overt	263.4900	316085	内偶はこういう人々の顔を根気よく物色した
268.0242	5.2500	overt	268.1100	321629	一人でも自分のような花のある人間を見つけて安心がしたかったからである
274.1742	5.5500	overt	274.2600	329009	だから内具の目には紺の水管も白の肩びらも入らない
280.3542	6.5700	overt	280.4400	336425	まして麹色の帽子やシーギビの衣などは見られているだけに
287.7042	1.9200	overt	287.7900	345245	あれでも泣きがごとくである
290.7642	15.1500	overt	290.8500	348917	内偽は人を見ずにただ花を見たしかし鍵まらはあっても内偶のような花は一つも見当たらないその見当たらないことが度重なるに従って内偉の心は次第にまた不快になった
306.5442	12.3300	overt	306.6300	367853	内側が人と話しながら思わずぶらりと下がっている鼻の先をつまんでみてどしがいもなく顔をあからめたのは全くこの不快に動かされての所位である
320.7342	17.1300	overt	320.8200	384881	最後に内部は内転下点のうちに自分と同じような花のある人物を見出してせめても幾分の心やりにしようとさえ思ったことがあるけれども木蓮やシャリホツの花が長かったとはどの評問にも書いていない
338.4942	5.1300	overt	338.5800	406193	もちろんリュウジュやメミオも人並みの花を備えた菩薩である
344.1342	13.6200	overt	344.2200	412961	内側は新端の話のついでに食感の乳玄徳の耳が長かったということを聞いた時にそれが花だったらどのくらい自分は心細くなくなるだろうと思った
358.8342	11.6100	overt	358.9200	430601	内部がこういう積極的な苦心をしながらも一方ではまた積極的に鼻の短くなる方法を試みたことはわざわざここに言うまでもない
370.9842	3.9300	overt	371.0700	445181	内側この方面でもほとんどできるだけのことをした
375.6342	2.4600	overt	375.7200	450761	カラス売りを扇して飲んでみたこともある
378.9642	11.5200	overt	379.0500	454757	ネズミのイバリを鼻へなすって見たこともあるしかし何をどうしてもどうしての長さをぶらりと唇の上にぶら下げているではないか
391.3242	10.9800	overt	391.4100	469589	ところがある年の秋内偉の世を兼ねて氷へ上がった弟子の僧がしるべの医者から長い花を短くする法を教わってきた
402.8142	6.9000	overt	402.9000	483377	その医者というのは元新端から渡ってきた男で当時は長楽寺の偶装になっていたのである
412.5942	8.1600	overt	412.6800	495113	内側はいつものように鼻などは気にかけないというふうにしてわざとその方もすぐにやってみようとは言わずに言った
422.0442	16.5600	overt	422.1300	506453	一方では気軽な口調で食事の旅ごとに弟子の手数をかけるのが心苦しいというようなことを言った内心ではもちろん弟子の層が自分を解き伏せてこの方を試みさせるのを待っていたのである
439.3842	15.8100	overt	439.4700	527261	弟子の層にも内偶のこの策略がわからないはずはないしかしそれに対する反感よりは内偉のそういう策略を取る心持ちの方がより強くこの弟子の層を動かしたのであろう
455.9142	6.1500	overt	456.0000	547097	弟子の僧は内偉の予期通り口を極めてこの法を試みることを進め出した
462.6942	8.1300	overt	462.7800	555233	そうして内偶自身もまたその予期通り結局この熱心な監獄に徴住することになった
471.7542	4.1100	overt	471.8400	566105	その方というのはただ茹で花を茹でて
476.7642	4.4100	overt	476.8500	572117	その花を人に踏ませるという極めて簡単なものであった
