onset	duration	trial_type	wav_onset	sample	value
1.5692	12.6000	overt	1.6800	1883	第イチ部最終戦争論昭和ジューゴ年ゴ月ニジューキュー日京都技法会における公園即期で同年ハチ月若干追放した
14.7992	7.3800	overt	14.9100	17759	第イチ章戦争史の体幹第イチ節決戦戦争と自給戦争
22.9292	15.8250	overt	23.0400	27515	戦争は武力をも直接使用して国家の国策を遂行する行為であります今アメリカはほとんど全艦隊をハワイに集中して日本を脅迫しております
38.7542	15.8250	overt	38.8650	46505	もう一度脅せば日誌問題も日本側で折れてくれるかもしれぬ一つ脅迫してやれというのでハワイに大艦隊を集中しているのであります
55.3592	11.9700	overt	55.4700	66431	つまりアメリカは彼らの対日政策を遂行するために海軍力を盛んに使っているのでありますが関節の使用でありますからまだ戦争ではありません
68.1692	12.9000	overt	68.2800	81803	戦争の特徴は分かりきったことでありますが武力戦にあるのですしかしその武力の価値がそれ以外の戦争の手段に対してどれだけの位置を占めるかということによって戦争
81.0692	12.9000	overt	81.1800	97283	戦争にニつの傾向が起きてくるのであります武力の価値が他の手段に比べて高いほど戦争は男性的で力強く太く深くなるのであります
95.9492	3.0900	overt	96.0600	115139	言い換えれば陽性の戦争これは
99.5792	12.9750	overt	99.6900	119495	これを私は決戦戦争と命名しておりますところがいろいろの事情によって武力の価値がそれ以外の手段すなわち政治的手段に対して絶対的で
112.5542	12.9750	overt	112.6650	135065	これを自給戦争に従って戦争は細く長く女性的にすなわち陰性の戦争になるのでありますこれを自給戦争といいます
126.3692	9.2700	overt	126.4800	151643	戦争本来の新面墨は決戦戦争であるべきですが自給戦争となる事情については単一ではありません
136.2992	8.8200	overt	136.4100	163559	これがために同じ時代でもある場合には決戦戦争が行われある場合には自給戦争が行われることがあります
145.6892	11.6700	overt	145.8000	174827	しかし両戦争に分かれる最大原因は時代的影響でありまして軍事上から見た世界歴史は鉄戦戦争の時代と
158.0192	4.2000	overt	158.1300	189623	地球戦争の時代を交互に現出してまいりました
162.7292	6.4200	overt	162.8400	195275	戦争のこととなりますとあのケンカ好きの西洋の方が本場らしいのでございます
170.1392	17.4450	overt	170.2500	204167	ことに西洋では見た力を持つ強国が多数隣接しておりかつ戦場の広さも手頃でありますから決戦時給両戦争の時代的変戦がよく現れております日本の戦いは遠からもとは物語
187.5842	17.4450	overt	187.6950	225101	それで私は戦争やらスポーツやら分からぬそれで私は戦争の歴史を特に戦争の本場の西洋の歴史で考えてみようと思います
206.5892	16.8075	overt	206.7000	247907	第ニ節古代古代ギリシャローマの時代は国民改平でありますこれは必ずしも西洋だけではありません日本でもシナでも原始時代は社会事情が大体に及びます
223.3967	16.8075	overt	223.5075	268076	人間の理想的形態をとっていることが多いらしいのでありまして戦争も同じことでありますギリシャローマ時代の戦術は極めて整然たる戦術であったのであります
240.2042	16.8075	overt	240.3150	288245	国民にそれが進退して敵を圧倒する今日でもギリシャローマ時代の戦術は依然として軍事学における研究の大衆足り得るのであります
257.0117	16.8075	overt	257.1225	308414	この時代の戦争は決戦的色彩を帯びておりましたアレキサンダーの戦争シーザーの戦争などは割合に政治の聖地を受けないで決戦戦争が行われました
274.7192	11.0850	overt	274.8300	329663	ところがローマ帝国の前世時代になりますと国民開閉の制度が次第に破れてきて傭兵になったこれが原因で決戦
285.8042	11.0850	overt	285.9150	342965	これは歴史的に考えれば東洋でも同じことでありますこれは歴史的に考えれば東洋でも同じことであります
297.5792	17.4750	overt	297.6900	357095	お隣の品では官民族の最も盛んであった盗聴の中頃から国民会の制度が見られて傭兵に堕落するその時から官民族の国家生活としての力が主観しております
315.0542	17.4750	overt	315.1650	378065	今日までその状況がずっと継続しましたが今今時日治事変の中華民国は非常に奮発をして勇敢に戦っておりますそれでもまだどうも真の国民会平にはなり得ない状況であります
333.0692	13.4550	overt	333.1800	399683	長年海をぱっとび部を癒やしんできた官民族の悩みは非常に深刻なものでありますがこの事変を契機としまして何とか昔の官民族に変えることを
346.5242	13.4550	overt	346.6350	415829	私は希望しています前に帰りますがこうして平成が乱れ政治力が主観してまいりますとせっかくローマが統一した天下をやその防産人
360.5492	11.0850	overt	360.6600	432659	実質的に征服されたのでありますそれが中世ではギリシャローマ時代に発達した軍事的組織が全部崩壊して
371.6342	11.0850	overt	371.7450	445961	技師の個人的戦闘になってしまいました一般文化も中世は味方によって暗黒時代でありますが軍事的にも同じことであります
384.4592	17.4600	overt	384.5700	461351	それが文芸復興の時代に入ってくる文芸復興期には軍事的にも大きな革命がありましたそれは鉄砲がつかばれ始めたことです
401.9192	17.4600	overt	402.0300	482303	いわゆる名門の騎士も町人の鉄砲一発でやられてしまうそれでお侍の一騎打ちの時代は必然的に崩壊してしまい再び昔の戦術が生まれこれが社会的に大きな変化を将来してくるのであります
419.9492	11.9700	overt	420.0600	503939	当時は特に十字軍の影響を受けて地中海方面やライン方面に商業が非常に発達していわゆる重症主義の時代でありましたから
432.9092	3.6600	overt	433.0200	519491	金が何より第一で平成は昔の
437.6192	14.9400	overt	437.7300	525143	国民海兵に帰らないでローマ末期の傭兵に帰ったのでありますところが新しく発展してきた国家は皆小さいのものですから常にたくさんの兵隊を養っては
452.5592	14.9400	overt	452.6700	543071	それでスイスなどで兵隊商売すなわち戦争の受け負い業ができて国家が戦争をしようとしますとその受け用意業者から兵隊を養ってくるようになりました
468.6392	16.3800	overt	468.7500	562367	そんな商売の兵隊では戦争の深刻な本性が発揮できるはずがありません必然的に自給戦争に堕落したのでありますしかし戦争がありそうだからあそこからサンビャク人取ってこい
485.9792	13.9700	overt	486.0900	583175	あっちからもヒャク人雇ってこいなるだけねぎって雇ってこいというような方式では頼りないのでありますから国家の力が増大するにつれだんだん常備傭兵の時代になる
499.9492	13.9700	overt	500.0600	599939	軍伐時代の信濃軍隊のようなものであります上備傭兵になりますと戦術が高度に技術化するのですクロートとの戦いになると巧妙な駆け引き
513.9192	13.9700	overt	514.0300	616703	けれどもやはり金で雇ってくるのでありますから当時の社会統制の原理であった先生が戦術にもそのまま利用されたのです
530.2892	3.9600	overt	530.4000	636347	その形式は今でも日本の軍隊に残っております
534.9392	4.9200	overt	535.0500	641927	日本の軍隊は西洋流を学んだのですから自然の結果であります
540.5192	18.3000	overt	540.6300	648623	例えば号令をかけるときに剣を抜いて気をつけとやります言うことを聞かないと切るぞと脅しをかけるもちろん誰もそんな考えで剣を抜いているのではありませんがこの式の形式は西洋の傭兵時代に生まれたものと考えます
559.3592	15.6600	overt	559.4700	671231	刀を抜いて親愛になる部下に号令をかけるというのは日本流ではない日本ではまあ必要があれば采配を振るのです敬礼の際頭右と号令をかけ指揮官は刀を前に
575.0192	15.6600	overt	575.1300	690023	それは武器を遠ずる動作です刀を投げせてあなたにはかないませんという意味を示した威風であろうと思われますまた補聴を取って歩くのは先生時代の傭兵に
591.2792	7.4100	overt	591.3900	709535	ダウンの下を臆病心を抑えつけて敵に向かって前進させるための訓練方法だったのです
599.7692	18.9600	overt	599.8800	719723	兵士に対してはどうしても先制的にやっていかねばならぬ兵の自由を許すことはできないそういう関係から鉄砲が発達してきますと射撃をしやすくするためにも
620.0792	5.7300	overt	620.1900	744095	体型がだんだん横広くなって深さを減ずるようになりました
626.4392	2.1900	overt	626.5500	751727	まだ先生時代であったので
629.3792	6.2700	overt	629.4900	755255	応対戦術から三平戦術に飛躍することが困難だったのであります
638.2592	15.9000	overt	638.3700	765911	応対戦術は高度の専門家でありしたがって非常に熟練を有するものです何万という兵隊を王体に並べる我々も若い時に保平中隊の応対分裂をやるのに苦心したものです
654.9392	12.5700	overt	655.0500	785927	何百個中隊何十個大体が大体に並んでそれが的前で動くことは非常な熟練を要することであります戦術が反鎖なものに
667.5092	12.5700	overt	667.6200	801011	専門家したことは恐るべき堕落でありますそれで戦闘が思う通りにできないのですちょっとした地形の障害でもあればそれを克服することができない
680.6192	1.3200	overt	680.7300	816743	そんな関係で
682.5392	11.3400	overt	682.6500	819047	戦場における決戦は容易に行われないまた長年養って商売化した兵隊は非常に高価なものでありますそれを
693.8792	11.3400	overt	693.9900	832655	卵否することは君主としては惜しいのでなるべく切り合いはやりたくないそういうような考えから自給戦争の傾向が次第に徹底してくるのです
705.7592	13.8000	overt	705.8700	846911	サンジュー年戦争やこの時代の末期に出てきた支給戦争の最大名詞であるフリードリヒ大帝のナナ年戦争などはその代表的なものであります自給戦争では
720.1592	3.2700	overt	720.2700	864191	つまり切り合いで勝負をつけるか
724.4492	9.0000	overt	724.5600	869339	あるいは回線をなるべくやらないかで議場によって敵の背後に迫り犠牲を少なくしつつ敵の領土を
736.0892	1.4400	overt	736.2000	883307	このニつの手段が
738.0392	1.0500	overt	738.1500	885647	思うとして
739.5992	1.7700	overt	739.7100	887519	採用されるのであります
741.9992	18.6600	overt	742.1100	890399	フリードイヒ大帝は最初は当時の風潮に反して海戦を相当に使ったのでありますがさすがのフリードリヒ大帝も多く血を見る海戦では戦争の運命を決定しかねついに軌道主義に傾いてきたのであります
761.4392	2.4000	overt	761.5500	913727	フリードリー大抵を尊敬し
764.5592	11.7300	overt	764.6700	917471	大王の義堂演習の見学を許されたこともあったフランスのある有名な軍事学者はセンナナヒャクハチジューキュー年次のことく言っております
776.7992	5.5200	overt	776.9100	932159	大戦争は今後起こらないだろうしもはや海戦を見ることはないだろう
782.8892	4.6200	overt	783.0000	939467	将来は大きな戦争はお決まりまた戦争が
788.1392	5.2200	overt	788.2500	945767	起きても回線などというちなむぐさいことはやらないで思うとして
796.2692	18.2700	overt	796.3800	955523	なるべく兵の血を流さないで戦争をやるようになるだろうという意味でありますすなわち女性的陰性の自給戦争の思想に徹底したのでありますしかし世の中はあることに徹底した時が革命の時なんです
815.0492	12.3600	overt	815.1600	978059	軍事学者がそういう発表をしているセンナナヒャクハチジューキュー年はフランス革命勃発の年でありますそういうふうに時給戦争の徹底した時にフランス革命が起こりました
