onset	duration	trial_type	wav_onset	sample	value
3.3375	2.3700	overt	3.4200	4005	第ニ章最終戦争
6.3075	10.2300	overt	6.3900	7569	我々は第一次欧州対戦以後戦術から言えば戦闘軍の戦術戦争から言えば自給戦争の時代に呼吸しています
17.2875	10.9200	overt	17.3700	20745	第二次欧州戦争でところどころに決戦戦争が行われても時代の本質はまだ時給戦争の時代であることは前に申した通りでありますが
29.2275	9.4500	overt	29.3100	35073	やがて次の決戦戦争の事態に移ることは今までお話した歴史的観察によって疑いのないところであります
39.3675	12.5850	overt	39.4500	47241	その決戦戦争がどんな戦争であるだろうかこれを今までのことから推察して考えましょうまず係数を見ますと今日では男という男は
51.9525	12.5850	overt	52.0350	62343	全部戦争に参加するのでありますがこの次の戦争では男ばかりでなく女もさらに徹底すれば老若男女全部戦争に参加することになります
65.7075	13.4300	overt	65.7900	78849	戦術の変化を見ますと密集体系の法人から大体になり三平になり戦闘軍になったのでありますこれを幾何学的に観察すれば法人は点であり
79.1375	13.4300	overt	79.2200	94965	王体は実戦であり三平は転戦であり戦闘軍の戦法は面の戦術であります転戦から面に来たのですこの次の戦争は対
92.5675	13.4300	overt	92.6500	111081	対サン事件の戦法であると想像されますそれでは戦闘の式単位はどういうふうに変化したかというと必ずしも公式の通りではなかったのでありますが
106.7175	15.3300	overt	106.8000	128061	理屈としては密集体系の式単位は大体です今のように覚醒器が発達すれば前へ進めとサンゼン名の連帯を一斉に動かし得るかもしれませんが陸製では
122.0475	15.3300	overt	122.1300	146457	声の良い人でも大体が単位です我々の若い時に盛んにこの大体密集協練をやったものでありますオーターになると大体ではどんな声の良い人でも号令が通りません
138.4575	10.4100	overt	138.5400	166149	式単位は中体です次のサン平となると中隊長ではとても号令は通らないので小隊長が号令をかければいけません
149.6775	3.1500	overt	149.7600	179613	それで式単位は招待になったのであります
153.6075	4.8600	overt	153.6900	184329	戦闘軍の戦術では明瞭に分体通常は
159.2775	15.1050	overt	159.3600	191133	ケーキイチ丁と鉄砲銃弾丁を持っている分体が単位であります大体中体小体分体と築地小くなってきた式単位はこの次は個人になると考えるのです
174.3825	15.1050	overt	174.4650	209259	単位は個人で両は全国民ということは国民の持っている戦争力を全部最大限に使うことです
190.1475	16.1700	overt	190.2300	228177	タイの戦法すなわち空中線を中心としたものでありましょう我々はタイ以上のものすなわちヨン次元の世界は分からないのですそういうものがあるならばそれはおそらく霊界とか幽などの世界でしょう
207.1575	9.9600	overt	207.2400	248589	我々普通の人間には分からないことです要するにこの住の決戦戦争は戦争発達の極限に達するのであります
218.0775	9.6600	overt	218.1600	261693	戦争発達の極限に達するこの次の決戦戦争で戦争がなくなるのです人間の闘争心はなくなりません
228.2475	12.6300	overt	228.3300	273897	闘争心がなくならなくて戦争がなくなるとはどういうことか国家の対立がなくなるすなわち世界がこの次の決戦戦争で一つになるのであります
241.5675	9.1800	overt	241.6500	289881	これまでの私の説明はトッピだと思う方があるかもしれませんが私は理論的に正しいものであることを確信いたします
251.2575	12.0600	overt	251.3400	301509	戦争発達の直言が戦争を不可能にする例えば戦国時代の終わりに日本が統一したのは軍事主として兵器の進歩の結果であります
263.3175	12.0600	overt	263.4000	315981	すなわち戦国時代の末に信長秀吉家家康という世界歴史でも最も優れたサン人の偉人が一緒に日本に生まれてきました
276.0975	10.1100	overt	276.1800	331317	サン人の共同作業です信長があの天才的なひらめきで大革心を妨げる健康な殻を打ち破りました
286.9575	8.5800	overt	287.0400	344349	割った後もあまり天才ぶりを発揮されると困りますそれでアクチミツヒネが信長を殺した
296.1075	10.2300	overt	296.1900	355329	信長が死んだのは用事が終わったからでありますそれで秀吉が荒木ずりに日本の統一を完成し朝鮮生活まで
306.3375	10.2300	overt	306.4200	367605	そこに家康が出てきてうるさいばあさんのように万事きちんと整頓してしまった
317.6475	12.9900	overt	317.7300	381177	徳川が信長や秀吉の考えたような皇室中心主義を実行しなかったのは遺憾戦犯ですがこのサン人でともかく日本を統一したのであります
331.1775	6.6000	overt	331.2600	397413	なぜ統一が可能であったかといえば種子島へ鉄砲へが来たためです
338.5875	4.2300	overt	338.6700	406305	いくら信長や秀吉が偉くても鉄砲がなくて
343.3275	3.0000	overt	343.4100	411993	やりと弓だけであったならばうまくいきません
346.9575	10.2000	overt	347.0400	416349	信長は時代を奪還して尊能の大義を唱え日本統一の中心点を明らかにしましたが彼はさらに今の社会から
357.9975	4.9800	overt	358.0800	429597	鉄砲を大量に買い求めて統一の基礎作用を完成しました
363.9975	12.2100	overt	364.0800	436797	今の世の中でももしもビストル以上の飛び道具を全部なくしたならば選挙の時にはおそらく政党は縁談になって言論戦なんかやりません
377.7375	14.7600	overt	377.8200	453285	言論では勝負が遅い必ず万力を用いることになりますしかし警察はピストルを持っている兵隊さんは機関銃を持っているいかに剣道柔道の対下でもこれではダメだ
393.0075	6.0600	overt	393.0900	471609	だからはなはだ上んだ方法であるが言論戦で戦況を争っているのです
399.7575	4.5900	overt	399.8400	479709	兵器の発達が世の中に太平にしているのです
406.1175	14.2200	overt	406.2000	487341	この次のすごい決戦戦争で人類はもうとても戦争をやることはできないということになるそこで始めて世界の人類が長く憧れていた本当の平和に到達するのであります
422.2275	15.1500	overt	422.3100	506673	要するに世界の位置地方を根拠とする武力が全世界の至る所に対し迅速にその威力を発揮し抵抗するものを屈服し得るようになれば世界は自然に統一することとなります
437.8875	12.5700	overt	437.9700	525465	しからばその決戦戦争はどういう形を取るかを想像しています戦争には老若男女全部参加する老若男女だけではない
451.7775	4.2300	overt	451.8600	542133	山川草木全部戦争の渦中に入るのです
456.5475	19.4100	overt	456.6300	547857	しかし女や子どもまで全部が満州やシベリアまたは南洋に行って戦争をやるのではありません戦争にはニつのことが大事です一つは敵を打つこと損害を与えることもう一つは損害に対して我慢することです
475.9575	19.4100	overt	476.0400	571149	すなわち敵に最大の損害を与え自分の損害に耐え忍ぶことでありますこの検知からすると次の決戦戦争では敵を打つものは少数の優れた軍隊でありますが我慢しなければならないものは全国民となるのです
495.9975	6.6600	overt	496.0800	595197	今日の欧州対戦でも空軍による決戦戦争の自信力がありませんから
503.4375	6.9600	overt	503.5200	604125	無防御の都市は爆撃しない軍事施設を爆撃したとか言っておりますけれども
511.1475	10.6500	overt	511.2300	613377	いよいよ真の決戦戦争の場合には中軍愛国の精神で死を決心している軍隊などは有利な目標でありません
521.7975	10.6500	overt	521.8800	626157	最も弱い人々最も大事な国家の施設が攻撃目標となります工業都市や政治の中心を徹底的にやるのです
532.9575	2.2500	overt	533.0400	639549	でありますから老若男女
537.6075	4.5000	overt	537.6900	645129	山川草木豚も鶏も同じにやられるのです
542.6475	4.7400	overt	542.7300	651177	各手空軍による真に徹底した戦滅戦争となります
548.1075	5.7300	overt	548.1900	657729	国民はこの惨状に耐える鉄石の意思を鍛錬しなければなりません
554.3475	17.8950	overt	554.4300	665217	また本日は建設は危険極まりないことは周知の事実であります国民の徹底した自覚により国家は遅くもニジュー年をめどとし主要都市の根本的防空対策を断行すべきことを強く
572.2425	17.8950	overt	572.3250	686691	関係の大整理都市における中等学校以上の全廃教育制度の根本改新工業の工業の地方分散等により都市人口の大整理を行い必要な部分を市外の大改築を
590.7975	1.4400	overt	590.8800	708957	強行せねばなりません
596.8275	9.9000	overt	596.9100	716193	今日のように陸海軍などが存在している間は最後の決戦戦争にはならないのですそれ動員だ輸送だなどと
607.3875	8.8500	overt	607.4700	728865	まぬるいことではダメであります軍艦のように太平洋のろのとジュー日もニジュー日もかかっては問題になりません
616.7475	16.9800	overt	616.8300	740097	それかといって今の空軍ではとてもダメですまた仮に飛行機の発達により今ドイツがロンドンを大空襲して空中戦で戦争の決をつけ得るとしてもおそらくドイツとロシアの間では困難であります
634.2975	11.7300	overt	634.3800	761157	ロシアと日本の間もまた困難さらに太平洋を隔てたところの日本とアメリカが飛行機で決戦するのはまだまだ遠い先のことであります
646.5975	18.1050	overt	646.6800	775917	一番遠い太平洋を挟んで空軍による決戦の行われる時が人類最後の一大決戦陣の時代でありますすなわち無着陸で世界をぐるぐる回れるような飛行機ができる時代であります
664.7025	18.1050	overt	664.7850	797643	今後の欧州対戦で使っているようなものではまだ問題になりませんもっと徹底的な一発当たると何万人もがべしゃんこにやられるところの私どもには想像もされないような大威力のものができねばなりません
684.4275	10.4700	overt	684.5100	821313	飛行機は無着陸で世界をぐるぐる回るしかも破壊兵器は最も親鋭なもの例えば今日戦争になって次の朝夜が明けて
694.8975	10.4700	overt	694.9800	833877	手局の主婦や主要都市は徹底的に破壊されているその代わり大阪も東京も北京も上海も
706.8075	19.5000	overt	706.8900	848169	廃墟になっておりましょう全てが吹き飛んでしまうそれぐらいの破壊力のものであろうと思いますそうなると戦争は短期間に終わるそれ精神総動員だ総力戦だなどと騒いでいる間は最終戦争は来ないそんな生ぬるいのは自分製品
726.3075	19.5000	overt	726.3900	871569	時給戦争時代のことで決戦戦争では問題にならないこの次の決戦戦争では降るとみて傘取る暇もなくやっつけてしまうのですこのような決戦兵器を想像してこの惨状にどこまでも耐えるものが最後の勇者であります
