onset	duration	trial_type	wav_onset	sample	value
1.4658	13.0200	overt	1.5900	1759	このようにウクライナが民生用ドローンによる爆弾投下や自爆型ドローンを使用するなどし当初短期決着が予想されていたロシアにある侵攻に抵抗しているのだ
15.5658	3.9600	overt	15.6900	18679	そんなアイヌの人たちが大切にしてきた楽器があります
20.3658	2.3700	overt	20.4900	24439	ワクチン接種について尋ねると
23.8758	3.1800	overt	24.0000	28651	私がちゃんと振る前にやり逃げましたね
27.8358	9.5100	overt	27.9600	33403	ですからここに達するまでにはまだ何年かかります意外にも世界陸上が初出場なんですよね閉じます
38.3058	4.9800	overt	38.4300	45967	歯ぐきの隙間に浸透し隠れたプラークまでどうですか
44.1858	5.1300	overt	44.3100	53023	出所した後行方不明だが部下を使って男を探している
50.5158	7.7400	overt	50.6400	60619	でもそこが実は油が多いんですけどもお水を蓄えておく力っていうのはすごく少ないんですね
59.3658	2.3100	overt	59.4900	71239	俺も人のことは言えねえ
62.7858	1.6200	overt	62.9100	75343	ここがお部屋ですね
65.5158	1.7700	overt	65.6400	78619	この木が一番好きで
68.0958	1.5300	overt	68.2200	81715	誰か花をちょうだい
70.3458	12.4650	overt	70.4700	84415	この理由については色々なことを決めていく上で代表取締役で保障について議論していく立場である方が良いと判断したと述べましてジャニーズ人
82.8108	12.4650	overt	82.9350	99373	今の時点では私がヒャク%の株を持っていることが保証についても非常に進みやすいと考えていると説明しています
98.4558	8.6400	overt	98.5800	118147	これがやっぱり承認があと数か月で承認されますから多分若い人たちはイチ回で住むジョンソンエンドジョンソン
107.7258	5.7300	overt	107.8500	129271	ちなみに男は事故を起こした記憶はないと容疑を否認しています
114.3258	5.0700	overt	114.4500	137191	メジャーでワールドシリーズ制覇など数々の栄光を手にしてきた松坂
120.2058	2.1600	overt	120.3300	144247	見事なトリプルアクセルでした
123.3258	1.3500	overt	123.4500	147991	もう間違いない
125.6658	7.9500	overt	125.7900	150799	ただナナジューゴkgを超えている方は海中でお馬さんと一緒にたわむれることはできるということです
134.9058	1.0200	overt	135.0300	161887	星マークね
136.9758	2.4000	overt	137.1000	164371	月半分しか働かないんですか
140.0958	2.2200	overt	140.2200	168115	日本は前田が追っていきます
143.0358	4.5600	overt	143.1600	171643	それでは都市ペア相談してお答えください坂口さん
148.5858	4.8300	overt	148.7100	178303	そして一方こちらが午前サン時ごろ名古屋市内の様子です
154.1358	1.3800	overt	154.2600	184963	山を覆う木々が
156.2658	2.7900	overt	156.3900	187519	華やかに変身するその時を待つ
160.8558	3.3300	overt	160.9800	193027	寝てしまったから着くまで起こさないでもらえます
167.4858	1.2000	overt	167.6100	200983	やってみましょうか
169.7658	3.9600	overt	169.8900	203719	インドは人口が多くてそのインドで最大ヒット
174.5958	2.3100	overt	174.7200	209515	非常に重要な式だと思います
177.8658	1.4100	overt	177.9900	213439	トウモロコシの花
180.2358	3.4500	overt	180.3600	216283	それが精いっぱいの生活ではなかったんでしょうか
184.8858	3.1800	overt	185.0100	221863	やってますねさあどうぞどうぞ
188.8158	5.0100	overt	188.9400	226579	今月ニジューヨン日ロシアにあるウクライナへの侵攻からイチ年となります
194.8758	4.8600	overt	195.0000	233851	その前島は那覇の港から沖合およそニジューキロメートル
200.7258	4.8900	overt	200.8500	240871	自立的な死体としてまず建てるということですね
