onset	duration	trial_type	wav_onset	sample	value
1.8267	2.0400	overt	1.8900	2192	第ヨン章商売心
4.7967	9.2700	overt	4.8600	5756	フランス革命は自給戦争から決戦戦争応対戦術から三平戦術に変わる大きな変革でありました
14.8467	18.0000	overt	14.9100	17816	日本ではちょうど明治維新時代がそれであります第一次欧州大戦によって決戦戦争から自給戦争三平戦術から戦闘軍の戦術に変化し本日はフランス革命以後最大の感覚
33.4467	1.4700	overt	33.5100	40136	革新時代に入り
35.5167	6.0300	overt	35.5800	42620	現に核心が進行中でありますすなわち商売心であります
42.4767	10.8300	overt	42.5400	50972	第ニ次欧州対戦で新しい事態が来たように考える人が多いのですが私は第イチ次欧州対戦によって展開された
54.0267	7.3200	overt	54.0900	64832	自由主義から統制主義への確信すなわち昭和維新の求心点とみるのであります
62.4567	15.5700	overt	62.5200	74948	昭和維新は日本だけの問題ではありません本当に東亜の諸民族の力を総合的に発揮して西洋文明の代表者と決勝戦を交える準備を完了するのであります
78.8367	9.8100	overt	78.9000	94604	願目が王政復興にあったかごとく廃藩地権にあったかごとく昭和維新の政治的眼目は東亜連盟の結成にある
89.3667	7.2600	overt	89.4300	107240	満州事変によってその原則は発見され今日やく国家の方針となろうとしています
97.5567	19.4400	overt	97.6200	117068	東亜連盟の結成を中心問題とする昭和維新のためにはニつのことが大事であります
116.9967	19.4400	overt	117.0600	140396	中世から天皇に対する忠誠に立ち返ったごとく東亜連盟を結成するためには民族の闘争東和諸国の対立から民族の共和東互の所属の結合という新しい道徳を生み出していかなければならないので
136.4367	19.4400	overt	136.5000	163724	その中核の問題は満州建国の精神である民族共和の実現にありますこの精神この気持ちが最も大切であります第二に我々の相手になるものに劣らぬ物質力を作り上げなければならないのです
156.5967	8.4900	overt	156.6600	187916	この立ち遅れた東亜がヨーロッパまたは米州の生産力以上の生産力を持たなければならない
168.3867	3.1800	overt	168.4500	202064	以上の現地からすれば現代の国策は
172.1067	2.7000	overt	172.1700	206528	東亜連盟の結成と生産力
175.9467	11.0250	overt	176.0100	211136	大拡充というニつが重要な問題をなしております科学文明の更新者である我々がこの偉大な生産力の大拡充を強行する
186.9717	11.0250	overt	187.0350	224366	普通の通り一変等の方式ではダメですなんとかして西洋人の及ばぬ大きな産業能力を発揮しなければならないのであります
198.7467	12.8250	overt	198.8100	238496	この頃亀井勘一郎氏のナチス国防経済論という書物を読んで非常に心を打たれましたドイツは原料が足りないドイツがビリサイル体制でいじめられて
211.5717	12.8250	overt	211.6350	253886	いじめ抜かれたことがドイツを本当に奮発させましてニジュー年この方ドイツには第ニ産業革命が発生しているというのです
225.3567	12.9600	overt	225.4200	270428	私にはよくは理屈が分かりませんが要するに常温上圧の工業から高温高圧工業に電気化学工業に変性をしてくるそうし
238.3167	12.9600	overt	238.3800	285980	今までの原料の束縛から免れてあらゆるものが容易に生産されるに至る驚く第ニ産業革命が今進行しているのであります
252.1467	17.7300	overt	252.2100	302576	それに対する確信があってこそ本土ドイツが大戦争に突進できたのであろうと思います我々は非常に科学文明で遅れておりますしかし頭は良いのです皆さんを見るとみな仲裁のような顔をしております
269.8767	17.7300	overt	269.9400	323852	断然我々の全知能を総動員してドイツの科学の進歩産業の発達を追い越して最新の科学最優秀の産業力を迅速に獲得しなくてはならないのであります
288.7167	11.4600	overt	288.7800	346460	これが我々の国策の最重要条件でなければなりませんドイツに先んじて無論アメリカに先んじて我々の産業大革命を強行するのであります
300.7767	13.4900	overt	300.8400	360932	この産業大革命はニつの方向に作用を及ぼすと思う一つは破壊的であります
314.2667	13.4900	overt	314.3300	377120	サンジュー年後の世界最後の決勝戦に向かっているのでありますが今持っているPPの飛行機では問題にならない自由に清掃権にも行動し得る素晴らしい航空機が
327.7567	13.4900	overt	327.8200	393308	また一挙に撃滅的打撃を与える決戦兵器ができなければなりませんこの産業革命によってドイツの今後の
341.9967	12.5100	overt	342.0600	410396	新兵器なんか比較にならない踊るべき決戦兵器が生産されるべきでそれによって初めてサンジュー年後の決勝戦に必勝の体制を整えるのであります
355.0467	4.1400	overt	355.1100	426056	ドイツが本当に戦争の準備をして数年にしかなりません
359.7867	6.6600	overt	359.8500	431744	皆さんにニジュー年の時間を与えます十分でしょういやあまりすぎて困るではありませんか
369.3267	2.9400	overt	369.3900	443192	もう一つは建設の方面であります
372.8067	2.3400	overt	372.8700	447368	破壊も単純な破壊ではありません
375.6867	10.9050	overt	375.7500	450824	最後の大決勝戦で世界の人口は半分になるかもしれないが世界は政治的に一つになるこれは大きく見ると建設的であります
386.5917	10.9050	overt	386.6550	463910	同時に産業革命の美しい建設の方面は原料の束縛から離れて必要資材をどんどん作ることであります
398.0967	5.0700	overt	398.1600	477716	我々にとって最も大事な水や空気は献花の種になりません
403.8567	10.0950	overt	403.9200	484628	ふんだんにありますから水献花は時々ありますが空気喧嘩をして殴り合ったということはまずないのです必要なものは何でも
413.9517	10.0950	overt	414.0150	496742	驚くべき産業革命でどしどし作りますもたる国とモテる国の区別がなくなり必要なものは何でもできることになるのです
424.9167	16.5600	overt	424.9800	509900	しかしこの大事業を貫くものは建国の精神日本国体の精神による信仰の統一であります政治的に世界が一つになり偽装信仰が統一されこの和やかな新しい
442.0467	14.1450	overt	442.1100	530456	精神生活をするための必要な物資を献花してまで争わなければならないことがなくなりますそこで真の世界の統一すなわち八甲一右が初めて実現する
456.1917	14.1450	overt	456.2550	547430	もう病気はなくなります今の医術はまだ極めて能力が低いのですが本当の科学の進歩は病気をなくして不老不死の意味を実現するでしょう
