onset	duration	trial_type	wav_onset	sample	value
1.5675	1.7100	overt	1.6200	1881	安い絵
15.5475	7.2000	overt	15.6000	18657	また起きた
24.4575	2.8200	overt	24.5100	29349	でも覚えてる
29.9475	1.1100	overt	30.0000	35937	次でさ
33.2175	1.2000	overt	33.2700	39861	そこの
36.3975	6.7200	overt	36.4500	43677	ご全員をもらえませんか養う家族がいるんですごごめんなさい何も持ってなくて
52.9575	4.1400	overt	53.0100	63549	どうやって復旧できるんだナナヒャク億ペストはどこ
58.6875	2.3400	overt	58.7400	70425	救援が必要だマーク
65.3475	1.6800	overt	65.4000	78417	ニコール覚えてる
70.2675	5.5200	overt	70.3200	84321	助かった自信がなかったのあなたが覚えてるか今回も私たちだけだと思う
77.0775	3.6300	overt	77.1300	92493	分からないけどまた事態が変化してるみたいだ
90.0675	2.2800	overt	90.1200	108081	自体が悪化してるみたいに見える
93.7875	5.7000	overt	93.8400	112545	最低関係してるってことは分からないまた実験室で会える
99.9975	2.3400	overt	100.0500	119997	分かったウイズが戻ってるかもしれない
104.4975	1.0800	overt	104.5500	125397	だといいけど
117.6075	4.6200	overt	117.6600	141129	あもうダメなんだと思って
126.3975	2.1900	overt	126.4500	151677	これはひどい
130.6275	1.6800	overt	130.6800	156753	マーキー大変なの
133.2375	3.2700	overt	133.2900	159885	ソフィア久しぶりや何があった
137.4375	5.0700	overt	137.4900	164925	ルイズがまた学校にいないの今日は私たちのレポートなのに
143.3175	1.8600	overt	143.3700	171981	彼女戻ってきたのか
148.7475	1.1400	overt	148.8000	178497	遅刻しちゃったのかな
152.6475	2.9400	overt	152.7000	183177	ルイズは生まれてから一度も遅刻したことはない
156.6675	4.7100	overt	156.7200	188001	それを言うなら前はほぼ会見賞だったんだけど私心配で
163.0275	2.0100	overt	163.0800	195633	理想な場所の心当たりは
171.3075	6.9300	overt	171.3600	205569	多分あの子のホットスポットか何かの一つ最近気にするのはそればっかり
180.7275	5.3100	overt	180.7800	216873	マジでホットスポットもしかしてどこを探せばいいか分かる気がする
186.5475	4.0800	overt	186.6000	223857	先生に俺が病気とかなんとか言っといて
194.1675	2.1900	overt	194.2200	233001	スライドは俺が持ってると言っといて
199.6275	5.2500	overt	199.6800	239553	うん分かった多分先生もそれは分かってくれるはずルイーズが見つかったら教えてよ
216.3075	5.0400	overt	216.3600	259569	分かったルイズが戻ってるかもしれないんだといいけど
223.2375	1.0500	overt	223.2900	267885	最後忘れたな
229.6575	3.9300	overt	229.7100	275589	マークの言う通りだったこんなに事態が悪くなってるなんて
237.6675	4.2000	overt	237.7200	285201	じゃあこれが今の私なのね今までの私だった
245.9475	3.3900	overt	246.0000	295137	これだけのことが起きてるのに私はまだ逃げてる
249.9975	1.5600	overt	250.0500	299997	目をそらそうとしている
252.2175	4.5000	overt	252.2700	302661	それで何もかもが良くなるとでも思っているみたいに
275.2875	1.4100	overt	275.3400	330345	デモンスリー
278.6775	4.3200	overt	278.7300	334413	初めてマークにあったのは正確に言えばこのゲームの中だった
286.2075	3.6300	overt	286.2600	343449	少なくとも最初にマークにあった何回かのうちの一つ
292.1775	3.4500	overt	292.2300	350613	もし私たちがそれでも私は怖がってると思う
296.8575	1.8000	overt	296.9100	356229	隠れたままで逃げ回って
301.6575	1.8000	overt	301.7100	361989	だから彼を探し続け
305.3475	1.3500	overt	305.4000	366417	出るのかもしれない
321.9375	2.4000	overt	321.9900	386325	どうしていつもお互いが見つかるのか
324.9675	6.3600	overt	325.0200	389961	このことに一ついいことがあるとしたら最初からやり直せるということそして今回は私は逃げない
344.0175	4.9200	overt	344.0700	412821	お母さんとお父さんは私たちがやり直せるようにできる限りのことをしてくれた
354.5775	6.7800	overt	354.6300	425493	本当に先に進む覚悟はできているそれは質問でさえない私は正面から向き合うことができなかった
377.6175	2.4600	overt	377.6700	453141	あなたなら私にずっと弾いてほしい
449.0775	1.0800	overt	449.1300	538893	まあニコール
451.2675	1.7400	overt	451.3200	541521	じゃあまするつもりはなかったの
454.4775	2.1900	overt	454.5300	545373	ただ信じられないの突然
473.5875	1.4700	overt	473.6400	568305	私ただ懐かしくて
478.8075	3.4800	overt	478.8600	574569	待ってお母さん大丈夫なのあなたのピアノを聴いた
482.9175	1.5300	overt	482.9700	579501	あとでってこと
495.6375	1.2300	overt	495.6900	594765	もちろん大丈夫よ
500.8575	1.1100	overt	500.9100	601029	ランダムな変化
526.1475	4.8300	overt	526.2000	631377	あなたがまだ弾いてるのを聞いてすごく嬉しいだけよお父さんも喜ぶわ
538.4775	1.2300	overt	538.5300	646173	思ってたんだけど
540.7875	1.4100	overt	540.8400	648945	ケートに謝りたいの
548.7375	2.1300	overt	548.7900	658485	あの子はきっと分かってるわ
552.9375	2.2200	overt	552.9900	663525	どうして言ったことないのに
556.5675	1.7700	overt	556.6200	667881	ただ逃げてしまったのに
559.5075	1.1100	overt	559.5600	671409	いつものように
562.9875	3.7200	overt	563.0400	675585	自分が変えられないことのために自分を責めてはダメ
568.7175	7.8000	overt	568.7700	682461	あなたたちの関係がこじれていたのは分かっているわでも彼女はもうここよりもいい場所にいるんだもの
577.4775	1.7400	overt	577.5300	692973	きっと理解してくれているわ
579.9375	1.8600	overt	579.9900	695925	何ですってどういう意味
583.4175	3.0900	overt	583.4700	700101	ニコールあなたが自分を責めているのは分かっている
595.5075	1.5300	overt	595.5600	714609	でもあなたのせいじゃない
607.1475	6.3900	overt	607.2000	728577	あのねニコールジークの後あの子まで失ったのがとてもつらいことは分かってるわ
614.4675	1.8300	overt	614.5200	737361	謝りたいなら謝ればいい
616.9275	1.6800	overt	616.9800	740313	きっと彼女には聞こえるわ
631.1475	3.4800	overt	631.2000	757377	これは記憶と同じよし自分が正しいことを祈ろう
644.3175	1.0800	overt	644.3700	773181	彼女はここにいる
713.2275	1.6500	overt	713.2800	855873	こんなふうなのは初めてだ
718.0575	2.4000	overt	718.1100	861669	彼女は戻ってる本当に戻ってる
726.9675	6.3600	overt	727.0200	872361	ここで何をしているのああ今日はレポートの日だったかしらここに来たのはそのためじゃないんだというと
733.9875	4.7700	overt	734.0400	880785	何かあったのあのそれ二重スリット実験そうだけど
739.2675	3.9300	overt	739.3200	887121	どうして分かったの君が教えてくれたんだ何ですって
744.4875	2.5500	overt	744.5400	893385	何を研究してるの何が見つかった
748.8975	5.1600	overt	748.9500	898677	何でもないわただの研究いつものあなたには関係
755.7075	1.3200	overt	755.7600	906849	ホットスポットだよね
758.1075	4.5900	overt	758.1600	909729	ソフィアに聞いたのねそうホットスポット知り的な
763.2975	1.0800	overt	763.3500	915957	断層みたいな
795.0675	4.2300	overt	795.1200	954081	揺らぎのホットスポット地図に書いてるよね
799.8375	2.2200	overt	799.8900	959805	それは私がどうして知ってるの
802.8975	1.2000	overt	802.9500	963477	あなたはそういう
804.6075	2.3400	overt	804.6600	965529	ルイズ待ってくれ話を聞いてほしいんだ
816.1575	3.0300	overt	816.2100	979389	いいえダメこれは私の唯一のチャンスなの
843.7575	2.7900	overt	843.8100	1012509	あなたに奪われるわけには行かないわ
851.6175	1.2600	overt	851.6700	1021941	唯一のチャンス
856.0275	2.9400	overt	856.0800	1027233	いや俺は君から何も奪うつもりはないよ
913.9575	1.0200	overt	914.0100	1096749	違うんだルイズ
915.7875	2.5500	overt	915.8400	1098945	俺は君と競争するつもりはない
970.5975	2.3100	overt	970.6500	1164717	君はすごい発見をしてる本当に
975.0375	5.7300	overt	975.0900	1170045	俺たちには君が必要なんだどころか世界が君を必要としているかもしれないんだ
981.8775	1.5900	overt	981.9300	1178253	あなたそんなこと言って
984.1275	3.3600	overt	984.1800	1180953	ダメよ私は誰とも協力しないこれは私のもの
988.3875	3.8100	overt	988.4400	1186065	聞いてくれ正規の話には聞こえないと思うけど
1020.7875	2.6400	overt	1020.8400	1224945	同じ部を繰り返してるこれでサン回目だ
1024.2975	2.8200	overt	1024.3500	1229157	何の前触れもなく送り返される
1028.1075	4.7100	overt	1028.1600	1233729	でも俺の記憶は残ってる他の人には残ってないのに
1034.9475	3.3900	overt	1035.0000	1241937	原因がわからないんだどうなってるのかわからないんだ
1039.3275	5.2200	overt	1039.3800	1247193	この実験についても記憶はあるでもどこから来たのかわからない
1047.9975	3.8700	overt	1048.0500	1257597	まるで何百回も人生を繰り返してるみたいなんだ
1052.9175	3.3300	overt	1052.9700	1263501	ある時は君がこれの真相をつけ止めようとしてた
1059.1875	3.3600	overt	1059.2400	1271025	何回かの人生では君は失敗した
1097.8875	6.1500	overt	1097.9400	1317465	何回かの人生では成功したけどでもそれには代償が必要だった
1105.0575	3.0000	overt	1105.1100	1326069	でもそれだけじゃない最低のことを覚えている
1109.9175	7.1400	overt	1109.9700	1331901	それがこんなにひどかったことはないそして一日が繰り返されるたびに事態が悪化しているみたいなんだ
1121.2275	1.6200	overt	1121.2800	1345473	あなたが見たかったのはこれ
1123.9875	2.7000	overt	1124.0400	1348785	病院カフェソーダそれだよ
1127.1975	2.4600	overt	1127.2500	1352637	前回それを見たんだどんなふうに
1130.8275	5.1900	overt	1130.8800	1356993	君を探していたんだけど君はいなくなっていた有給不明になってたんだ
1138.0875	3.5700	overt	1138.1400	1365705	君は実験室に研究の資料を残してて
1142.4075	1.6500	overt	1142.4600	1370889	そこでそれを見つけたんだ
1145.0775	1.9200	overt	1145.1300	1374093	私が行方不明そう
1148.2575	3.6000	overt	1148.3100	1377909	繰り返しのたびにランダムに変化があるみたいなんだ
