onset	duration	trial_type	wav_onset	sample	value
86.5300	2.5800	overt	86.5800	103836	インターナショナリズム
92.0800	4.1700	overt	92.1300	110496	モダニティの政治文化としてのファンアフリカモダー
97.1800	3.5400	overt	97.2300	116616	アフリカニズムと国際共産主義
102.1900	1.9500	overt	102.2400	122628	ネグリチュードの誕生は
110.0800	2.1900	overt	110.1300	132096	フランス語圏の黒人
120.6100	1.0800	overt	120.6600	144732	徹底的な
125.7100	1.0800	overt	125.7600	150852	全身だった
130.6000	2.0700	overt	130.6500	156720	ねぐり中道出発点とし
134.0500	1.3500	overt	134.1000	160860	フランス語圏では
136.9300	2.1900	overt	136.9800	164316	第ニ次世界大戦
144.3100	1.8600	overt	144.3600	173172	アフリカ
147.3100	1.8600	overt	147.3600	176772	仮深いにまたぐ
150.7300	1.2000	overt	150.7800	180876	横断的な
152.4400	2.4900	overt	152.4900	182928	人種意識が形成されていく
156.0400	1.9500	overt	156.0900	187248	文化面においては特に
160.7200	4.3800	overt	160.7700	192864	プレザンスアフリキーヌが大きな役割を果たし
166.0600	1.8600	overt	166.1100	199272	センキューヒャクゴジュー年代の
261.9100	5.3700	overt	261.9600	314292	両対戦喚起のパリに集ったアフリカ系の作家や
268.0600	5.8800	overt	268.1100	321672	学生をはじめとする文化人を中心とした異動交流翻訳を通じて
274.4800	1.4100	overt	274.5300	329376	作り上げられていった
277.1200	6.7500	overt	277.1700	332544	この文化運動はセザールサンゴールダマスの伝説的な出会いが
284.6500	2.5800	overt	284.7000	341580	これまではクローズアップされがちだったが
288.1300	4.2600	overt	288.1800	345756	それ以前にパリにやってきたルネマランハーレムの
293.8900	2.4900	overt	293.9400	352668	なるだる姉妹といった先人たちの
297.1000	3.5700	overt	297.1500	356520	文化活動を抜きにしては語れない運動であることは
301.3600	1.8600	overt	301.4100	361632	前哨で見た
308.5000	2.4600	overt	308.5500	370200	ところでこうした移動交流翻訳に
311.6800	5.1600	overt	311.7300	374016	注目して両対戦喚起パリの文化運動の地図を
317.3800	3.1800	overt	317.4300	380856	本格的に作成した著作に
322.5400	2.2800	overt	322.5900	387048	ブレントヘイズエドワーズの
325.9900	7.0800	overt	326.0400	391188	ディアスポラの実践文学翻訳ブラックインターナショナリズムの台頭がある
334.0300	3.3600	overt	334.0800	400836	ニセンサン年に英語で観光されたこの本は
338.1700	2.7600	overt	338.2200	405804	英語圏とフランス語圏を横断する
341.6200	4.0800	overt	341.6700	409944	黒人文化研究の進展に貢献し
346.3900	2.0700	overt	346.4400	415668	この分野での筆形の
349.1800	1.7700	overt	349.2300	419016	サン章文献となった
351.8800	2.0100	overt	351.9300	422256	そしてその副台にあるとおり
365.9500	4.0800	overt	366.0000	439140	実践の着目したものの一つがブラックインターナショナリズム
371.2600	1.4400	overt	371.3100	445512	本賞の主題である
373.3600	1.7100	overt	373.4100	448032	ブラックインターナショナー
378.1900	2.3100	overt	378.2400	453828	国際共産主義運動の中の
381.3100	3.9300	overt	381.3600	457572	黒人運動を指すものと返される向きの用語であり
386.3500	1.1400	overt	386.4000	463620	エドワーズの
388.3900	1.1700	overt	388.4400	466068	前傾所での
390.1000	1.6200	overt	390.1500	468120	使用もその延長にある
392.7700	3.3000	overt	392.8200	471324	エドワーズは国際共産主義運動の中の
397.3900	8.4600	overt	397.4400	476868	黒人運動がパンアフリカニスト的方向すなわちナショナルな単位を超えて展開することに着眼している
406.8100	1.2900	overt	406.8600	488172	その点も踏まえ
409.1200	5.7000	overt	409.1700	490944	ここではブラックインターナショナルと交錯するパンアフリカニズムも含めた
415.6300	1.8900	overt	415.6800	498756	黒人式に基づく
421.4200	1.1400	overt	421.4700	505704	正直的
423.1900	2.6700	overt	423.2400	507828	運動体を指し示すものとして
427.1200	2.7300	overt	427.1700	512544	インターナショナリズムを捉えることにしたい
437.3200	3.4800	overt	437.3700	524784	ジャンヌーダルがアフリカ速報に記した
442.0000	6.9300	overt	442.0500	530400	同盟の記事にあるようなニーグロであることを通じたインターナショナルな関係性の観点を
452.3800	3.5100	overt	452.4300	542856	政治文化的視点に
457.0900	3.1500	overt	457.1400	548508	引きつけて書いてみるのが本性の狙いである
479.8000	3.6300	overt	479.8500	575760	国家的な衝撃的活動の
485.1400	3.2700	overt	485.1900	582168	重たる部隊は帝国主義時代の
489.0700	12.7200	overt	489.1200	586884	欧米列強の中心都市である大まかな流れとしては英語圏のアメリカにおけるパンアフリカニズムの運動とロシア革命を経てロシア共産党の呼びかけのもとに
503.2300	4.1700	overt	503.2800	603876	センキューヒャクジューキュー年に成立した第三インターナショナル通称
508.0900	2.1000	overt	508.1400	609708	コミンテルンによる
510.7300	2.0100	overt	510.7800	612876	国際共産主義運動がある
513.5200	6.9300	overt	513.5700	616224	この両者の運動はイデオロギー的には人種問題と階級問題の捉え方において対立する局面がある
525.4300	4.8300	overt	525.4800	630516	このためその運動手を措術するだけでも十分に複雑であり
530.8300	1.7700	overt	530.8800	636996	対象もあまりに後半である
533.3800	2.8500	overt	533.4300	640056	そこで本省では多少強引にでも
538.1800	3.0000	overt	538.2300	645816	この運動のアウトラインを明確に
542.0200	1.5600	overt	542.0700	650424	提示することを目指したい
547.8400	2.0400	overt	547.8900	657408	日本語での研究が
550.8400	2.2200	overt	550.8900	661008	英語圏に比して手嘘である
553.6900	4.6500	overt	553.7400	664428	フランス語圏のブラックインターナショナリズムの傾向を描くことを心がけよう
559.1800	2.8500	overt	559.2300	671016	ネグリチュードが誕生するもう一つの系譜は
562.6600	2.2500	overt	562.7100	675192	やはり両対戦喚起の
565.5100	1.9500	overt	565.5600	678612	フランス植民地
568.0900	2.2800	overt	568.1400	681708	帝国の首都パリにある
571.0600	3.0600	overt	571.1100	685272	後に見るようにその中心にいた
574.7800	4.9200	overt	574.8300	689736	サン人のアフリカ人の活動のうちにはブラックインターナショナリズムの
580.3000	1.9200	overt	580.3500	696360	見果ての夢が託されているのだ
583.7500	1.7100	overt	583.8000	700500	ニつのパンアフリカニズム
586.1800	2.0700	overt	586.2300	703416	パンアフリカニズムこの後の
588.8800	6.3000	overt	588.9300	706656	何よりも自分たちはアフリカにルーツがあるのだという自負のうちにある
596.1700	3.8700	overt	596.2200	715404	羊と経路への自覚は肌の色に顕著ない
601.4200	7.3500	overt	601.4700	721704	外形的特徴であるかもしれないあるいは長らく自分たちを束縛してきた奴隷身分であるかもしれない
609.3100	3.5400	overt	609.3600	731172	いずれにしてもパンアフリカニズムのもとで
619.4200	1.8000	overt	619.4700	743304	同胞意識が生じるのは
622.0000	2.8500	overt	622.0500	746400	端的に羊から切断されているからだ
625.6600	2.8500	overt	625.7100	750792	アフリカ大陸で生まれた人間にとっては
629.1400	2.8200	overt	629.1900	754968	自分たちのルーツを確認する必要はない
632.7100	1.9200	overt	632.7600	759252	なぜなら自明なことだからだ
635.5000	2.9700	overt	635.5500	762600	このようにまず持って確認しておきたいことは
