onset	duration	trial_type	wav_onset	sample	value
63.5992	1.9800	overt	63.6300	76319	ちょっと待って分かる方法で
67.0492	6.1800	overt	67.0800	80459	死神がいろいろ落ちてもあるこれか苦にノートとして自分のノートを持っていない死神
73.7992	10.0500	overt	73.8300	88559	特例で人間界にいることはできろが自分の落としたノート以外のノートに関することは人間に話してはならないこの機を破れば第ニ級の苦しみをさられた私な子はニ級ってイチ級の次だよな
85.4992	16.3200	overt	85.5300	102599	何も知れても絶対何も言えないな俺が言えるのは俺が落としちゃってそのノートについてだけ死に神って使えねえなノートを返してもらえば何を返しても一方返したらじゃあこいつらも意味ないんじゃろしどうしようどうやって取り戻せばあんたもらえっともらえ
102.4792	14.3100	overt	102.5100	122975	人間同士の手渡しと石だけで収益は誤金は誤金もはジャックに集権が間違いないなあのメガネで髪の長いなあそして目の取引をすれば顔だけで名前が見えるとはキラが名前を知る方もこれに間違いないこれでキラと同等の力を
118.3792	1.1400	overt	118.4100	142055	ジャック目のトリスチをしろ
129.2992	1.4700	overt	129.3300	155159	残りの寿命半分は
131.9392	1.7700	overt	131.9700	158327	若干今しによくないかボス
134.3992	6.4200	overt	134.4300	161279	俺はお前を信用している俺のための命を投げ出すそれにこの取引をすれば文句なくお前は俺の右腕だな
143.0092	6.9600	overt	143.0400	171611	みんなの名前と自分を教えたか俺とメロ以外な自分は後で俺にだけ教えてくれ君のやつの本名なが
150.5092	1.4400	overt	150.5400	180611	外の見張りを中に入れろ
152.4892	2.3100	overt	152.5200	182987	もう外は監視界なんと指導だけでいい
155.8192	10.1700	overt	155.8500	186983	この式がさっき自分が私たちまで私たちを取り戻しに来てると考えていいだろ取り戻すなら俺たちを送れせばいいはずだなか何だ殺しはできないようだ指導外で見張れ
166.4992	9.0900	overt	166.5300	199799	お前は人間に見えないから都合がいい人が来たらカメラに顔を包んだ嫌いからノートを撮ったら一つはお前に返してやれなんで返してもらったのこいつについていく
177.8692	1.8600	overt	177.9000	213443	見張りに立ったと思ったらこれだ
181.3792	1.7700	overt	181.4100	217655	シドスイーツの中に引っ張り込む
185.3992	2.6400	overt	185.4300	222479	どうなっているんだ引きずられるようなかに
188.7592	7.7700	overt	188.7900	226511	大切なヘルメットが押せに取れた者たちは死んで間違いない死神が見えるなぜだあの音につくしらむレムだったつまり今はいないやつどうなっている
197.3392	19.8000	overt	197.3700	236807	しかしあそこに犯人たちがいるのは明らかだでもあと動かせるのは一般の警察ぐらいしかSPに来よう彼らならならSPKに来るならどうやって場所をつかんだのかよしぎり思うだろやらどうやって場所をつかんだらレイト君は言えたくない
217.1392	19.8000	overt	217.1700	260567	どう見たって死神がいるそして目たちは顔だけでも殺されるとしか思えないしじゃあレムが戻っていっていやレムじゃないレムじゃないレムだと今までの理屋で僕たちにも見えておかしくないそれにあのレムが忍者の名前でヘレメットを取るようなことするとは思えないなどあれは死神の目の仕業か
238.6792	15.0300	overt	238.7100	286415	そんなことなければ絶対に成功する策だったんだライト君すれば少し一人で考えさせてくださいあれはお前がさえ僕に最初に渡したノートだなぜ今更新神が出てくるこんなことなければメールたちは彼女神々に進んでいた
253.7092	15.0300	overt	253.7400	304451	それを前に多分落とした多分落としの死神があいつの死神から嫌やれるが誰なのかバレるようなことはないだろうなそれはだいぶん大丈夫じゃダメなんだよそれはできないはず多分じゃダメなんだよじゃあ絶対
283.8592	2.4600	overt	283.8900	340631	死神から暴れないとりあえずそれが分かればいい
