onset	duration	trial_type	wav_onset	sample	value
17.1742	1.6800	overt	17.3700	20609	すぐ近くに人がいるんだな
22.6642	14.7900	overt	22.8600	27197	これ以上先お前が一人で俺の押して人は一応車に来なければ話さない一応カメラ中心地に切らなし携帯のバッティン車とみます
37.4542	14.7900	overt	37.6500	44945	何件だとも私が締めろがこの音に執着しているのは捕まえなければそうしてそのためにもこの機会を逃す手はないですよ今の携帯を長く持たせるのはこっちに動く準備をさせるためどこかでいつ何向こうの用意して通信機に返させるだろう
53.1142	16.0700	overt	53.3100	63737	前もってみんなにメロに接触された時の対応は一定あると漏らさないことも徹底してある
69.1842	16.0700	overt	69.3800	83021	俺は通信機カメラもつけてたな
85.2542	16.0700	overt	85.4500	102305	メロの人らしい場所に森さんが着く辺りから藍田さんたちのマリアさんへの尾行を呼んで相田さんたちにメロ側の尾行がつく恐れがありますそこには十分注意してお願いします
101.8342	1.1400	overt	102.0300	122201	なら出てきますかね
103.4842	6.1200	overt	103.6800	124181	メロにが接着してくるとは限らないが必ず誰かして接着してその昔から見らない場所を探ることもできる
112.0942	2.8500	overt	112.2900	134513	ニックステーション駅出口前吉田郎
115.5142	1.8900	overt	115.7100	138617	向かいのビルはそこに入る
118.5442	11.3100	overt	118.7400	142253	まだキレイが来ているとしても
134.4442	2.4000	overt	134.6400	161333	間には何も話せないしこれなら会話も聞こえたまま
140.8942	4.5000	overt	141.0900	169073	俺らはある俺だ似合う
146.8342	18.0900	overt	147.0300	176201	今そこへも一人日本捜査部の一人が行く貫瀬戦のいい男だ今度は俺が捕まったら中に入りたいことを聞き出せしかしそれがそいつの携帯キラってやるならそれを通して会話に俺が聞かせるんだ俺がキラであるならそう納得できることを言えば俺が捕まえてやるんだ
165.4342	2.8800	overt	165.6300	198521	やってくれたらコラメルにやってしまうのは難しくない
168.8242	3.6000	overt	169.0200	202589	いや俺が男が一人携帯だけ消してここはカメラ飛ばない
173.2042	17.9700	overt	173.4000	207845	もしあの捜査員がエルであるとしたらメロが直接やると連絡を取り入れからキラ自身と動くとは思えないメロが直接やると連絡を出すこともない可能性はゼロではないな
192.0442	1.3500	overt	192.2400	230453	ならばいつをビッチ
194.5042	1.8600	overt	194.7000	233405	そのものを中に入れてください
201.0442	3.3300	overt	201.2400	241253	こんな森さんのケータなのか
206.5342	15.4950	overt	206.7300	247841	そうかメロがすでニアと接触したから森を直接にやっと変えます何かおかしいと思ったらこれならもう意図の会話聞かれていても村は何も困らない調整器のチェックも必要ないいやもしろと聞かせていたこれからニアとも言わす会話で交わす会話で
