onset	duration	trial_type	wav_onset	sample	value
1.8792	9.3300	overt	1.8900	2255	という意味のことがつたない円筆文字でコマゴマと認められその終わりに山本橋目と署名がしてあった
11.8692	16.2900	overt	11.8800	14243	これで明智小五郎の竜子多殺説は全く誤解であったことが判明したさすがの明智もこの事件ではいらざる差し出口をしてかえって新進村方博士の引き立て役を務めたかの感があった
28.6692	4.3200	overt	28.6800	34403	彼の推察が検討違いであったのに反して
33.7392	10.3500	overt	33.7500	40487	公約は見事に果たされた眼帯の男山本はじめを殺してしまったのは残念だけれど博士の手が犯人の直後に
44.7192	14.0100	overt	44.7300	53663	迫っていたことは彼の遺言によっても明らかであった各してあれほど世間を騒がせた三重渦巻きの殺人事件もここに全く終焉を告げたのである
59.5692	3.3000	overt	59.5800	71483	被害者一家は皆殺しになってしまった
64.3992	2.7000	overt	64.4100	77279	加害者はニ人とも自殺をしてしまった
67.9692	7.6800	overt	67.9800	81563	恨む者恨まれる者ともに滅び去ったのだから知見がこれ以上続きようはずはなかった
76.3092	7.5000	overt	76.3200	91571	久しぶの大事件も山本初めの自殺を境としてもう過去の語り草となってしまったのだ
84.7992	1.5300	overt	84.8100	101759	世人はもちろん
87.6192	2.7300	overt	87.6300	105143	警視庁自身さえそう考えていた
90.9492	8.9100	overt	90.9600	109139	ただ一人もじゃもじゃ頭の私立探偵明智子頃を除いては誰一人事件の終焉を信じないものはなかった
102.1392	1.5300	overt	102.1500	122567	生きていた川弟子
104.6892	10.8750	overt	104.7000	125627	殺人機山本はじめが自殺してから数日後のある夜警視庁の刑事部長は捜査課長や中村係長の震源を入れて
115.5642	10.8750	overt	115.5750	138677	この大犯罪事件の終焉を祝し並々ならぬトークをなめた民間探偵村方博士をねぎらう意味の荘園を催した
127.1592	16.0500	overt	127.1700	152591	別段手柄を立てたわけではないが捜査課長や中村係長の友人であるアゲチココロウも席をにぎわすためか博士とともに招待を受け客ゴ人京馬宿のエフ
143.7792	5.0400	overt	143.7900	172535	レストランの別室に食卓を囲んで雑談の花を咲かせていた
149.7492	12.6000	overt	149.7600	179699	村方さんはニ人まで女子の命を取られているんだから今度は一生懸命だったでしょうねしかしあなたのおかげで案外早く犯人たちの自決を見て何よりでした
163.0992	2.0100	overt	163.1100	195719	刑事部長が村方博士を
165.7092	6.7500	overt	165.7200	198851	慰めるように言うと博士は別行縁の眼鏡を直しながら常識の面持ちで答えた
172.9992	11.9700	overt	173.0100	207599	いや今度は最初から失策続きで実に申し訳ないと思っておりますいつも一歩の差で犯人にしてやられたのです私の助手はともかくとして
185.4792	7.7400	overt	185.4900	222575	せっかく依頼を受けた川崎の人たちをついに使うことができなかったのは実に残念でした
194.3592	18.5400	overt	194.3700	233231	私としては全力を尽くしたのですが今度のやつだけは明智さんにも言われたようにどこか人間離れをしたきちがいめいた知恵を持っているやつで常識では想像もつかない手を打つので非常な苦労をしてしかも苦労害がなかったのです
213.8292	9.3300	overt	213.8400	256595	明智さん中村君に聞けばあなたも今度の事件には非常に興味を持っていられたということですが何かご感想は
223.7892	5.0100	overt	223.8000	268547	あなたは北園竜子は鬼殺ではないというご意見だったそうですね
229.4892	4.8300	overt	229.5000	275387	刑事部長はなぜか明智の痛いところへ触れるような言い方をした
234.8892	3.4800	overt	234.9000	281867	すると明智はそれを待ちかねてでもいたように
239.7792	5.5800	overt	239.7900	287735	そうですよ僕はそう考えているのですときっぱり言い切るのであった
248.2992	4.4400	overt	248.3100	297959	あなたは今でもあれを他殺だとお考えなのですか
