onset	duration	trial_type	wav_onset	sample	value
2.3125	10.6800	overt	2.3100	2775	あの一軒家は今では留守番もない全くの空き家になっているので門を開くこともできず僕は非常なく心をして堀を渡り
12.9925	10.6800	overt	12.9900	15591	高い塀をよじ登って艇内へ忍び込んだのですそしてたっぷりイチ日かかって屋内屋外を残るところなく捜索しました
24.4525	5.7300	overt	24.4500	29343	しかしその創作の模様などをここで詳しくお話しする必要はありません
30.7225	5.7300	overt	30.7200	36867	すぐに結果を申し上げますと結局僕の推察が当たっていたのです
36.9625	3.9300	overt	36.9600	44355	つまり僕はかばて翔太郎氏を発見したのです
41.4325	4.2000	overt	41.4300	49719	そこまで聞くと刑事部長はもう黙っていられなくなった
46.3825	11.8500	overt	46.3800	55659	川手市の死骸をですか一体どこに隠してあったのです当時あの地方の警察が山狩りまでして捜索してもとうとう発見できなかったのですが
58.7725	4.9200	overt	58.7700	70527	いや死骸ではありません僕は生きている川出さんを発見したのです
64.5625	3.7200	overt	64.5600	77475	明智の意外線盤な言葉に人々は色めき立った
68.8225	8.4900	overt	68.8200	82587	生きていたそれは本当ですかじゃあ犯人は肝心のカーデ氏に復讐を遂げなかったわけですか
78.2725	16.5300	overt	78.2700	93927	いやそうではありません犯人は犯罪史上に前例もないような残酷極極まる方法で川出に復讐したのですもし僕の発見がもうイチ日遅れたならばおそらくこの世の人ではなかったでしょう
95.9125	2.1000	overt	95.9100	115095	それはどんな方法です
98.7325	3.8100	overt	98.7300	118479	捜査課長がひどく興奮して思わず口を挟んだ
103.0825	6.1200	overt	103.0800	123699	河出氏は緩和家のような木箱の中へ入れられてあの家の
109.8025	9.6900	overt	109.8000	131763	庭の林の中に埋められていたのですであなたはそれを救い出したのですか一体どうして今日まで生きながられていたのです
120.2725	5.2800	overt	120.2700	144327	今日ではありません 僕がそれを発見したのは今からジュー日も前なのです
126.1525	7.0500	overt	126.1500	151383	川弟子が行方不明になってからちょうどゴ日目でしたゴ日の間土の中にいたばかりです
136.3825	15.6450	overt	136.3800	163659	多分川田氏を嫌が上に苦しめるためでしょうその缶受け用の箱にはどころどころ隙間が作ってあったのですつまりあっけなく喫束してしまわないようにできるだけ長く
152.0275	15.6450	overt	152.0250	182433	長く闇の地中で苦しみもがくように息の通う場所を作っておいたのですそれに埋められた位置も割合に浅く土と落ち葉の混じったようなもので覆われていたのですから川で氏は
169.4125	11.7600	overt	169.4100	203295	顔受けの中でも過労して息を続けることができたんですしかしただ息ができるというだけでは食い物はもちろんなく厳重に釘付けにされた厚い
181.1725	11.7600	overt	181.1700	217407	厚い板の中でほとんど身動きもできず飢餓と迫ってくる死の恐怖とのためにかわいそうに川出は髪の毛がすっかり白くなっていたほどです
193.7125	14.4900	overt	193.7100	232455	木がどうしてカーレさんの埋められている場所を発見したかというともしやそんなことではないかとあらかじめ想像していたので庭の林の中なども念入りに歩き回ってみたからです
208.7725	4.1400	overt	208.7700	250527	警察の人たちがあれを発見できなかったのはまさか
215.7325	5.5500	overt	215.7300	258879	屋敷内の土の中に埋められていようなどと考えても見なかったためでしょう
221.8525	9.8700	overt	221.8500	266223	そこで僕はカーレさんを助け出して僕が乗っていった自動車に担ぎ込みそのまま甲府市のある病院へ入院させたのです
232.8325	10.8600	overt	232.8300	279399	そして数日後川出市の元気が回復するのを待ってこっそり東京に連れ帰り実は今僕の家に囲まってあるのです
244.5325	6.9900	overt	244.5300	293439	勝手な真似をしたとお叱りを受けるかもしれませんしかしこれにはやむを得ないわけがあったのです
252.2125	7.5000	overt	252.2100	302655	甲府市の病院でもわざとカーレさんの名を隠しておきましたし無論警察へも届けませんでした
260.4025	8.4900	overt	260.4000	312483	なぜかと言いますと僕はカーデさんの口からこの事件の裏に潜むあらゆる品物を探り出そうとしたからです
269.4325	8.1000	overt	269.4300	323319	それに禁止の病人も同然のあの人の記憶が完全によみがえるのを持たなければならなかったのです
279.4525	3.4200	overt	279.4500	335343	川出氏はすっかり元気を回復しましたが
283.8925	3.2400	overt	283.8900	340671	もともと通りの健康体になりましたか
288.0025	2.6100	overt	288.0000	345603	村方博士が初めて口を開いた
