onset	duration	trial_type	wav_onset	sample	value
2.6417	5.5800	overt	2.6700	3170	その夜更け川根氏は霊によって所の中でふと目を覚ました
8.7317	11.8800	overt	8.7600	10478	何か人声らしいものを聞いたからであるまた幻聴が起こったのかと律然として耳を澄ますとつい障子の外の廊下の辺りで
21.2117	11.7000	overt	21.2400	25454	しくしくと人の泣いている声がするさもさも悲しげにいつまでも泣き続けている誰だと声をかけても答えはなくてただ泣くばかりである
34.1117	2.7900	overt	34.1400	40934	カーデ氏はまた手食に火をつけた
37.4117	6.4500	overt	37.4400	44894	そして布団から起き上がるとそっと障子を開いて廊下の闇をこそいてみた
44.5217	4.0200	overt	44.5500	53426	すると今夜は声ばかりではなく姿があった
49.1417	5.8800	overt	49.1700	58970	両手を目に当ててすすり泣いている子どもの姿がはっきりと眺められた
55.8917	3.8100	overt	55.9200	67070	まだヨンゴ歳の上品な可愛らしい幼児だ
60.3617	4.2600	overt	60.3900	72434	切り物らしい筒袖の着物と羽織り
67.3817	7.1700	overt	67.4100	80858	明治時代に流行した手首のところでボタンをかける白いネルのシャツが覗いている
75.2117	3.6000	overt	75.2400	90254	男のくせに頭は少女のようなおかっぱだ
79.4417	3.3300	overt	79.4700	95330	どうもこんな山里にいそうな子どもではない
83.5217	5.4600	overt	83.5500	100226	それに風俗が異様に古めかしくて現代の子供とも思われる
89.9117	2.7900	overt	89.9400	107894	川弟子は夢でも見ているような気持ちであって
93.7517	11.7000	overt	93.7800	112502	変だぞ俺はこの通りの子どもを知っている遠い遠い記憶の中にちょうどこんな服装をした子どもの姿が焼き付いている誰だろう
105.9617	5.0100	overt	105.9900	127154	ひょっとしたら幼年時代の遊び友達の面影ではないかしら
112.4717	1.8300	overt	112.5000	134966	何か物懐かしく
114.8117	5.7900	overt	114.8400	137774	物懐かしい気持ちに支配されて思わず廊下に立ち入れると
121.2917	2.9100	overt	121.3200	145550	泣いている幼児のそばに近づいていった
125.0417	6.3900	overt	125.0700	150050	おいおい泣くんじゃないいい子だいい子だお前今自分一体どこから来たんだね
132.1517	10.3500	overt	132.1800	158582	おかっぱの頭をなでてやると子どもは涙のいっぱいたまった目で川弟子を見上げ廊下の奥の闇の中を指さした
143.5817	1.8300	overt	143.6100	172298	お父ちゃんとお母ちゃんが
145.9217	3.7200	overt	145.9500	175106	お父ちゃんとお母ちゃんがどうかしたの
150.2417	3.2100	overt	150.2700	180290	あっちで怖いおじちゃんに叩かれているの
154.2617	9.3300	overt	154.2900	185114	子どもはまたしくしくと泣き出しながら川弟子の手を取って助けでも求めるようにその方へ引っ張っていこうとする
164.4017	2.8800	overt	164.4300	197282	川出氏は夢に夢見る心地であった
167.7917	7.5000	overt	167.8200	201350	真夜中この山中の一つ家にこんな可愛らしい子供が現れるさえあるに
177.4217	6.1500	overt	177.4500	212906	その父と母とがこの屋敷の中で何者かに着着されているなんて
184.2017	4.0800	overt	184.2300	221042	常識をもってしては全く信じ難いこと柄であった
189.0617	12.1500	overt	189.0900	226874	ああ俺はまた幻を見ているのだいけないいけないしかしいけないと思えば思うほど心はかえって痛いけな幼児の方へ引かれていった
203.5217	8.7600	overt	203.5500	244226	振り放すこともできずいつの間にかその怪しい子供と一緒に足場廊下の奥へ奥へとたどっていった
215.7617	1.1400	overt	215.7900	258914	端目も振らず
218.4017	1.8600	overt	218.4300	262082	闇の中へ進んでいく
222.5417	16.5600	overt	222.5700	267050	川弟子さえ戸惑いしそうな複雑な庭内の間取りを子どものくせにちゃんとそらんじているらしく少しも躊躇しないで廊下から座敷からまた別の廊下へとぐんぐん進んでいく
