onset	duration	trial_type	wav_onset	sample	value
1.4250	7.2900	overt	1.5000	1710	ふむそれであんたは今でもその男に出会えばこれがそうだったと顔を見分けることができるかね
9.3450	14.2500	overt	9.4200	11214	はいきっと見分けられるでございましょうたった一度でしたが奥様があんなに隠していらっしゃる方かと思うといくら年寄りでもやっぱり気をつけて胸に刻み込んでおくものでございますよ
24.2250	4.4700	overt	24.3000	29070	老婆は歯のむけた口をすぼめてほほほと笑うのであった
29.2950	3.0300	overt	29.3700	35154	その男は泊まっていくこともあったのかね
32.8650	9.9000	overt	32.9400	39438	いいえ一度もそんなことはございません私がお使いから戻るまでにはきっとお帰りになりましたですがその代わり奥様の方が
43.7850	2.1900	overt	43.8600	52542	奥様の方がどうしたというのを
46.5750	10.8900	overt	46.6500	55890	いいえね奥様の方がよく外でお泊まりになったのでございますよほうそいつは変わっているねでどんな口実で留守にしたの
58.0650	4.2300	overt	58.1400	69678	遠方のお友達のところへ遊びにいらっしゃるのだと申してね
62.8650	3.6900	overt	62.9400	75438	一晩もニ晩もお留守になることがちょくちょくございました
67.1250	3.1500	overt	67.2000	80550	どんなお友達だか知れたものじゃございませんよ
70.9950	1.0200	overt	71.0700	85194	それを聞くと
72.6450	4.8600	overt	72.7200	87174	捜査係長と私立探偵とは思わず目を見合わせた
78.3750	1.5900	overt	78.4500	94050	もしその竜子の
81.0450	7.9200	overt	81.1200	97254	外泊の日がこれまでの殺人事件の日と一致すればいよいよこの女を疑わなければならないのだ
89.8950	11.4900	overt	89.9700	107874	そこで中村警部は川手市のニ人の霊場が発害されたとおぼしき日付その死体が陳列館やお化け大会へ運ばれた日付
101.3850	11.4900	overt	101.4600	121662	それから川出氏自身が行方明になった日付などを思い出してそれらの事件の塔やリュコが開白したかどうかを確かめてみることにした
114.0750	14.9100	overt	114.1500	136890	老婆の記憶を呼び起こすのにひどく手間と時間がかかったけれど月々の行事などに結びつけて結局それらの事件の人リューコの開白の人がぴったり一致していたことを確かめたのである
130.2750	4.6800	overt	130.3500	156330	中村警部はこれに勢いを得てさらに質問を続けた
136.3650	11.3100	overt	136.4400	163638	奥さんの様子に近頃何か変わったところはなかったかねどうして突然引っ越しをする気になったかどうもそこのところが少しはっきりしないようだが
148.3050	4.0500	overt	148.3800	177966	さあ私もそれを不思議に思っているのでございますよ
152.9550	5.1900	overt	153.0300	183546	変わった様子といえば引っ越しのジュー日余り前から奥様は
158.6550	8.9100	overt	158.7300	190386	何か深い心配事でも終わりの様子でいつもの奥様とはまるで人が変わったようにそわそわしていらっしゃいました
168.2250	12.8100	overt	168.3000	201870	私なんかには何もお話にならないので事情はちっとも存じませんが何でもよっぽどのご心配事のようでそれから間もなく引っ越しの話が持ち上がったのでございます
181.8150	5.4300	overt	181.8900	218178	老婆との問答の後々に関係のある重要な点は以上に尽きていた
188.2350	8.3700	overt	188.3100	225882	老婆の取り調べが終わった頃引越しの荷物を運んだ運送屋の若いものが一人の刑事に連れられて入ってきた
197.3850	7.2300	overt	197.4600	236862	そこでまた問答がおこだわれたのだがその結果北園隆古の大小ジューサン
205.2750	3.6600	overt	205.3500	246330	引っ越し荷物は運賃前払い
209.4750	1.8900	overt	209.5500	251370	東海道三島駅
212.0850	3.5700	overt	212.1600	254502	運送店止め置きという査実で
216.5850	1.6800	overt	216.6600	259902	昨日の夕方
219.7650	2.3400	overt	219.8400	263718	家社に積み込んだことが判明した
223.3650	9.2400	overt	223.4400	268038	運送屋が帰るのと入れ違いに待ちかねていた鑑識家の指紋係が指紋検出の道具を携えて入ってきた
233.2050	1.3800	overt	233.2800	279846	窓のガラスだとか
236.7750	1.2600	overt	236.8500	284130	襖のかまちや
240.1350	6.3600	overt	240.2100	288162	家の中のあらゆる滑らかな箇所が次々と検査されていった
249.3750	4.3200	overt	249.4500	299250	その結果を簡単に知ると不思議なことに屋内の
254.3250	13.5300	overt	254.4000	305190	滑らかなものの表面はことごとく布用のもので拭き取った形跡があり指紋らしいものはどこにも発見されなかったがただ一つさすがにここだけは吹き忘れたのか
267.8550	13.5300	overt	267.9300	321426	便所の中の白い陶器の表面にいくつかの指紋が検出されたそしてその一つに問題の三重渦縄文がはっきりと残っていたのである
