onset	duration	trial_type	wav_onset	sample	value
3.8967	6.0000	overt	3.9300	4676	川出氏は相手があまりに幼い子供なので身の危険を感じはしなかった
10.4367	8.8200	overt	10.4700	12524	それよりも遠い昔どこかで見たことのあるようなその子どもがなんとやら懐かしくかわいそうにも思われて
19.7667	7.7700	overt	19.8000	23720	取られた手を振り払うどころか自ら包んで子供の導くままに突き従っていくのであった
28.1067	1.2600	overt	28.1400	33728	おじちゃんここ
29.8767	11.3700	overt	29.9100	35852	子どもが立ち止まったので手職でそこを照らしてみると意外にもその廊下の隙間の突き当たりに井戸のような深い穴がぽっかりと口を開いていた
42.3567	6.6000	overt	42.3900	50828	床板が揚げ豚になっていてその下にどうやら階段が続いているらしい
49.6767	2.7600	overt	49.7100	59612	地底の穴倉への入り口である
53.5767	7.5000	overt	53.6100	64292	普段の川でしなればこの不思議な地下道を見てたちまち警戒心を起こすはずであった
61.7667	11.3400	overt	61.8000	74120	老人夫婦さえ知らぬこんな秘密の穴ぐらえたとえ痛いけな子どもの願いとはいえ無謀に入っていくようなことはしなかったはずである
73.9167	6.9300	overt	73.9500	88700	だがその時のカーデ氏はこの出来事を現実界のものとは考えていなかった
81.5967	13.3050	overt	81.6300	97916	明治時代の風俗をした幼児と夢の中で遊んでいるような漠然とした非現実の感じ恐怖とは受け取れる無警戒な心持ち
94.9017	13.3050	overt	94.9350	113882	いわば空を漂っているような一種異様な朗朗とした心理状態でつい子供のせがむままにその穴倉の階段をそこへそこへと降りていった
109.1367	10.9800	overt	109.1700	130964	階段を下りて狭い廊下のようなところを少し行くと八丈敷ほどもある地下室に出た床はコンクリート地方はぐるっと
120.7167	1.8300	overt	120.7500	144860	板窯に囲まれている
123.3567	1.6200	overt	123.3900	148028	湿っぽい土の匂い
125.6967	2.6400	overt	125.7300	150836	押し詰められたように動かぬ空気
128.8767	3.4800	overt	128.9100	154652	寺院と耳鳴りのする死のような静けさ
132.9867	6.1200	overt	133.0200	159584	手植のろうそくの炎は固体のように直立したまま少しも揺れ動かぬ
140.0967	13.8900	overt	140.1300	168116	その手触をかざして辺りの様子を眺めると何一つ道具とでもないガランとした部屋の片隅にたった一つ妙な箱が置かれてあるのが手についた
157.5867	8.2200	overt	157.6200	189104	ちょうど願うほどの大きさの小方形の白木の箱だ近づいてみるとその蓋の表面に
166.5867	3.0000	overt	166.6200	199904	炭黒々と何か書いてある
170.3667	3.5700	overt	170.4000	204440	読む前としても読まぬわけにはいかなかった
174.5967	6.5700	overt	174.6300	209516	思いにもよらぬその木箱に川弟子自身の生命が記されていたからである
182.2467	6.0000	overt	182.2800	218696	続名川で翔太郎昭和ジューサン年ヨン月ジューサン日没
188.7867	5.5500	overt	188.8200	226544	ああそれは川弟子の死体を治めるために用意された緩受けであった
194.8767	10.7100	overt	194.9100	233852	ヨン月ジューサン日没という月日さえあの庭の石碑に刻みつけてあった日付とぴったり一致しているではないか
206.2167	2.5200	overt	206.2500	247460	ああそうだったのか俺は
