onset	duration	trial_type	wav_onset	sample	value
2.5408	16.5300	overt	2.5800	3049	えっ村方博士が発見したって青山の明神の境内だね車電の床下うん分かった分かった僕はここからすぐ行くから君たちも手配をして駆けつけてくれたまえ
19.7608	7.5300	overt	19.8000	23713	中村係長は興奮のため顔を真っ赤にしてガチャンと磁気を置くと明智に事の次第を告げた
28.0408	4.3800	overt	28.0800	33649	やっぱり君の推察の通りだったあの女は空き家の
33.7108	17.1000	overt	33.7500	40453	屋根裏に隠れていたんだってそこから屋根を破って逃げ出したのを村方博士が追い詰めて近くの神社の境内で捉えたらしい博士から今電話で知らせてきたというのだ僕はすぐ出かけるが君はすぐ出かけるが君は
51.5308	6.6900	overt	51.5700	61837	無論音もするよ北園という女の顔も見たいし久しぶりで宗像君にも会いたいからね
58.7908	10.0500	overt	58.8300	70549	明智は言いながらベルを押して女子の小林少年を呼び電話で車を明示させておいて手早く外出の用意をするのであった
70.7608	1.1700	overt	70.8000	84913	眼帯の男
72.8308	9.1200	overt	72.8700	87397	それからジュー分余りの後例の神社の鳥居の前で車を捨てたニ人は暗闇の森の中へ入っていった
82.5508	3.1800	overt	82.5900	99061	向こうにチラチラするかすかな光を目当てに
86.2408	8.2200	overt	86.2800	103489	車殿の奥へ近づくとそこにサン人の黒い人影が手に手に懐中電灯をかだして立たずんでいた
95.0008	11.7600	overt	95.0400	114001	モーニング姿の村方博士と制服のニ人の警官である後で聞けばそれは博士への知らせによって付近の交番から駆けつけた警官たちであった
107.6308	2.2500	overt	107.6700	129157	村方さんですか中村です
110.6308	2.4300	overt	110.6700	132757	ちょうど明智君も訪れていましたね
113.7808	5.6400	overt	113.8200	136537	捜査課から電話の知らせを受けたものですから明智君と一緒に駆けつけたのですよ
120.0508	2.6100	overt	120.0900	144061	警視庁からも間もなくやってくるでしょう
123.2908	6.5400	overt	123.3300	147949	闇の中で中村警部が挨拶すると村方博士は明けしと聞いて一歩前に進み出た
130.4008	11.6100	overt	130.4400	156481	大明智さんお帰りになったことは新聞で承知していましたあなたのお留守中に僕は途方もない難事件を引き受けさせられてしまいましてね
142.5208	4.9200	overt	142.5600	171025	やっと犯人を追い詰めたかと思えばご覧くださいこの始末です
148.8208	13.1700	overt	148.8600	178585	博士は弁解でもするような調子で言いながら車電の床下へ懐中電灯の光を向けたあこれは中村警部が驚きのあまり思わず叫び声を立てた
162.5008	6.7500	overt	162.5400	195001	それも無理ではない車電の床した懐中電灯の丸い光の中にまさまさと
169.9108	4.9800	overt	169.9500	203893	浮かび出していたのは無残な生き人形のようなチミドロの死骸であった
176.6008	10.0800	overt	176.6400	211921	ひどい背広の胸が開いてその白いシャツが真っ赤に染まり血の塊が電光を受けてギラギラと毒々しく光っていた
187.3108	12.2100	overt	187.3500	224773	ソフト棒が脱げて長い黒髪が見られ土色になった女の唇から顎にかけて一筋二筋赤い毛糸のような血が流れていた
200.3308	1.1700	overt	200.3700	240397	女の身にてには
202.7608	6.2400	overt	202.8000	243313	ゴ数ほどの白鞘屋の担当が握られその刃先にべっとり血のりがついている
210.4408	8.6400	overt	210.4800	252529	自殺ですねしかしどうしてこんなことに警部の言葉を受けて村方博士が申し訳なさそうに説明した
219.6808	10.9200	overt	219.7200	263617	僕の手ぬかりでしたあなたに報告して警察の手であの空き家の捜索をしていただけばよかったのです
230.6008	10.9200	overt	230.6400	276721	確信がなかったのですもしやという想像くらいで警察をまずらわす気になれなかったのです
242.0908	10.8000	overt	242.1300	290509	ともかくその想像が当たっているかどうか僕自身で確かめてみようとしたのですすると僕のその想像は当たりすぎるほど当たっていました
253.4608	19.6650	overt	253.5000	304153	そしてこの女をここまで追跡して難なく捉えてしまったのですところが何を言うにも僕一人だったものですからね自動車を探すのにこの女を引き連れて歩くわけにもいかずそれよりは電話でお知らせしてあなた方に来てもらった方がと考え
273.1258	19.6650	overt	273.1650	327751	僕はこの女をこの床下の柱に縛りつけておいて近所の商家まで電話を借りに走ったのですその商家の人に頼んで交番にも知らせてもらったのです
293.3308	3.1500	overt	293.3700	351997	ところが帰ってみるとこの始末じゃありませんか
297.0808	1.8600	overt	297.1200	356497	どうして解いたのか
300.2608	1.4700	overt	300.3000	360313	縄目をほどいて
302.7208	8.4300	overt	302.7600	363265	見事に心臓をついて自殺していましたまさか担当など隠していようとは思いも及ばなかったのです
311.9608	6.5400	overt	312.0000	374353	村方博士は大切な犯人を殺してしまった失望に説明もしぞろもぞろであった
319.1608	9.2400	overt	319.2000	382993	なるほど死人の体には溶けた細ひもが幾重にもまといつきその橋がそばの柱にくくりつけてあった
329.0608	3.3000	overt	329.1000	394873	村方博士が常に身辺を離さぬ
333.2008	2.6700	overt	333.2400	399841	絹糸製の丈夫な細ひもである
336.6808	6.1200	overt	336.7200	404017	どうしてこれを解くことができたんだろうまさか縛り方が悪かったのではないでしょうね
343.4308	6.6300	overt	343.4700	412117	明智は柱のそばにしゃがんでその細ひもを調べながら高場独り言のようにつびやいた
351.0508	2.9700	overt	351.0900	421261	僕もそれを死人に思っているのです
354.5608	4.0800	overt	354.6000	425473	補助のかけ方ぐらいは心得ているつもりですが
359.1808	2.9100	overt	359.2200	431017	博士も不信に耐えるおもちだ
365.6008	4.8900	overt	365.6400	438721	村方さんこの女は視察したのではないかもしれませんね
371.0908	13.7700	overt	371.1300	445309	明智がふと何かに気づいたらしく妙なことを言い出した自殺でないというと村方博士も中村警部も意外な言葉に明け地の顔を覗くようにして引き返す
