onset	duration	trial_type	wav_onset	sample	value
2.0000	3.0900	overt	2.0700	2400	刑事たちは歓声を上げんばかりであった
5.8400	6.1200	overt	5.9100	7008	いよいよ三重渦巻きの解犯人は北園龍子と決まったのだ
12.6500	9.3600	overt	12.7200	15180	老婆が言ったヨンヒャクゴジューロクの上府というのが相棒かもしれない噂によればリュークは非常に若々しく見える
23.2100	4.8300	overt	23.2800	27852	風にも絶えぬ風情なよなよなよとした美人だという
28.5800	4.8600	overt	28.6500	34296	ただいくら尋ね回っても写真が手に入らぬのが残念だが
34.0100	3.3600	overt	34.0800	40812	付近の人々は口をそろえてその未聞を
38.3600	2.6100	overt	38.4300	46032	時聞かせてくれるようまだ
41.6600	6.6900	overt	41.7300	49992	今の世の楽器のお客はたくましい上府と力を合わせて残虐の数々を演じ
49.8200	7.8900	overt	49.8900	59784	仏然として大都会の骨善として大都会のただ中に消え伏せたのだ
58.4900	6.5700	overt	58.5600	70188	やがて中村係長の命を受けて地方に散っていた刑事たちが次々と帰ってきた
66.2300	3.2700	overt	66.3000	79476	付近の住宅やその近くに住むリュウコの
70.2500	12.7350	overt	70.3200	84300	池原の弟子を訪ねて聞き込みの報告を持ち寄るものヨン番のじいさんをたたき起こし礼儀商人の御用聞きを引き連れてくるもの
82.9850	12.7350	overt	83.0550	99582	いちいちを記していては再現がないがそれらの聞き込みや問答からは読者に伝えておかなければならぬほどの重大なことがらはほとんど発見されなかった
97.5500	10.6200	overt	97.6200	117060	だがその中にただ一つここにかき漏らすことのできないのは一人の刑事に連れてこられた食料品店の御用機器の近日である
109.1300	2.8200	overt	109.2000	130956	そういえば妙なことがあるんですよ
112.4600	11.5050	overt	112.5300	134952	おとといの夕方こちらへ御用をお聞きに来ますと奥さん自身で買って口へ出ていらっしゃって今夜中に届けてくれって妙な注文をなすったのです
123.9650	11.5050	overt	124.0350	148758	ふむ妙な注文とはそれがね実に妙なんです店で売っている牛肉の缶詰と福人漬けの缶詰の大きいやつを
136.1300	7.5900	overt	136.2000	163356	ゴつずつとそれからパン屋さんで食パンをジュー金買って一緒に届けてくれっておっしゃるのです
144.2900	14.1450	overt	144.3600	173148	そんなにたくさんどうなさるんですって聞いたら奥さんは怖い目でに見らみつけて何でもいいから持っておでその代わりにこれをあげると言ってイチ円くだすったのです
