onset	duration	trial_type	wav_onset	sample	value
4.1475	15.2100	overt	4.2300	4977	ハチ月ニジューキュー日ある仏教周波の葬儀の儀式に従って遺体が仮装されるとき骨の中から仏さんもしくは仏様と呼ばれる小さな骨が探される
20.1375	13.0200	overt	20.2200	24165	これは一般には喉の小さな骨であると考えられているどの骨がそれなのか私はわからないしまたそのような遺骨を調べるという機会を持ったこともない
33.9075	7.9800	overt	33.9900	40689	焼かれた後に発見されるこの小さな骨の形によって死者の将来の状態が予言されうるのである
42.9075	9.6900	overt	42.9900	51489	魂が運命づけられている次の状態が幸福なものならこの骨はブッダの小さなイメージの形をしているという
53.1975	8.6100	overt	53.2800	63837	次の人生が不幸ならばその骨は奇妙な形をしているかあるいは全く形をなしていないだろうという
62.6175	5.3100	overt	62.7000	75141	近所のタバコ屋のせがれの幼い少年がおとといの晩に死んだ
68.6775	1.7400	overt	68.7600	82413	今日仮装にされた
71.5575	5.3400	overt	71.6400	85869	火から残された小さな骨にはサン体の仏様の形があった
77.4075	8.4000	overt	77.4900	92889	サン体それはおそらく悲しみに暮れている両親への精神的な慰めとなるものであったろう
89.8875	1.7100	overt	89.9700	107865	キュー月ジューサン日
92.1075	7.3200	overt	92.1900	110529	出雲の松江からの手紙によると私にキセルを作ってくれた老人が死んだということだった
100.0275	8.6100	overt	100.1100	120033	キセルは日本のパイプのことで周知のように塩豆豆が入るくらいの大きさの金属の日受け皿
110.1375	6.5700	overt	110.2200	132165	それに定期的に交換される竹の筒というサンつの部分からなっている
117.4875	3.4200	overt	117.5700	140985	彼は自分のクセルをいい色合いにしていた
121.5075	6.5100	overt	121.5900	145809	山嵐の針の模様のように見えたしある時はヘビ側の筒のようであった
129.5775	2.6400	overt	129.6600	155493	松江の町の外れの狭い
132.9975	1.2600	overt	133.0800	159597	小道に住んでいた
135.0375	5.4600	overt	135.1200	162045	その通りを知っているのはかつて私が見たことのある白子地像
141.0675	6.2400	overt	141.1500	169281	白い子どもの地蔵と呼ばれる有名な地蔵村の像がそこにあったからである
147.9975	7.5600	overt	148.0800	177597	この呼び名は踊り子の顔のように顔が白く揺られているからなのか理由はわからなかった
156.8775	3.3000	overt	156.9600	188253	この男にはおますという娘がいた
160.7775	2.1600	overt	160.8600	192933	お増すは今も健在である
163.4475	2.8500	overt	163.5300	196137	彼女は長年幸福な妻であった
166.8375	2.6700	overt	166.9200	200205	しかし彼女は口が聞けなかった
170.3175	3.7500	overt	170.4000	204381	その昔怒った群衆が役立して
174.8175	3.9900	overt	174.9000	209781	町の米問屋の住まいや米蔵を打ち壊した
179.4075	3.7500	overt	179.4900	215289	小判を含むその金銭は通りにばらまかれた
184.0875	5.6100	overt	184.1700	220905	ボートたちはそやだが正直な農民たちでそれを欲しなかった
190.5975	4.1100	overt	190.6800	228717	彼らが望んだのは打ち壊しであって盗むことではなかった
195.6075	6.1200	overt	195.6900	234729	しかしオマスの父はその夜土の中から小判を拾い上げて家に持ち帰った
202.4475	3.8100	overt	202.5300	242937	その後近所の者が彼を非難し告発した
207.1875	7.2600	overt	207.2700	248625	このため父親は出頭を命令られたが裁判官は当時ジューゴ歳の
215.0175	7.3200	overt	215.1000	258021	恥ずかしい狩りの少女であったおマスを反対尋問して確実な証拠を得ようとした
225.0975	8.7300	overt	225.1800	270117	お増すは自分が答え続けると意に反して父親に不利な証言をさせられることになると思った
234.4875	12.8100	overt	234.5700	281385	またオマスは自分の前にいる検察官が有能なので自分が知っている全部の事柄を何なくしゃべらせられることになるのではないかと感じた
247.8975	4.5900	overt	247.9800	297477	彼女は話すのをやめたがすると口から血があふれ出した
253.1175	5.1900	overt	253.2000	303741	自分の舌を噛み切って永遠に話すことができないようにしたのであった
259.2375	2.7000	overt	259.3200	311085	彼女の父は無罪放免となった
262.4775	4.5000	overt	262.5600	314973	この行いをたたえたある商人が結婚を申し入れ
273.0375	3.4800	overt	273.1200	327645	お増すの置いた父親の面倒を見たのであった
