onset	duration	trial_type	wav_onset	sample	value
2.9175	11.6700	overt	2.9700	3501	ジューイチ月ジューナナ日日本人の生活のうち外国人が理解できないこと柄について書いたら驚くような本ができあがろう
15.3675	8.1900	overt	15.4200	18441	その中には怒りがもたらすマレとは言えないまでも恐るべき結末についての研究を含むことになろう
24.4275	11.2950	overt	24.4800	29313	国民的な傾向として日本人はめったに怒りを外に表さない一般庶民においてさえも重大な威嚇の場合でもあなたのご応援
35.7225	11.2950	overt	35.7750	42867	ご恩は決して忘れませんよそしてこちらも受け取っていただいたことに感謝しますというような微笑みの受け負いの形を取ることが多い
48.0975	17.8800	overt	48.1500	57717	これは私たちの五感では皮肉の意味に聞こえるかもしれないしかしそれは遠曲的なものに過ぎず忌むべき事柄をその本当の名で呼ばないことであるしかしこの微笑みによる現地はおそらく死を意味することになるのである
66.7875	2.5200	overt	66.8400	80145	復讐は思いがけずにやってくる
69.8175	8.3400	overt	69.8700	83781	この国では全部の荷物を小さな手ぬぐにまとめほとんど無限の忍耐を持つ
78.6975	12.7200	overt	78.7500	94437	あだうち人は日にハチジューキロも歩くことができるので距離も時間も妨げとはならない彼は包丁を選ぶが大抵は刀つまりは日本刀を
91.4175	12.7200	overt	91.4700	109701	これは日本人が手にする武器の中では最も致命傷をもたらし得るものである銃ないしジューニ人を殺すのにイチ分とかからないだろう
104.8275	3.9300	overt	104.8800	125793	殺人者も逃げようと考えることもない古い
109.2975	6.8100	overt	109.3500	131157	監修によると他人の命を奪ったものは自分の命も絶つことが求められる
116.6475	17.9700	overt	116.7000	139977	それゆえ警官の手に落ちるようなことは自分の名をけがすことになる彼はあらかじめ準備を整える意思を認め葬儀も取り決めおそらく去年の驚くべき例のように自分自身のも悲せることさえした
135.3075	2.9100	overt	135.3600	162369	復讐を守備よく果たすと自害したのである
141.0375	7.5600	overt	141.0900	169245	理解しがたい悲劇の一つが熊本の町からさほど遠くない杉上村というところでちょうど起きた
149.1075	2.7000	overt	149.1600	178929	主要な人物は若旦那の
152.3175	2.4000	overt	152.3700	182781	成松一郎その妻の
155.5275	6.6600	overt	155.5800	186633	両名は婚姻してわずかイチ年余りそれに小野との母方の
162.6975	4.0200	overt	162.7500	195237	おじの杉本家作秘書の荒い男でかつて
167.3775	4.8900	overt	167.4300	200853	入浪したことのある前科物この品液は次のヨン幕からなる
172.9875	1.9500	overt	173.0400	207585	第イチ幕場面
175.5375	1.6800	overt	175.5900	210645	公衆の夕夜の中
177.8475	2.8800	overt	177.9000	213417	杉本家作は入浴中そこへ
182.8875	2.2500	overt	182.9400	219465	成松一郎が入ってくる
185.8275	5.8800	overt	185.8800	222993	服を脱ぎ湯気の中に入るも親類のものがいるとは気がつかないそして叫ぶ
192.5475	5.0100	overt	192.6000	231057	おこりゃ無謀扱ああ地獄におるとはこの骨体
198.2475	8.7300	overt	198.3000	237897	地獄とは仏教に言う地獄を言うが一般には老や監獄のことも意味するこの時は不幸にも
208.5375	1.2900	overt	208.5900	250245	たまたま一致した
211.2675	5.7900	overt	211.3200	253521	家族激怒しておい若そうケンカを売る気か何が気に入らんとか
217.5675	8.5500	overt	217.6200	261081	一郎驚いてまた恐怖してしかし火災の調子に対抗するように何なんだと知ったことじゃ
228.4875	6.3300	overt	228.5400	274185	言ったことじゃなか湯が暑いと言ったんだもっと熱くしてくれと頼んだ覚えはなか
236.2275	5.0700	overt	236.2800	283473	家族見学である俺の不始末で一度ならずニ度までも
241.8375	6.3600	overt	241.8900	290205	老屋におったがそこの何が面白いんだ大バカなガキかチンピラじゃねえのか
249.2775	9.5700	overt	249.3300	299133	互いに相手を睨むしかし両者ともためらっている他の者たちは自分に類が及ばないように沈黙したままでいる
259.5075	4.2900	overt	259.5600	311409	老いたのと若いのとが互角ににらみ合いの格好になった
264.3975	1.5900	overt	264.4500	317277	火作一堂が
266.6175	16.7700	overt	266.6700	319941	怒り出すにつれて次第に落ち着いてきたガキの癖を俺とケンカする日かガキタレが女房と何をしたお前の女房は俺の血縁俺は地獄から来た男の血だ女房を俺のところへ返せ
284.3775	11.3700	overt	284.4300	341253	一郎絶望的にしかし家作の方が強いと分かった女を返せたとあの女を戻せと言った金をすぐ返してやるたい
296.7675	15.9600	overt	296.8200	356121	ここまでで十分ことの起こりは明らかになっている一郎は急いで家に戻り妻の機嫌を取り自分が愛していると約束し家作の家にではなく妻の兄弟の家に送り届けた
313.6575	2.1000	overt	313.7100	376389	ニ日後少し暗くなってから
316.3275	6.3000	overt	316.3800	379593	小野とのもとへ夫が訪ねてきたそしてニ人の姿は夜の闇の中に消えた
326.5875	3.2100	overt	326.6400	391905	夜の場面火作の家は閉じまりされ
330.3675	8.8500	overt	330.4200	396441	明かりが戸の隙間から漏れている夫人の影が近づいてくるとを叩く音が開けられる火作の妻
340.0275	5.7000	overt	340.0800	408033	おのとと分かっておやこんばんはおはんおはんおはんなさいよお茶でもどうぞ
346.9875	7.6800	overt	347.0400	416385	おのとても優しく話すありがとうございますところで家作おじさんは伊豆子でございましょう
356.8875	6.9900	overt	356.9400	428265	隣村へ出かけましたバッテンすぐに戻りましょうまあ入ってお待ちにならんですか
364.5675	14.9100	overt	364.6200	437481	おのと優しくお構いくださりますならしばらくしてからまた参りましょうまず兄に知らせてこらくちゃなりませんお辞儀をしやみの中に滑り込む
379.9875	5.7300	overt	380.0400	455985	再び影となりもう一つの影と一緒になるニつの影はじっとしたままである
388.4175	18.6900	overt	388.4700	466101	第サン幕松の木のある夜の土手遠くに家作の家の影の陰小野戸と一郎は木陰にイチローはちょうちんを持っている四人は頭には白い手ぬぐいをきつく結んで鉢脇姿である
408.1575	4.5300	overt	408.2100	489789	着物もはしょって身軽くし両手を自由にするために
413.2575	1.0200	overt	413.3100	495909	そうでもまた
416.2575	1.7100	overt	416.3100	499509	たすきがけに結んでいる
418.6575	3.0600	overt	418.7100	502389	ニ人はそれぞれに長い刀を手にしている
422.3175	5.1000	overt	422.3700	506781	頃は日本人が言うように川の根が最も高くなる時刻である
427.9275	6.0900	overt	427.9800	513513	時玉松葉を渡る川瀬のざわ巻き音ぐらいしか聞こえない
435.0375	6.7200	overt	435.0900	522045	もう秋も終わりの頃でありカエルも泣いてはいないニつの影は押し黙ったままである
442.5375	2.1000	overt	442.5900	531045	川の根は次第に高くなった
445.3875	8.6100	overt	445.4400	534465	突然ザブザブという水音が遠くにした誰かが浅瀬を横切っているのだそして下駄の音が
454.5375	4.5900	overt	454.5900	545445	不規則な千鳥足で酔っ払いの足取りがだんだん近づいてくる
459.8175	4.5900	overt	459.8700	551781	酔っ払いは声を上げた仮作の声だ彼は歌っている
467.2875	3.3600	overt	467.3400	560745	吸いたお方に吸いられてやとんどん
471.4275	5.8200	overt	471.4800	565713	愛と酒の歌であるニつの影はすぐに歌の方に走って近づいた
477.8175	5.6400	overt	477.8700	573381	音がしないように彼らは草履を吐いている家作はまだ歌っている
484.1175	12.0000	overt	484.1700	580941	笛に足の下の石が動いたのでくるぶしをひねり怒りのうなり声を発したそれとほぼ同時に提灯が彼の顔に近づけられた
497.0775	5.5800	overt	497.1300	596493	おそらくサンジュー秒もそのままであったろう誰も一言も発しない
503.3475	7.0200	overt	503.4000	604017	黄色い明かりはサンつの奇妙な何とも言えない顔というよりも顔面を照らし出していた
511.1775	7.8000	overt	511.2300	613413	家族は酔っていたが相手の顔に見覚えがあり先日の古夜での一見を思い出し
519.5775	2.0100	overt	519.6300	623493	手にしている刀に気がついた
522.1575	4.0200	overt	522.2100	626589	彼は恐れなかったがどっとあざけり笑った
527.4675	4.1700	overt	527.5200	632961	へえ一郎夫婦じゃなかかまた俺を
532.5975	19.4700	overt	532.6500	639117	赤ごとでも思っとるのか手に持っているやつでどうしようというとかどんなふうに使うか俺が見せちゃろう一郎は提灯を捨てて突然に両手で刀をつかんで力いっぱいかさくの右腕から肩にかけて人たちを浴びせた
552.9075	12.5700	overt	552.9600	663489	家族がよろめいたところ女の刀が彼の左肩を切り裂いた彼は人殺しとは殺人を意味すると恐怖の叫びを上げて倒れ込んだ
566.1975	1.9200	overt	566.2500	679437	二度と声を上げなかった
568.6275	3.6000	overt	568.6800	682353	ジュー分余りにも彼に刀がつきた
574.2075	1.1100	overt	574.2600	689049	突き立てられた
577.1775	4.8300	overt	577.2300	692613	提灯にはまだ明かりがあり身の毛の湯立つものを照らし出している
582.7575	9.2400	overt	582.8100	699309	ニ人の通行人が近づいてきて見ていたが枝をおっぽり出したまま一言も発せず闇の中へ逃げ去っていった
592.5375	8.0700	overt	592.5900	711045	一郎と乙瀬の両名はなかなかの大仕事だったので息をつこうと提灯の傍らに座った
601.8375	4.5600	overt	601.8900	722205	家作のジューヨン歳の息子が父を探すために走ってきた
606.9975	5.5800	overt	607.0500	728397	彼は歌と叫び声を聞いたけれども怖いと感じたことはなかった
613.3575	2.8800	overt	613.4100	736029	ニ人は彼が近づいてくるのと出会った
616.8975	11.5800	overt	616.9500	740277	少年が乙瀬に近づいた時に落とせは彼を捕まえ突き飛ばして細い腕をひねり上げて膝の下に組織刀をつかんだ
629.1075	8.5200	overt	629.1600	754929	しかしイチローはまだあやいでいたが叫んで違うぞ損子は違う対何も悪いことはしとらん
638.1675	6.7500	overt	638.2200	765801	おとせは彼を話した少年はまだ方針状態だったので動くに動けなかった
645.9375	4.2000	overt	645.9900	775125	お父せは彼の顔をピシャリと叩くと行けと言った
651.3375	4.0200	overt	651.3900	781605	彼は走り去ったが勘高い声を出す気力もなかった
657.6675	15.2700	overt	657.7200	789201	一郎と落とせばひられた死骸を残して家族の家へと歩いて歩いて呼ばった返事はなかったただかわいそうに怯えてうずくまって死を待っている女と子どもたちがいた
673.4775	4.9800	overt	673.5300	808173	しかし彼らは怖がらなくてもいいと言われている
678.9975	3.8700	overt	679.0500	814797	その時イチローが叫んで弔いの支度をされよ
683.3775	5.0700	overt	683.4300	820053	家作おじは我が手によって死んだぞ同じく私も打ち果たしたり
689.1975	4.2000	overt	689.2500	827037	音声も感高く叫んだそれから足音が遠のいた
695.5875	1.5600	overt	695.6400	834705	第ヨン幕場面
697.8675	1.4700	overt	697.9200	837441	一郎の家の中
699.9375	6.2400	overt	699.9900	839925	客間にサン人が正座しているイチローその妻そして泣いている老婦人
706.8675	9.4800	overt	706.9200	848241	一郎さて母上他に男子もいないゆえこの世にあなた一人ば残して先立つのは忍び仲コツです
717.0675	3.5700	overt	717.1200	860481	お許しくだされおじが面倒を見てくれましょう
721.2075	6.1200	overt	721.2600	865449	私ともニ人はもはや死ぬつもりですけんおじさんの家へ行ってくださりますせ
727.8375	5.6400	overt	727.8900	873405	私たちは見苦しい死に方はしません見上げた立派なシーですけん
734.0175	2.9100	overt	734.0700	880821	見とる必要は中ですさあ行かれますぜ
737.7975	6.1200	overt	737.8500	885357	老いた母親は応悦しながら退出したそしてペアノトは固く閉ざされた
744.4275	1.2000	overt	744.4800	893313	全ては整った
746.1675	1.3500	overt	746.2200	895401	音の音声は
748.0575	4.8600	overt	748.1100	897669	刀の先を喉に当てがった彼女はなお苦しんでいる
753.4575	7.0800	overt	753.5100	904149	一郎が最後の優しい言葉をかけ首を切って彼女の苦痛を終わらせるそれから
761.2875	13.1100	overt	761.3400	913545	彼は手箱を取り出しすずりを用意し墨をすり良い筆を取って注意深く選んだ紙にゴつの自生の歌をつづった次が最後のものである
775.9575	5.2500	overt	776.0100	931149	メイドより有電報があるのなら早く安着申し送らん
781.7475	2.3700	overt	781.8000	938097	そして喉を立派に書き切った
786.2775	12.5100	overt	786.3300	943533	さて警察の取り調べからイチローとその妻がみんなから好意を持たれていたことそしてニ人とも幼い時から嫌手の良さは評判であったことが分かった
799.4475	4.1100	overt	799.5000	959337	日本人の起源は科学的にはまだ解明されていない
804.1575	7.3800	overt	804.2100	964989	一部マレー起源説を採用する者たちはその見解に沿う心理学的な形跡が
812.0775	1.3200	overt	812.1300	974493	あるとしているようだ
814.5675	15.7200	overt	814.6200	977481	愛らしさというのは西洋人がほとんど忘れ去ったものであるが最もしとやかな日本の婦人の従順な愛らしさのもとには断固たる強情さが潜んでいる
830.9475	5.6700	overt	831.0000	997137	面は実際に目撃しないことには全く理解できないものである
837.1875	1.2000	overt	837.2400	1004625	日本の女性は
839.1675	7.7400	overt	839.2200	1007001	幾度となく許すことができまた意地らしくも何とも自分を犠牲にすることができる
847.8675	6.0900	overt	847.9200	1017441	ところがある心の金銭に触れると怒りの劇場の炎に
854.5875	6.9900	overt	854.6400	1025505	刈られるよりはかえって許してしまうそうすると突如としてかよわそうな女性の中に
862.0875	3.2400	overt	862.1400	1034505	信じられないほどの弾力が座ってくるのである
865.8975	7.6500	overt	865.9500	1039077	それは本心からの復讐というべきものでゾッとするほどのまた冷静で悪なき決意である
874.1475	13.2300	overt	874.2000	1048977	また男性の驚くべき自己抑制や忍耐のもとには触れるとても危険で健康なものが存在しているそれに不要に触れようものなら許されはしない
888.3075	13.3500	overt	888.3600	1065969	意義通りは単なる危険によってはめったに引き起こされないが動機は厳しく吟味されるつまり過ちは許されるが意図的な悪意は決して許されない
902.3775	13.1400	overt	902.4300	1082853	裕福な家庭の家では来客に家宝のいくつかを見せたりするようだ中でも日本の茶の湯の作法にまつわる品々がそうであるおそらくとてもきれい
915.5175	13.1400	overt	915.5700	1098621	きれいな小さな箱があなたの前に置かれるそれを開けると中には小さな飾りふさのついた絹の通しひもで包まれているきれいな絹の袋がある
929.3475	5.4600	overt	929.4000	1115217	袋はとても柔らかくまたえりすぐられたもので丹念に折られている
935.8275	3.9600	overt	935.8800	1122993	そんな包みの下にどんな宝石が隠れているのか
940.7175	3.3300	overt	940.7700	1128861	袋を開けるとその中にもう一つ袋がある
944.5875	14.7300	overt	944.6400	1133505	それは違った変質の絹で出来上がったものであるがこれもとても素晴らしいものであるそれを開けるとおやまあサンつ目の袋がありそれは中にヨンつ目の袋を包んでおり
959.9475	9.7500	overt	960.0000	1151937	それはまたゴつ目の袋をさらにロクつ目のそしてこれは次のナナつ目の袋を中に包み込んでいるといった具合である
973.2075	6.2700	overt	973.2600	1167849	こうして読者はこれまで見たことがないであろうがナナつ目の袋の中には
983.0775	9.9900	overt	983.1300	1179693	糖度でできた実に不思議なまた粗雑ながとても硬い器が入っているのであるこの器は珍しくまた貴重なものである
993.6675	3.2100	overt	993.7200	1192401	それはおそらくセン年以上も古いものであろう
997.5075	18.1200	overt	997.5600	1197009	これと同じように何世紀にもわたる最も高度な社会文化によって日本人の特徴は冷説繊細さ忍耐強さ忍耐強さそれに道徳感情といった多くの貴重で柔らかい覆いで包み込まれている
1016.1675	17.8800	overt	1016.2200	1219401	しかしこれらのチャーミングで幾重もの包みの下には鋼鉄のように硬い堅質的な粘土が今もって残っているのであるそれはおそらくはモンゴル人の気質とマレー人の危険な従順差とこね合わせたものであろう
