onset	duration	trial_type	wav_onset	sample	value
2.5833	1.1100	overt	2.6400	3100	ジュー月ジュー日
4.2333	2.4600	overt	4.2900	5080	子どもの人生においてイチ日
7.2033	6.9600	overt	7.2600	8644	ただのイチ日だけ自分の前世について思い出すことができまたしゃべることができるという
14.9133	9.3000	overt	14.9700	17896	ある子どもがちょうどニ歳となった日にその子は家の中で最も静かなところに母親によって連れて行かれそして
25.2333	4.3800	overt	25.2900	30280	黒類をふるい分ける身の網の中に置かれた
30.2733	12.4800	overt	30.3300	36328	その子は身の中に座っているそして母親が子を名前で呼んでお前の前世は何だったろうかね言ってごらんと尋ねた
43.2933	15.6300	overt	43.3500	51952	不思議な理由によってそれ以上の長い答えは出されないしばしばその答えは謎に包まれているのでお坊さんや占い師にどういうことか尋ねなければならなかった
59.7333	7.7100	overt	59.7900	71680	例えば昨日家の近所の同在区の幼子は謎かけの問いに梅とだけ答えた
68.2233	4.6800	overt	68.2800	81868	梅といえば今日では梅の花梅の実は
73.4433	4.2000	overt	73.5000	88132	梅の花を意味する少女の名前を意味するのである
78.2433	8.1000	overt	78.3000	93892	この少年が少女であったことを意味するのだろうかあるいは彼自身が梅の木だったことを意味するのだろうか
87.2133	5.2800	overt	87.2700	104656	近所の者は人の魂が梅の木に入ることはあるまいよと言った
93.0333	10.0800	overt	93.0900	111640	占い師は今朝この謎について問われて男の子はおそらく学者か詩人か政治家ではなかったろうかとのたもたもった
103.8933	5.4300	overt	103.9500	124672	梅の木は学者政治家それに文学者の守り神である
111.2133	1.8000	overt	111.2700	133456	甘神様の
113.7933	1.8000	overt	113.8500	136552	象徴だからというのである
