onset	duration	trial_type	wav_onset	sample	value
1.8392	1.4100	overt	1.8900	2207	墓地の少しばかり
4.1792	8.7000	overt	4.2300	5015	サン墓地の少しばかり向こうには柵で囲われた小さな畑があり農夫が神よの昔ながらの隙を
13.4792	2.7300	overt	13.5300	16175	牛に引かせて黒い土を耕している
16.7192	7.1400	overt	16.7700	20063	またその傍らでは妻が日本の建国の時よりもはるかに古そうな長江の
26.2592	1.1400	overt	26.3100	31511	手助けをしている
28.0292	10.1400	overt	28.0800	33635	これらサン社は労働は生命の家庭なりという知識で無事費に奨励されているかのように不思議とも思える熱心さで
38.8592	2.1900	overt	38.9100	46631	骨の折れる農作業を続けている
41.5592	15.5100	overt	41.6100	49871	そのノーファーといえば私がジューハチ世紀に描かれた浮世絵の中で見たような男だったまたはるか昔の掛け軸の中の絵の中にもこのような姿の男を見たことがある
57.5792	2.1900	overt	57.6300	69095	それとまさしく一緒ではないか
61.1492	9.9600	overt	61.2000	73379	他の数え切れないくらいの衣装は変化したが毛布のわらのかさ身のそれにわらじの履物は依然としてそのままである
73.0892	5.7000	overt	73.1400	87707	彼自身は着ているものよりもはるかに古い感じでかなり老けている
79.4492	6.4500	overt	79.5000	95339	農夫が耕やす大地は実に彼を何百回も何千回も飲み込んできた
86.4092	12.5100	overt	86.4600	103691	けれどその都度大地は新しくなった生命力を農夫に返してきたのであるこの絶えざる行進に農夫は満足しているのでそれ以上は求めない
99.7592	6.6300	overt	99.8100	119711	山はその形を変化させ川も流れを変えているけれども農夫は変化しない
106.8992	4.8900	overt	106.9500	128279	しかし変化しないままではあるが農夫は変化させる人である
112.3892	8.3100	overt	112.4400	134867	彼らのおびただしい浅水から鉄の船や鉄道がそれに石造りの建物が作られる
121.2392	7.2300	overt	121.2900	145487	その手は大学を建てるためにまた新しい文物を学ぶための支払いをする手である
129.2792	11.7600	overt	129.3300	155135	またそれは電信や電気それにライフル銃のためにまた科学や商売の機械それに戦争の機械をあがらうための支払いをする手である
141.9092	10.3200	overt	141.9600	170291	農夫は全てのものを与えてくれる人であるその代わりに彼らは永遠に働き続ける権利が与えられている
152.2292	10.3200	overt	152.2800	182675	それゆえ農夫は人々の新しい生活を植え付けるために何世紀にもわたってただひたすら耕し続けるのである
163.3292	2.3400	overt	163.3800	195995	彼らは世界の仕事がなし
166.5392	1.5900	overt	166.5900	199847	終わるまでずっと
169.2992	5.0100	overt	169.3500	203159	このように黙々と耕し続けて労働しなければならないだろう
174.8192	3.4800	overt	174.8700	209783	そう人類の滅亡のその時までずっと
180.8192	11.4000	overt	180.8700	216983	では人類の終焉とは何かそれは病を得たものかあるいは健全なものかはたまた私たちにとっては未解決の謎のままなのか
193.1492	2.9400	overt	193.2000	231779	整合の英知は次のように答えている
196.6592	4.4400	overt	196.7100	235991	人類の進化とは完全かつ至福へ向かう進歩である
201.6992	1.3800	overt	201.7500	242039	進化の目的は
208.0892	4.6500	overt	208.1400	249707	悪が一つずつ次第に滅びていけば善が生き残ることになる
213.5792	14.5500	overt	213.6300	256295	その時に至っては知識はその最善にまで発展して精神は素晴らしい開花の時を得てありとあらゆる闘争や心も一つ残らず終減する
229.0892	4.3500	overt	229.1400	274907	人々は皆救済され不滅となり神のようになる
234.0992	2.9100	overt	234.1500	280919	人々は何世紀も生きながら得る
237.8492	9.3900	overt	237.9000	285419	人生のあらゆる喜びは知人の博ない夢よりもまことしやかなものとなり地上の楽園でみんなが共有するであろう
247.8392	3.0300	overt	247.8900	297407	そこには支配者も支配されるものもいない
251.5292	17.0400	overt	251.5800	301835	政府も法律も存在しないあらゆる物事は愛によって解決されるであろうでそれからそれから王力の継続や他の宇宙の法則のゆえに消滅が訪れよう
269.2592	6.3900	overt	269.3100	323111	あらゆる統一体は次には分解に至らなければならないこれが科学の言うところだ
276.3092	10.3800	overt	276.3600	331571	勝ち残ったもの全てが今度は失わなければならない耕されるべきものを全ては全く耕されないままである
287.4692	5.4300	overt	287.5200	344963	そして今度は征服されるべきもの全ては征服されざるを得ない
