onset	duration	trial_type	wav_onset	sample	value
21.1600	2.9400	overt	21.1800	25392	朝日子は今でもその絵をくまぐま
24.7900	2.4300	overt	24.8100	29748	まで鮮明に重い
30.1300	4.2900	overt	30.1500	36156	描くことができるかすかな紅を帯びた
35.2300	4.9800	overt	35.2500	42276	ゴ分の白地を背景に手を後ろについて足を
44.6500	1.5000	overt	44.6700	53580	たゆげんに伸ばした
47.3500	1.2900	overt	47.3700	56820	等身大の
49.9000	2.5800	overt	49.9200	59880	一人自身の女一人
53.4700	1.5300	overt	53.4900	64164	それと背合わせに
64.6300	2.4600	overt	64.6500	77556	小柄な女が身をひねって
80.1700	2.3700	overt	80.1900	96204	両子座りでハイされて
83.2300	2.5500	overt	83.2500	99876	グリチストをお星一人は
86.5600	2.4300	overt	86.5800	103872	生木の大胆な筆さばきで
89.7400	3.7800	overt	89.7600	107688	南河山水晶のかすれとにじみが
94.4500	1.5000	overt	94.4700	113340	存在に生かされ
97.7500	7.2600	overt	97.7700	117300	儀芸天風の国籍不明の美貌がアルカイクスマイルをたたえていた
116.4100	1.3800	overt	116.4300	139692	もももへ肌の
130.2400	1.4400	overt	130.2600	156288	ドローラーをなびかせ
132.8200	5.4000	overt	132.8400	159384	後ろではかすかにムナジリカになぞらえた
139.0600	2.4000	overt	139.0800	166872	女の足に触れる
142.7200	4.8000	overt	142.7400	171264	ムナジリカはペンガより細い線で煙るように描かれ
148.3000	1.3200	overt	148.3200	177960	ニ人の周りには
152.2600	2.7600	overt	152.2800	182712	思い切り厚く
156.0400	1.2900	overt	156.0600	187248	うんぼが巻かれてあった
159.6400	1.1100	overt	159.6600	191568	そしてこの
161.3500	4.0500	overt	161.3700	193620	単裁の画面の下サン分のイチ
166.3000	1.8900	overt	166.3200	199560	すなわちビリチスト
169.6000	1.4700	overt	169.6200	203520	市場の花褒に
171.8200	3.9900	overt	171.8400	206184	実物大の微細なタマムシハンメウ
176.4400	3.4800	overt	176.4600	211728	紙切り点と虫の類が玉砕で
180.7600	5.4300	overt	180.7800	216912	数百散りばめられそれとわからぬくらいに使った金銀が
186.9700	2.0400	overt	186.9900	224364	光線の具合で怪しく
196.3900	2.4300	overt	196.4100	235668	津賀の神秘と右京への
199.4800	1.0800	overt	199.5000	239376	タイタウを
201.3700	2.5200	overt	201.3900	241644	南欧風の明るさでまとめた
205.7800	2.1900	overt	205.8000	246936	楽器的な終作
208.7800	2.5500	overt	208.8000	250536	現代に生きる歌人ビリチス
214.3000	5.5200	overt	214.3200	257160	ゆいさきもえ子などという妙なオマージュが何かに乗りました
220.8100	7.6800	overt	220.8300	264972	貝の初日に現れた萌子の水着は立った様子の効果も以上のものと人は言う
230.4100	3.3300	overt	230.4300	276492	あのくえめにどこかに通う
295.1500	1.2000	overt	295.1700	354180	おしろい抜きの
302.2600	1.9500	overt	302.2800	362712	それも今日紅の
309.7900	2.3100	overt	309.8100	371748	キリと引き締め
314.9500	1.6800	overt	314.9700	377940	髪は琉球
325.3000	2.0100	overt	325.3200	390360	玉臭くならぬ程度の
328.9600	2.0400	overt	328.9800	394752	琉球臭くならない程度の
331.9900	2.6400	overt	332.0100	398388	ひつつめに大きな曲げをつけ
337.7800	2.1600	overt	337.8000	405336	串は銀の平打ち
341.0800	1.6200	overt	341.1000	409296	胡蝶の透かしぼり
343.6900	2.7300	overt	343.7100	412428	その目に翼をはめていた
347.2900	2.8800	overt	347.3100	416748	一度水をくぐらせて風合いを
351.0700	2.4000	overt	351.0900	421284	柔らかくした黄色の
354.6100	1.8900	overt	354.6300	425532	さつま上腐を
357.1300	2.3100	overt	357.1500	428556	元禄袖に仕立て
360.6400	1.6200	overt	360.6600	432768	帯は先染め
364.3300	2.4900	overt	364.3500	437196	緑青色の博多
368.4400	1.0800	overt	368.4600	442128	おびじめと
370.2100	1.4100	overt	370.2300	444252	わらじの王を
372.2200	1.8300	overt	372.2400	446664	シュマジルの銀の
375.1000	2.7600	overt	375.1200	450120	かさ高い組紐にして
378.4300	2.2800	overt	378.4500	454116	彼女自身がすでに絵であった
382.6000	1.0500	overt	382.6200	459120	師匠の
385.7200	2.6700	overt	385.7400	462864	図紙刑事画博画
392.7700	1.7400	overt	392.7900	471324	こう崩して
396.2500	4.2300	overt	396.2700	475500	まなでしを記者画廊主人画賞の
405.1000	1.1100	overt	405.1200	486120	マハスのも
407.0800	2.0700	overt	407.1000	488496	例外的なことで
410.2600	1.8600	overt	410.2800	492312	人の目を驚かせたが
412.9900	4.4700	overt	413.0100	495588	かねてから西洋界のパトロネス特に萌子の
418.8400	2.7300	overt	418.8600	502608	被護者として自ら念じている
426.4600	1.6800	overt	426.4800	511752	ゆりさがきれいが
429.6700	4.6200	overt	429.6900	515604	いいねのナナヒャク万であの絵を欲しいといった噂も
435.0700	1.4400	overt	435.0900	522084	ニュースの一つとなった
492.8200	3.5100	overt	492.8400	591384	ひょうすきが仕事に関連したやぼようで
502.0900	3.0600	overt	502.1100	602508	会場に訪れたのはその翌朝だった
506.5600	6.0600	overt	506.5800	607872	これも人の口を借りるならそのヒヒョウスケはビリチスの歌とその作者の一目惚れし
513.5500	6.9300	overt	513.5700	616260	サンジューゴ年の輝ける独身生活にピリオドを打ったとでも言うことになるのだろう
521.9800	4.8600	overt	522.0000	626376	真彦は姉ともども九段の絵の前で寿司画伯の
527.4100	2.1900	overt	527.4300	632892	紹介を掃除
