onset	duration	trial_type	wav_onset	sample	value
24.8933	2.0700	overt	24.9300	29872	あああ
53.6933	2.4600	overt	53.7300	64432	差しっぱなしでヨン月を超えた
118.5533	4.8000	overt	118.5900	142264	ワビスケツバキがやらしい萌木の秋目を吹いた
125.8433	7.2600	overt	125.8800	151012	水の中で粘液にまみれている切り口を思うと総計だってくる
135.6833	5.8500	overt	135.7200	162820	行血色にただれてこびりついた花がコロリと落ちたのがイチ週間前だった
143.2433	3.0300	overt	143.2800	171892	湿った花粉が毒薬の
147.5933	2.8500	overt	147.6300	177112	ようにテーブルにこぼれて
153.0833	1.7100	overt	153.1200	183700	そのまま乾けきっている
157.4933	3.1800	overt	157.5300	188992	そのイチ週間前に父が失踪した
161.9933	7.8000	overt	162.0300	194392	僕が予備校へ行こうかとドライヤーで皮を整えてスイッチを切ったところへ電話がかかってきた
191.1533	5.9100	overt	191.1900	229384	罪のある父の声だった瞬お前これから一人でやっていけるかい
198.3833	3.5700	overt	198.4200	238060	パパはこれから遠くへ行くもう帰れないかもしれん
225.1133	6.0300	overt	225.1500	270136	いつか分かってくれる時もあるだろうパパはお前を信用している
232.1633	3.9600	overt	232.2000	278596	自分が本当に生きたいと思う人生を生きろよ
237.2033	3.9600	overt	237.2400	284644	野菜をうんと食べるんだぞ朝のマラソンを続けろ
242.0933	4.6800	overt	242.1300	290512	金は預金通帳にして洋服タンスの引き出しに
247.3433	2.0400	overt	247.3800	296812	印鑑と一緒にしまってある
261.5333	1.5600	overt	261.5700	313840	お前が大学を出れます
337.1333	2.9100	overt	337.1700	404560	お前が大逆を出るまで十分あるだろう
532.3133	3.1200	overt	532.3500	638776	パパはお前が好きだったお前はいいやつだ
537.2033	6.8100	overt	537.2400	644644	何も言ってくれるなさようならそれっきりだった反問を許さぬイサギの
545.3033	3.2400	overt	545.3400	654364	潔い男の別れのセリフだった
550.1933	3.9300	overt	550.2300	660232	うちらしい文学的な言い回しがジンと胸に来た
554.8733	4.4100	overt	554.9100	665848	そばに刑事か逆に脅迫者がついているとは思えなかった
561.0833	4.6800	overt	561.1200	673300	一応愛していた僕の直感でそれは分かったお前はニジュー歳
630.9833	1.9500	overt	631.0200	757180	ニジュー歳違いの父は
635.3933	7.7100	overt	635.4300	762472	物心ついた頃から父と言うより親友だった母は僕の生まれる時すれ違いに死んだと経過されていた
644.3933	1.4100	overt	644.4300	773272	疑ったこともない
690.3233	5.7300	overt	690.3600	828388	若々しい子男子の父を人前で兄貴などと呼んで甘えていた時もあった
699.3833	5.0100	overt	699.4200	839260	その時の父はほろ苦い美酒を浮かべて僕の肩を抱いてくれた
705.4433	2.4600	overt	705.4800	846532	父は一体何者だったんだろう
709.9133	4.7400	overt	709.9500	851896	太陽会場火災保険とかの社員だったはずだが
715.7633	2.4600	overt	715.8000	858916	そんなことを確かめたこともない
719.2733	3.9300	overt	719.3100	863128	本籍地は琉琶湖藩のどこかにあるのだが
724.0133	3.0600	overt	724.0500	868816	それも探さないと分からぬ程度だ
734.8433	5.0400	overt	734.8800	881812	この神戸の山手のアパートへ来る前の記憶も定かではない
745.3733	5.4000	overt	745.4100	894448	アパートの前に大山木の巨木があって
751.6133	4.4700	overt	751.6500	901936	その数百の花が激しい香りを巻いているロク月のある日
757.2533	1.3800	overt	757.2900	908704	映ってきたと思う
759.4133	2.6400	overt	759.4500	911296	僕はそれから幼稚園に入ったのだろう
762.7433	3.9600	overt	762.7800	915292	アパートへ訪ねてくる親戚も知人も全くいなかった
768.0833	2.7900	overt	768.1200	921700	僕は不死家庭の影子だった
772.3133	6.8400	overt	772.3500	926776	僕はその環境に慣れていた学校ではガキ大小で女の子にもてて
779.7833	5.4000	overt	779.8200	935740	教師に可愛がられてもう自分のない中学高校生活だったが
785.9033	3.3600	overt	785.9400	943084	一人でいる時が結局一番楽しかった
790.7333	3.7800	overt	790.7700	948880	生き延った一人者同士の共同生活
795.2933	2.4600	overt	795.3300	954352	犯すことも犯されることもなく
798.8933	4.6200	overt	798.9300	958672	パパと呼ぶことさえ一周愛称を超えた慣れ慣れしさがによって
804.9233	2.4300	overt	804.9600	965908	不可解なこの突然えぐる
810.6833	1.4100	overt	810.7200	972820	突然の
