onset	duration	trial_type	wav_onset	sample	value
170.3917	8.7900	overt	170.4000	204470	患者たちの免疫だけが鳴り響く競争室の中でいつもひときわ大きな音を立てているがうねおさんの響きだった
181.1917	15.5700	overt	181.2000	217430	しかし今日はどういうわけかその音が聞こえないいつもより早起きをしたのだろうか今ではただの患者ではあるが少し前まで彼の主治医だった僕はそのわずかな生活習慣の変化も彼の症状の変化の現れかもしれないと気になった
223.8817	16.8300	overt	223.8900	268658	慎重にそう声をかけた僕が患者になってから話しかけるのはいつも彼の方からだった僕はかつての受け持ち患者とこんな状況になった今どういう態度で接したらいいのかよくわからなかったのであまり積極的に話しかけたりはしなかった
242.5417	1.7100	overt	242.5500	291050	声にならないように
245.0017	7.7400	overt	245.0100	294002	大きな声にならないよう格子に顔を近づけて隣の部屋の畝をサン人操作やきかける
258.7417	2.4900	overt	258.7500	310490	針の病室の方から
262.2817	2.3700	overt	262.2900	314738	絹ずれの音がする
282.8017	4.6500	overt	282.8100	339362	そうは言うが僕は別弾作や騒がしかったとは感じなかった
331.0717	17.7900	overt	331.0800	397286	もちろん僕自身の承記の方も当てになるわけではないから確信はないがしかしざわざわと声が音が聞こえるというのは宇根尾さんが今までもう何度か訴えてきたことで大体その後は調子が悪くなるのだから数字は通っている
361.7317	4.6800	overt	361.7400	434078	梅尾さんの新しい主治医は確か古畑先生だったはずだ
367.8817	8.3700	overt	367.8900	441458	彼は僕の書いたカルテをちゃんと読んでいるだろうかそこにはこの前兆のことも記録してあるのだけれど
381.0817	2.0400	overt	381.0900	457298	猫さんはため息を漏らす
389.5717	4.1100	overt	389.5800	467486	風乱症が進行すると嘘をつく能力が落ちる
395.2717	6.3300	overt	395.2800	474326	彼は正真正銘そう思っているのだろう妄想は強いが悪い人間ではないのだ
413.6317	10.1100	overt	413.6400	496358	お互い鍵のかかった部屋に入っている立場であるのだから願いを叶えるも何もないのだけれど宇野さんの優しい気持ちは嬉しかった
426.5317	13.5000	overt	426.5400	511838	医師である時は聞いてもなかなか答えてくれなかった質問だが今なら答えてくれるかもしれないそれに僕の方も今は医師として患者の情報を探り出そうという意図もなく同病
440.0317	13.5000	overt	440.0400	528038	愛あわれむというわけでもないが彼に共感を覚え始めていたのでただ単純に知りたかった宇根尾さんはかつて職員を森で刺したことがあるうねおさん
454.0417	5.2200	overt	454.0500	544850	キュー年ほど前のことだからまだ香取先生が院長となる前のことだ
461.5417	2.7000	overt	461.5500	553850	その日は作業室で棚を作る
465.4417	13.6400	overt	465.4500	558530	作業さんは大工道具などに触る許可を得ておらず作業には参加していなかったのだが突如作業室に鎮入してくると森を奪い監督している
479.0817	13.6400	overt	479.0900	574898	その時彼はこいつが悪いのだとひどく興奮して繰り返していた職員による報告では被害者となった職員に対し
492.7217	13.6400	overt	492.7300	591266	日頃から被害妄想を抱いており当日も朝から不穏であったのでそれが原因だろうなとなっていた幸い傷は軽症であったがその職員はその後退職をしてしまう
508.1617	2.7000	overt	508.1700	609794	当時は病院自体が荒れていたから
511.9117	8.1900	overt	511.9200	614294	記録書に報告書に記録されていることの他にも何か事情があるのではないかと僕は前々から考えていた
522.4417	6.2700	overt	522.4500	626930	言葉を切った後の沈黙が長くやはり他人には話したくないことなのかと思っていると
530.0317	2.1600	overt	530.0400	636038	宗夫さんは静かに行った
534.4417	3.7800	overt	534.4500	641330	彼は資料のどこにも書いていないことを語り始めた
579.2317	3.3600	overt	579.2400	695078	船尾さんはずっと鼻をすすってから
621.2617	10.2450	overt	621.2700	745514	もちろん妄想の強い梅夫さんの言っていることだし何分昔の話だから全てを飲みにするということもできないだけれども当時の病院だ
