onset	duration	trial_type	wav_onset	sample	value
7.3537	4.3800	listening	7.3620	8824	先生やクラスメとの語る内容も住む世界が違う
77.8558	5.0000	covert	n/a	93427	先生やクラスメイトの語る内容も、その世界が違っている。
86.5217	2.4920	listening	86.5300	103826	薄っぺらくて面白みがないというか
297.3642	5.0000	covert	n/a	356837	違うというか 薄っぺらくて面白みがないというか
306.5217	2.9080	listening	306.5300	367826	あなたたちがワイ地区に住んでいるということは
384.5183	5.0000	covert	n/a	461422	あなたたちがワイ地区に住んでいるということは知っていますか?
393.8497	2.7160	listening	393.8580	472620	でもそれであなたたちの人生を決めつけて
399.4742	5.0000	covert	n/a	479369	知っていますでもそれであなたたちの人生を決めつけて
406.5217	2.0120	listening	406.5300	487826	台無しにしてはいけません
410.3937	1.1480	listening	410.4020	492472	将来に夢を思う
415.1783	5.0000	covert	n/a	498214	大なしにしてはいけません将来に夢を持つ
423.9937	3.2600	listening	424.0020	508792	その言葉で私は岩に確信を持った
498.6100	5.0000	covert	n/a	598332	その言葉で私は岩に確信を持った
507.6417	2.7160	listening	507.6500	609170	いやいいんです私たちはもう決めましたから
553.0200	5.0000	covert	n/a	663624	いやいいんです私たちはもう決めましたから
560.1217	3.0360	listening	560.1300	672146	私はそうやって彼女の言葉を遮ってから
625.2767	5.0000	covert	n/a	750332	私はそうやって彼女の言葉を遮ってから
634.6817	2.6840	listening	634.6900	761618	私たちの受賞について全部話します
649.3342	5.0000	covert	n/a	779201	私たちの事情について全部話しましたが
658.6177	2.7800	listening	658.6260	790341	全部しゃべってもいいですよ
663.4700	5.0000	covert	n/a	796164	あらゆることをすべて話してもいいですよ。
670.5217	3.2280	listening	670.5300	804626	知らない方が先生にとっては安全だと思いますが
707.5842	5.0000	covert	n/a	849101	知らない方が先生にとっては安全だと思いますがそういうときに
714.6177	1.6920	listening	714.6260	857541	今日は沈黙する
718.1057	1.5320	listening	718.1140	861727	私が通話を
721.2737	1.6920	listening	721.2820	865528	教師は沈黙する
724.7617	1.5640	listening	724.7700	869714	私が通話を
732.1817	5.0000	covert	n/a	878618	私が通話を
739.2897	3.5480	listening	739.2980	887148	記録と電話を耳から話したところで
767.4108	5.0000	covert	n/a	920893	昨日と電話を耳から話したところで
777.0177	1.2440	listening	777.0260	932421	話したところで
782.8842	5.0000	covert	n/a	939461	話したところで
790.7777	1.6920	listening	790.7860	948933	また声が聞こえてきた
801.0017	5.0000	covert	n/a	961202	また声が聞こえてきた
811.5777	1.5320	listening	811.5860	973893	困ったことがあるならな
815.6383	5.0000	covert	n/a	978766	止まったことがあるなら何だろう
822.7457	1.3720	listening	822.7540	987295	でも相談に乗ります
825.7217	2.0440	listening	825.7300	990866	私たちはあなたたちの
829.8450	5.0000	covert	n/a	995814	私たちはあなたたちのために
836.8897	1.0200	listening	836.8980	1004268	いいですもの
839.4497	1.5960	listening	839.4580	1007340	とりあえず一度会って
844.9842	5.0000	covert	n/a	1013981	ですもの とりあえず一度あって
853.7537	3.1960	listening	853.7620	1024504	私は最後まで聞かず通話を打ち切った
859.2633	5.0000	covert	n/a	1031116	私は最後まで気が付き合うチキッタ
866.4897	3.9640	listening	866.4980	1039788	そしてそのまま電話機の電源を切る
878.0325	5.0000	covert	n/a	1053639	そしてそのまま電話機の電源を切る
886.2977	3.8680	listening	886.3060	1063557	やっぱりこの電話はもう処分した方が
892.5958	5.0000	covert	n/a	1071115	電源も切るやっぱりこの電話はもう処分した方がいい
899.6417	1.6280	listening	899.6500	1079570	何て言われた
902.7777	1.9160	listening	902.7860	1083333	多分学校の方にも警察
909.2167	5.0000	covert	n/a	1091060	いいみたいなんて言われた 多分学校の方にも警察
916.2497	3.6440	listening	916.2580	1099500	その手が回ってる探るような電話をかけてきたわ
949.0017	5.0000	covert	n/a	1138802	その手が回ってる。探るような電話をかけてきたわ。
956.7297	4.3480	listening	956.7380	1148076	私たちは翌日カストロ通りで新しい携帯電話を手に入れ
989.6642	5.0000	covert	n/a	1187597	私たちは翌日カストロ通りで新しい携帯電話を手に入れ
996.8577	2.5880	listening	996.8660	1196229	古いものは粉々に粉砕して捨てた
1007.9542	5.0000	covert	n/a	1209545	古いものは粉々に粉砕して捨てた
1015.2897	4.7640	listening	1015.2980	1218348	引き続きアレクセイからの連絡はなかった街をプラプラとして
1022.0433	5.0000	covert	n/a	1226452	引き続きアレクセイからの連絡はなかった街をプラプラとして
1029.1457	1.7240	listening	1029.1540	1234975	でも彼の手がかりはない
1031.8657	2.3000	listening	1031.8740	1238239	アレクセイが活動しているとすれば
1037.9192	5.0000	covert	n/a	1245503	でも彼の手がかりはないアレクセイが活動しているとすれば
1044.9217	1.9800	listening	1044.9300	1253906	変わらず女を探している
1047.9937	1.9800	listening	1048.0020	1257592	女を殺しているはずだが
1051.5842	5.0000	covert	n/a	1261901	女を殺しているはずだが
1058.8097	1.8200	listening	1058.8180	1270572	そういう噂も耳にしない
1061.9457	1.7240	listening	1061.9540	1274335	警察が私たちについて
1066.4092	5.0000	covert	n/a	1279691	そういう噂も耳にしない警察が私たちについて
1073.5297	3.4200	listening	1073.5380	1288236	影回っているという忠告は時々耳にした
1080.0525	5.0000	covert	n/a	1296063	嗅ぎ回っているという忠告は時々耳にした
1087.3217	2.0120	listening	1087.3300	1304786	しかしどこに行っても彼らは
1089.9457	2.2040	listening	1089.9540	1307935	追い返されたり的によって
1094.8042	5.0000	covert	n/a	1313765	しかしどこに行っても彼らは追い返されたり敵によっても
1101.9137	3.3240	listening	1101.9220	1322296	無視されるだけで大した情報は得られていないようだった
1108.2250	5.0000	covert	n/a	1329870	無視されるだけで大した情報は得られていないようだった。
1117.1777	3.1960	listening	1117.1860	1340613	事情はよく分からねえけど札に嗅ぎ回れて困った
1123.2142	5.0000	covert	n/a	1347857	事情はよくわからないけど、札に鍵もあって困ってた。
1130.3617	4.8920	listening	1130.3700	1356434	今度見かけたらぶち殺しといてやろうか古い友人が金色の目を引き
1136.2497	4.0280	listening	1136.2580	1363500	力しながらそういった別にいいよそんなのいつだってできるし
1144.5167	5.0000	covert	n/a	1373420	力しながらそういった別にいいよ。そんなのいつだってできるし。
1152.0577	2.6200	listening	1152.0660	1382469	それより最近調子悪かったんじゃないの
1196.4242	5.0000	covert	n/a	1435709	それより最近調子悪かったんじゃないの?
1204.5697	3.9320	listening	1204.5780	1445484	道尾君のところでもらった駐車使ったら
1210.5667	5.0000	covert	n/a	1452680	いやー、道夫くんのところでもらった 注射使ったら
1217.5937	1.0520	listening	1217.6020	1461112	調子良くてさ
1219.9937	2.6520	listening	1220.0020	1463992	今なら何でもできそうな気分なんだよ
1224.7950	5.0000	covert	n/a	1469754	調子良くてさ、今なら何でもできそうな気分なんだよ。
1232.1537	1.6600	listening	1232.1620	1478584	そう言って彼は笑った
1239.3250	5.0000	covert	n/a	1487190	そう言って彼は笑った
1248.3777	3.0360	listening	1248.3860	1498053	ドラゴンクラブが販売するネオローズは
1253.8292	5.0000	covert	n/a	1504595	ドラゴンクラブが販売するネオローズは
1261.9457	3.2920	listening	1261.9540	1514335	タイプのタイプBたちに瞬く間に広がっていた
1267.7167	5.0000	covert	n/a	1521260	地区のタイプBたちにまたたくまに広がっていた
1276.4097	2.3000	listening	1276.4180	1531692	どこへ行っても悪い朝は聞かない
1281.8875	5.0000	covert	n/a	1538265	どこへ行っても悪い噂は聞かない
1292.8257	1.1800	listening	1292.8340	1551391	これが本当に
1299.5208	5.0000	covert	n/a	1559425	これが本当に
1306.5537	4.2200	listening	1306.5620	1567864	あんたの言った通りの薬ならYSの世代交代
1313.4908	5.0000	covert	n/a	1576189	あなたの言った通りの薬なら、YSの世代交代
1320.8257	2.6840	listening	1320.8340	1584991	以上の混乱をこの街にもたす
1324.0257	1.5640	listening	1324.0340	1588831	太郎と私たちは思う
1327.7308	5.0000	covert	n/a	1593277	以上の混乱をこの街にもたらすだろうと私たちは思っています。
1337.3697	2.4920	listening	1337.3780	1604844	だけれどそれは私たち今
1341.6658	5.0000	covert	n/a	1609999	私たちの
1348.6977	2.3000	listening	1348.7060	1618437	私たちには興味のないことだ
1352.2177	1.5640	listening	1352.2260	1622661	このままアレクセへと連絡
1365.5242	5.0000	covert	n/a	1638629	このままアレクセイと連絡ができないと
1372.5697	3.9640	listening	1372.5780	1647084	気がつかないのなら私たちは別のことを始めなくてはならなかった
1381.8517	5.0000	covert	n/a	1658222	つかないのなら私たちは別のことを始め なくてはならなかった
1391.9937	1.9800	listening	1392.0020	1670392	団地に戻ってこれまで通り
1542.1783	5.0000	covert	n/a	1850614	団地に戻ってこれまで通り
1549.2417	2.4280	listening	1549.2500	1859090	の生活を再開する気にはなれない
1552.4737	7.0040	listening	1552.4820	1862968	地区のどこかに部屋を借りてこの人ごみの中で暮らすというのは前々から考えていたプランの一つです
1561.2833	5.0000	covert	n/a	1873540	この人ごみの中で暮らすというのは前々から考えていたプランの一つで
1575.1500	5.0000	covert	n/a	1890180	はあった
1582.7777	4.5080	listening	1582.7860	1899333	その日私たちはナンシーの部屋でニ人でゲームをしていた
1590.0808	5.0000	covert	n/a	1908097	その日、私たちはナンシーの部屋で2人でゲームをしていた。
1600.8257	1.3720	listening	1600.8340	1920991	するとそこに何しよう
1604.1042	5.0000	covert	n/a	1924925	このクソをやったなするとそこにナンシーが
1611.1297	3.8040	listening	1611.1380	1933356	私たちのプレイする画面を眺め出した
1617.8692	5.0000	covert	n/a	1941443	やってきて私たちのプレイする画面を眺め出した
1626.3937	3.6120	listening	1626.4020	1951672	いつまでも決着つかないわね本当に双子って
1632.7767	5.0000	covert	n/a	1959332	いつまでも決着つかないわね本当に双子ってそんなに
1641.2737	3.5480	listening	1641.2820	1969528	彼女はため息をつくよし私の勝ち
1646.8258	5.0000	covert	n/a	1976191	彼女はため息をつく。よし、私の勝ち。
1653.8817	2.0440	listening	1653.8900	1984658	これで貼った影響になっちゃった
1657.5617	1.4040	listening	1657.5700	1989074	そして私たちは何
1664.1392	5.0000	covert	n/a	1996967	これで8対9になっちゃった。そして私たちは何をしているのか。
1671.2577	1.1800	listening	1671.2660	2005509	よしよ振り返る
1672.9537	2.5560	listening	1672.9620	2007544	そっくりの双子に違いを発見
1678.7342	5.0000	covert	n/a	2014481	あ、そっくりの双子に違いを発見
1685.9457	2.2360	listening	1685.9540	2023135	差し指でぬぐってぴろりとなめた
1693.2975	5.0000	covert	n/a	2031957	刺し指で拭ってぺろりと舐めた。
1700.3777	3.5800	listening	1700.3860	2040453	部屋を狭く寝る時は布団を敷いて
1704.7297	2.2360	listening	1704.7380	2045676	顔の時になって眠った
1712.6592	5.0000	covert	n/a	2055191	アバートなんか
1719.7057	5.0200	listening	1719.7140	2063647	どこか探さなくてもずっとここにいたっていいんだよ家族ができたみたいで楽しい
1734.7825	5.0000	covert	n/a	2081739	探さなくてもずっとここにいたっていいんだよ家族ができたみたいで楽しい
1743.2897	2.2680	listening	1743.2980	2091948	明かりを消してから何しようそう言った
1949.3183	5.0000	covert	n/a	2339182	明かりを消してから何しようそういった
1957.4017	2.2680	listening	1957.4100	2348882	そもそも団地に帰ればいいんじゃない
1963.7617	5.0000	covert	n/a	2356514	そもそも団地に帰ればいいんじゃないどうして帰ろう
1972.8897	2.9400	listening	1972.8980	2367468	何かしたのなら街にいるよりあそこの方が
1977.5858	5.0000	covert	n/a	2373103	何かしたのなら街にいるよりあそこの方が
1986.8737	2.7480	listening	1986.8820	2384248	私たちは答えない
1991.8283	5.0000	covert	n/a	2390194	私たちは答えない。ナンシーはため息を出す。
2001.8817	2.0440	listening	2001.8900	2402258	遠いば知ってる
2005.8767	5.0000	covert	n/a	2407052	例えば知ってる?
2012.9217	1.1800	listening	2012.9300	2415506	ついに
2015.1937	2.8120	listening	2015.2020	2418232	ISのボスになったみたいだよ知らない
2019.8833	5.0000	covert	n/a	2423860	ついにISのボスになったみたいだよ知らない
2026.9377	1.3720	listening	2026.9460	2432325	読みないもの
2029.4977	1.4360	listening	2029.5060	2435397	見てごらんよこれ
2033.5142	5.0000	covert	n/a	2440217	ないよ興味ないもの見てごらんよこれ
2042.1377	2.4600	listening	2042.1460	2450565	私たちが興味ないと言っているのに
2047.3942	5.0000	covert	n/a	2456873	私たちが興味ないと言っているのに、乱視。
2054.4257	3.9000	listening	2054.4340	2465311	無理やり情報端末の画面を私たちに見せた
2070.2400	5.0000	covert	n/a	2484288	彼は無理やり情報端末の画面を私たちに見せた。
2077.5937	3.8360	listening	2077.6020	2493112	すごいわねこんなに立派になっちゃってまるで別人みたい
2087.1000	5.0000	covert	n/a	2504520	すごいわねこんなに立派になっちゃってまるで別人みたい
2098.0417	1.1800	listening	2098.0500	2517650	ここにはスーツを見
2361.8177	1.1800	listening	2361.8260	2834181	そこにはスーツを見
2364.8458	5.0000	covert	n/a	2837815	ここにはスーツを見ることができます。
2372.0577	2.6840	listening	2372.0660	2846469	見つけた菅原涼の姿が映っている
2375.2577	1.6600	listening	2375.2660	2850309	彼がサン代目のロンタウン
2383.8925	5.0000	covert	n/a	2860671	3代目のローンタウン
2399.8017	3.0040	listening	2399.8100	2879762	就任挨拶は動画として組織の人間
2403.7057	1.1160	listening	2403.7140	2884447	検定でこうか
2406.9675	5.0000	covert	n/a	2888361	就任挨拶は動画として組織の人間限定で公開されています。
2424.8633	5.0000	covert	n/a	2909836	された
2434.1697	2.8440	listening	2434.1780	2921004	今ナンシーが見せてくれているのはそれが
2442.9875	5.0000	covert	n/a	2931585	今ナンシーが見せてくれているのは
2450.0417	2.2360	listening	2450.0500	2940050	外部に流出したものらしい
2453.9777	1.0520	listening	2453.9860	2944773	こうして見るとすごい
2457.0258	5.0000	covert	n/a	2948431	外部に流出したものらしいこうしてみると
2464.1217	1.0520	listening	2464.1300	2956946	しなかったけど
2466.1697	2.9720	listening	2466.1780	2959404	少し離れてみると素敵あんたたちも
2472.1217	5.0000	covert	n/a	2966546	少し離れてみると素敵。あんたたちもそう思う。
2479.1617	2.7480	listening	2479.1700	2974994	思わない思わない気持ち悪い顔
2485.9575	5.0000	covert	n/a	2983149	そう思わない、思わない、気持ち悪い顔。
2493.0177	2.4920	listening	2493.0260	2991621	動画の方を見ないようにしながらそういった
2503.8283	5.0000	covert	n/a	3004594	動画の方を見ないようにしながらそういったどうしてあなたと
2510.9057	4.9560	listening	2510.9140	3013087	私亮君を嫌ってるの学校を紹介してくれたのも彼じゃない
2517.7025	5.0000	covert	n/a	3021243	私たち涼君を嫌ってるの学校を紹介してくれたのも彼じゃない
2527.9937	1.8520	listening	2528.0020	3033592	学校なんか完全にだまされた
2531.8092	5.0000	covert	n/a	3038171	学校なんか完全に騙されてる
2540.2177	1.1480	listening	2540.2260	3048261	つまんないもの
2545.5908	5.0000	covert	n/a	3054709	だけだよ 超つまんないもの
2555.3857	2.2040	listening	2555.3940	3066463	でも私まだ信じられない
2559.8225	5.0000	covert	n/a	3071787	そうでも私まだ信じられない
2567.2577	1.0840	listening	2567.2660	3080709	あの涼くんが
2569.1137	2.8440	listening	2569.1220	3082936	YSの頂点に立つなんてなんだか変な
2589.5425	5.0000	covert	n/a	3107451	あのりょうくんがYSの頂点に立つなんてなんだか変なことだった
2596.6017	3.4200	listening	2596.6100	3115922	確かにすごい人だったけど人を見る目もあるのに
2604.1458	5.0000	covert	n/a	3124975	確かにすごい人だったけど人を見る目もあるのに
2611.1937	1.3080	listening	2611.2020	3133432	夢もあるよね
2613.4337	1.0520	listening	2613.4420	3136120	あんたたちに
2617.5717	5.0000	covert	n/a	3141086	アルメもあるよね。あんたたちに。
2624.7937	4.8920	listening	2624.8020	3149752	あんな頭の良い学校行く力があるなんて誰も知らない
2632.2708	5.0000	covert	n/a	3158725	あんな頭の良い学校行く力があるなんて誰も知らない
2641.2097	3.1640	listening	2641.2180	3169452	みんな仲間うちでもバカな子たち
2655.0933	5.0000	covert	n/a	3186112	みんな仲間内でもバカな子たち
2662.3617	1.5960	listening	2662.3700	3194834	だと思ってたんだよ
2665.1777	2.0760	listening	2665.1860	3198213	見抜いていたのは涼くんだけど
2670.2008	5.0000	covert	n/a	3204241	だと思ってたんだよ見抜いていたのはりょうくんだけ
2680.1537	1.4040	listening	2680.1620	3216184	私たちはバカだよ
2684.8475	5.0000	covert	n/a	3221817	私たちはバカだよ
2692.6017	4.1880	listening	2692.6100	3231122	だから誰よりもいろんなことを学ばなくちゃいけないでもさ
2742.1708	5.0000	covert	n/a	3290605	だから誰よりもいろんなことを学ばなくちゃいけないでもさ
2755.9900	5.0000	covert	n/a	3307188	もう寝よう
2763.4497	4.3800	listening	2763.4580	3316140	私たちは目をつけなきゃいけないんだ私たちは目をつむった
2769.9133	5.0000	covert	n/a	3323896	明日こそ引っ越し先を見つけなきゃいけないんだ私たちは目をつむった
2778.0737	3.9320	listening	2778.0820	3333688	私たちは小さい頃一度だけ菅原ららるような
2784.1542	5.0000	covert	n/a	3340985	私たちは小さい頃一度だけ菅原良の
2791.2257	2.4600	listening	2791.2340	3349471	母と妹を見たことがある
2794.8097	1.5000	listening	2794.8180	3353772	ニ人ともとてもみなりが
2798.1267	5.0000	covert	n/a	3357752	2人ともとても身なりがいい子です。
2805.1777	3.0360	listening	2805.1860	3366213	よくてヘドロダンチの私たちからすると
2809.1777	1.1160	listening	2809.1860	3371013	バラケリー
2812.3675	5.0000	covert	n/a	3374841	よくて不動産地の私たちからすると丸切り別セクション
2819.4817	1.6600	listening	2819.4900	3383378	世界の人間みたいだった
2909.2267	5.0000	covert	n/a	3491072	世界の人間みたいだった
2919.0977	2.2040	listening	2919.1060	3502917	心はすがわられようと名乗って
3035.0657	2.2040	listening	3035.0740	3642079	心は菅原亮と名乗って
3038.9333	5.0000	covert	n/a	3646720	心は菅原涼と名乗って
3046.2657	1.9160	listening	3046.2740	3655519	死んだとしたのは
3049.0497	2.0120	listening	3049.0580	3658860	後になってからのことだけど
3238.1400	5.0000	covert	n/a	3885768	肉親だと知ったのは後になってからのことだけど
3251.0337	2.4600	listening	3251.0420	3901240	両は元の世界に戻ったのだ
3254.7777	1.3400	listening	3254.7860	3905733	そしてまた私たちに
3258.0200	5.0000	covert	n/a	3909624	さあ、Ryoは元の世界に戻ったのだ。そしてまた私たちに
3265.1777	4.0600	listening	3265.1860	3918213	学校を進めた時に彼が口にした言葉を思い出した
3284.0375	5.0000	covert	n/a	3940845	学校を進めた時に彼が口にした言葉を思い出した。
3292.1857	3.2280	listening	3292.1940	3950623	お前たちはバカだから俺の言うことを聞いた方がいい
3304.5233	5.0000	covert	n/a	3965428	お前たちはバカだから俺の言うことを聞いた方がいい
3312.4737	4.1880	listening	3312.4820	3974968	なんだかイライラして私たちはよく眠れなかった
3329.9533	5.0000	covert	n/a	3995944	なんだかイライラして私たちはよく眠れなかった
3338.1377	3.9640	listening	3338.1460	4005765	エースの中で争いが起きしなまぐさい事件が
3349.1425	5.0000	covert	n/a	4018971	ISの中で争いが起き、シナマグサイ事件が
3356.3137	1.3400	listening	3356.3220	4027576	いつつあるか
