onset	duration	trial_type	wav_onset	sample	value
10.6150	3.5700	overt	10.6800	12738	ニジューニ歳になった女が一人で部屋に寝ている
18.7450	7.2300	overt	18.8100	22494	まだ解けない土曜日の朝ニジューゴ歳の夫は昨日生まれた看護を埋葬しに
27.0850	5.1600	overt	27.1500	32502	スコップを持って裏山へ行った女の目は晴れていてよく開かない
32.9650	2.3700	overt	33.0300	39558	体のあちこちの関節が
36.9850	3.3900	overt	37.0500	44382	腫れ上がった指のしぶしがヒリヒリする
41.0650	15.3000	overt	41.1300	49278	一瞬彼女は初めて胸に変化を感じ体を起こして座りぎこちなく乳を絞るそれは初めのうちは水っぽく黄色がかっているがやがて真っ白な父が流れ出てくる
84.5650	3.6600	overt	84.6300	101478	その子が生き延びてその父を飲んだとしたらと考える
89.0350	4.1400	overt	89.1000	106842	懸命に息をして唇を動かし父を飲んだとしたら
94.1050	5.2800	overt	94.1700	112926	父離れしおかゆを食べ次にご飯を食べて成長していく
100.0750	5.1000	overt	100.1400	120090	やがて一人の女になってからも幾度と泣く危機を迎え
107.6350	11.7300	overt	107.7000	129162	しかしその度生き延びたとしたらと考える死がその都度彼女を避けて迂回していたらまたは彼女が死を振り切って前へと進んでいたらと考える
122.5450	10.2300	overt	122.6100	147054	その言葉がお守りとなり彼女の体に宿りそのおかげで私ではなく彼女がここへやってくることを考える
133.7050	6.1500	overt	133.7700	160446	不思議なほど近しく思える自分の性にも死にもよく似ているこの年へ
149.1250	1.1700	overt	149.1900	178950	そんな彼女が
165.3550	2.2500	overt	165.4200	198426	この都市の中心部を歩いていく
169.1050	1.9200	overt	169.1700	202926	ヨンつ角に残された
172.6150	2.6700	overt	172.6800	207138	赤レンガの壁の一部を見ている
176.3650	4.7100	overt	176.4300	211638	爆撃で倒壊した昔の建物を復元する過程で
181.8850	6.1800	overt	181.9500	218262	ドイツ軍が市民を虐殺した壁を取り外しイチメートルぐらい手前に映したのだ
189.1750	3.5700	overt	189.2400	227010	そのことを記した低い石碑が建っている
193.3750	3.5400	overt	193.4400	232050	その前には花が冷められ
197.6050	1.9200	overt	197.6700	237126	たくさんの白いろうそくがともって
202.1650	7.8600	overt	202.2300	242598	秋型のそれのように濃くはないが半透明のトレーシングペーパーのような霧がこの街を包んでいる
211.1050	6.6600	overt	211.1700	253326	突然強風が吹きつけて切りを取っ払ったなら復元された新しい建物の代わりに
218.6050	4.5000	overt	218.6700	262326	ナナジュー年前の廃墟が驚いて姿を表すかもしれない
224.3650	7.2000	overt	224.4300	269238	彼女の間近に集まっていた幽霊たちが自分たちが殺害された壁に向かって突然と見起こし
232.4950	3.7500	overt	232.5600	278994	乱々と目を燃やすのかもしれないしかし風は吹かない
237.0850	3.3300	overt	237.1500	284502	何者もおのろきつつ現れはしない
242.0050	4.5300	overt	242.0700	290406	溶けて流れるロウの雫は白くまた熱い
247.2850	5.4300	overt	247.3500	296742	白い芯を燃やす炎に自らを徐々に委ねて ろうそくは短くなっていく
253.5850	1.3500	overt	253.6500	304302	徐々に消えていく
255.5950	2.9400	overt	255.6600	306714	今あなたに私が白いものをあげるから
