onset	duration	trial_type	wav_onset	sample	value
2.4333	3.9300	overt	2.5200	2920	金を手放したくないという気持ちが父は以上に強かった
7.8033	2.8500	overt	7.8900	9364	それはほとんど病気のように思える時もあった
11.7333	3.6900	overt	11.8200	14080	絶対必要なものまで我慢するということはなかったが
22.3833	4.5300	overt	22.4700	26860	こうした姿勢に見え隠れしているのはいわば認識上の原子性である
28.5033	2.2200	overt	28.5900	34204	細かい際は抹消され
43.5933	2.8800	overt	43.6800	52312	その最も一般的な名称に還元される
62.0733	1.2000	overt	62.1600	74488	肉であり
121.6533	2.1900	overt	121.7400	145984	靴は靴でありペンはペンである
124.5633	1.7700	overt	124.6500	149476	牛の首周りの肉か
127.1433	3.5400	overt	127.2300	152572	ポッシュの肉かを選択できるという事実は問題にされない
131.9733	4.1100	overt	132.0600	158368	サンジューキューセントの使い捨てボールペンがある一方で
137.2833	4.1400	overt	137.3700	164740	ニジュー年を扱えるゴジュードルの万年筆があることも関係ない
159.7533	3.7200	overt	159.8400	191704	真の一級品などほとんど忌まわしいものでしかない
164.6733	3.3300	overt	164.7600	197608	それは法外な値段を払わされるという意味であり
170.2833	2.4600	overt	170.3700	204340	上に道具的に間違っているのだ
174.4533	1.8600	overt	174.5400	209344	こうした姿勢言えね
177.5133	3.8100	overt	177.6000	213016	父の感覚は高級的に貧しいものとなった
194.9133	3.9300	overt	195.0000	233896	僕のものに目を閉ざした結果世界の様々な
200.0433	1.6200	overt	200.1300	240052	形や手触りとの
203.6433	2.1300	overt	203.7300	244372	親密な交流を自らに
211.9833	1.3500	overt	212.0700	254380	禁じることになった
215.4033	4.7100	overt	215.4900	258484	神秘的な喜びを味わう可能性から自分を遮断してしまった
229.1133	4.0500	overt	229.2000	274936	父が見ていた世界は子の上なく現実的な世界だった
