onset	duration	trial_type	wav_onset	sample	value
5.7917	2.4600	overt	5.8800	6950	お見たことしていきたいです
9.3317	2.8500	overt	9.4200	11198	タブレットがあればいいです
18.0317	4.5600	overt	18.1200	21638	ウェイカー弁護士はまず
23.3117	5.0100	overt	23.4000	27974	売信から最大限の道場を引き出すよう計算された言葉を並べる
30.4217	4.7100	overt	30.5100	36506	ウェーカー氏はオースター夫人が長年夫とクラクを共にし
35.9117	2.6400	overt	36.0000	43094	身をこなにして働いてきた胸を伸べた
40.7717	3.3000	overt	40.8600	48926	それも全ては幸福な家庭
44.7317	6.4800	overt	44.8200	53678	芸能者において一旦は手にしたかと思えた幸福な家庭を築き上げるためだったのですと詩は語り
54.8417	1.6200	overt	54.9300	65810	家庭を作り上げようと
58.1417	3.0300	overt	58.2300	69770	ニ人ともに努力を重ねた末に
62.4317	2.4900	overt	62.5200	74918	都会から床悪女が現れて
68.3417	4.9500	overt	68.4300	82010	あんなオースターはボロキレンのごとく打ち捨てられたのであります
76.2617	1.2300	overt	76.3500	91514	家族にはロク人
78.0017	1.9800	overt	78.0900	93602	食べ物も与えの一方で
81.7517	1.3500	overt	81.8400	98102	夫はハニー
86.1317	2.1900	overt	86.2200	103358	シカゴのアパートに住まわせました
89.7617	3.6000	overt	89.8500	107714	アンナの協力によって蓄積されたはずの富が
95.1617	6.6600	overt	95.2500	114194	彼女より美しい別の女のために日々浪費されていったのです
106.9817	1.9200	overt	107.0700	128378	核もひどい周知にあって
109.9817	2.0400	overt	110.0700	131978	彼女の精神が打ち砕かれ
112.9217	6.4200	overt	113.0100	135506	一時的に錯乱状態に陥ったのも日出し当然でありましょう
120.9617	7.2300	overt	121.0500	145154	被告側の最初の証人は祖母の唯一の姉妹でニュージアジュ州ブランズウィック近郊の
129.5117	3.5700	overt	129.6000	155414	農場に住むエリザベスグロスマン夫人であった
135.2417	1.3800	overt	135.3300	162290	自分はもうヨン分
137.4617	2.2800	overt	137.5500	164954	ない承認ぶりを発見し
140.8217	4.5600	overt	140.9100	168986	素朴な語り口でオースター夫人の生涯を物語った
147.9317	3.8400	overt	148.0200	177518	オーストリーでの誕生
152.6717	4.6800	overt	152.7600	183206	オースター夫人がまだロク歳だった時に起きた母の死
158.5517	3.1200	overt	158.6400	190262	そのハチ年後姉妹で手に
163.2017	2.7900	overt	163.2900	195842	手を取ってこの国に渡ってきた経緯
168.5117	1.7400	overt	168.6000	202214	ニューヨークの帽子店で
171.6617	4.0200	overt	171.7500	205994	縫い子として毎日長時間働いたつらい日々
177.0017	1.6500	overt	177.0900	212402	この労働によって
179.1917	4.5300	overt	179.2800	215030	貧しき移民の娘は数百ドルの金を貯めたのであった
186.1217	3.4800	overt	186.2100	223346	夫人はさらに妹とスターとの
190.5617	2.0400	overt	190.6500	228674	夫婦生活を語った
193.9517	4.8600	overt	194.0400	232742	結婚当時妹はニジューサン歳になったばかりであった
199.8917	2.2200	overt	199.9800	239870	夫婦の商売の受け沈み
203.1317	2.7300	overt	203.2200	243758	最初に始めた小さな菓子屋は
207.0617	5.1000	overt	207.1500	248474	失敗に終わりはるばるカンザス州ローレンスに移り住んで
215.2817	1.7700	overt	215.3700	258338	巻き直しを図り
218.1617	2.7600	overt	218.2500	261794	長男の時期に生まれた
