onset	duration	trial_type	wav_onset	sample	value
13.0442	3.3900	overt	13.1400	15653	戦死したもう一人の兄の子供たちの面倒を見てやります
19.4042	5.9400	overt	19.5000	23285	今朝の話し合いにおいてサマーオースターがオースターご兄弟の最後の生き残りであることが判明した
27.2942	1.6200	overt	27.3900	32753	黒台のうち
33.8042	3.6900	overt	33.9000	40565	軍に加わって世界大戦に十分し
38.3042	1.6500	overt	38.4000	45965	いずれも戦死を遂げている
41.5442	3.4500	overt	41.6400	49853	事件をめぐる最終記事の最終段階で
45.9842	1.6800	overt	46.0800	55181	新聞はこう締めくくる
48.5342	3.9900	overt	48.6300	58241	オースター夫人は子供たちを連れて数日中に
53.3642	1.5300	overt	53.4600	64037	東部へ立つ予定である
55.9742	2.2800	overt	56.0700	67169	誰もこの事件を知らない街で
58.9742	3.2700	overt	59.0700	70769	新たな家庭新たな生活を始めるのがよかろう
63.1742	3.3000	overt	63.2700	75809	そういう弁護士の勧めに従った決断という
67.6742	2.7600	overt	67.7700	81209	おそらくはハッピーエンドということになるのだろう
71.4542	2.4900	overt	71.5500	85745	少なくとも芸能社の新聞
78.4442	4.3200	overt	78.5400	94133	最近活発なるベイカー弁護士と
83.7242	3.7200	overt	83.8200	100469	そしてもちろん私の祖母にとっては
88.9442	2.3100	overt	89.0400	106733	モンスター家のその後の運命については
92.0642	1.7700	overt	92.1600	110477	もろんなにも報じられていない
94.7942	3.2700	overt	94.8900	113753	一家が東部へ旅立つことを宣言するとともに
99.2642	2.1900	overt	99.3600	119117	公的記録は終わっているのである
110.0342	1.2600	overt	110.1300	132041	道はめったに
112.0742	2.1600	overt	112.1700	134489	過去の話をしてくれなかったから
115.1642	3.5100	overt	115.2600	138197	その後の事情に関して私が知っていることはわずかしくない
119.9342	3.7500	overt	120.0300	143921	けれども父がごく周りに口にした話からでも
124.5842	5.7000	overt	124.6800	149501	一家がどんな空気に包まれて暮らしていたかある程度は想像がつく
131.7842	3.4800	overt	131.8800	158141	例えば彼らは常に引っ越しを繰り返していた
136.9442	1.7100	overt	137.0400	164333	父がイチ年にニつ
139.4042	1.5600	overt	139.5000	167285	時にはサンつの
142.1042	2.5500	overt	142.2000	170525	学校に通うことも珍しくなかった
145.7342	3.0900	overt	145.8300	174881	一家はいつも無一門だったから
149.9042	3.5400	overt	150.0000	179885	生活は家主や再建者からの
155.4242	1.4100	overt	155.5200	186509	さゆざるとおきだった
158.0342	4.5600	overt	158.1300	189641	そもそも初めから自分たちの殻に閉じこもっていた家族にあって
163.8242	5.6700	overt	163.9200	196589	こうした遊牧生活は彼らを世間から全く遮断することになった
170.4542	2.6400	overt	170.5500	204545	永続的な拠点はどこにもなかった
174.2642	3.5400	overt	174.3600	209117	家もなく故郷もなく頼れる友人もいなかった
179.0942	1.9200	overt	179.1900	214913	彼らには家族しかいなかった
182.0942	2.5200	overt	182.1900	218513	それはほとんど隔離のような生活だった
261.9842	3.9600	overt	262.0800	314381	末っ子だった父はサン人の兄を生涯にわたって
270.1442	3.8700	overt	270.2400	324173	子供の頃父はソニーと呼ばれていた
274.9742	1.3200	overt	275.0700	329969	全速おやみ
278.7842	2.1000	overt	278.8800	334541	いろんなアレルギーに苦しんだが
281.9342	1.7700	overt	282.0300	338321	学校の成績は良かった
285.9542	1.2600	overt	286.0500	343145	ニューアークの
288.2342	2.4300	overt	288.3300	345881	セントラル高校に上がってからは
291.5942	2.2500	overt	291.6900	349913	フットボールチームで 守り
296.0942	2.3700	overt	296.1900	355313	陸上部では
299.2442	2.3700	overt	299.3400	359093	ヨンヒャクヨンジューヤード層の選手だった
303.1142	2.9700	overt	303.2100	363737	大教校のイチ年目に高校を卒業し
307.1342	1.5900	overt	307.2300	368561	夜間の放火に入り
309.2642	3.1500	overt	309.3600	371117	イチニ学期通って挫折した
313.7342	1.7400	overt	313.8300	376481	兄弟たちがたどった
317.2742	1.9800	overt	317.3700	380729	のと全く同じコースだった
320.7242	2.3100	overt	320.8200	384869	ヨン人兄弟の結束は硬かった
324.1142	4.7700	overt	324.2100	388937	互いに対する彼らの忠誠心はほとんど忠誠的ですらあった
330.1442	4.2600	overt	330.2400	396173	もちろん相違点はあったし互いに生きにくわない面もいろいろあった
335.6342	1.5600	overt	335.7300	402761	上にもかかわらず
341.5742	1.2000	overt	341.6700	409889	彼らヨン人を
344.6342	2.5800	overt	344.7300	413561	ヨン人の独立した個人というより
349.3142	2.3100	overt	349.4100	419177	一つの種族として思い浮かく
353.5742	3.1800	overt	353.6700	424289	団結の象徴たるヨンジューのイメージ
358.7642	1.6200	overt	358.8600	430517	一番上の
361.0442	2.0700	overt	361.1400	433253	兄を除いたサン人はやがて
364.1342	2.7600	overt	364.2300	436961	仕事の上でも共同経営者となり
368.1242	1.7700	overt	368.2200	441749	同じ町に住むようになった
380.2142	3.8400	overt	380.3100	456257	一番上の兄も隣の隣の町に住んでいたし
385.7342	1.7400	overt	385.8300	462881	授業を始める際には
388.4942	2.0100	overt	388.5900	466193	弟たちの協力を得た
393.8042	2.8800	overt	393.9000	472565	兄たちに会わない日はほとんどなかった
398.1842	1.9200	overt	398.2800	477821	そしてそれは生涯続いた
401.4542	3.4500	overt	401.5500	481745	ロクジュー年以上の間毎日毎日
475.7942	2.7900	overt	475.8900	570953	ヨン人は互いの習慣を模倣し合った
479.7242	2.1000	overt	479.8200	575669	言い回しやちょっとした渋さが
485.0042	5.1900	overt	485.1000	582005	やがてはすっかり混じり合いある振る舞いなり考え方なりが
491.3942	2.1900	overt	491.4900	589673	もともとは誰のものだったのか
496.1342	2.4600	overt	496.2300	595361	分からなくなってしまうほどだった
508.2842	3.7500	overt	508.3800	609941	サン人の兄に対する父の気持ちは一貫して変わらなかった
516.5642	4.3800	overt	516.6600	619877	兄たちについて批判めいた言葉を口にすることは絶対になかった
524.2742	1.1100	overt	524.3700	629129	ここでもやはり
526.5542	1.2000	overt	526.6500	631865	中中は他人を
529.5842	2.8200	overt	529.6800	635501	その人間が何をするかによってではなく
533.3642	2.4300	overt	533.4600	640037	何であるかによって定義したのだ
543.3542	2.4000	overt	543.4500	652025	兄のうちの誰かに軽んじられたり
547.1642	2.3700	overt	547.2600	656597	何か不当な仕打ちを受けたりしても
552.5942	2.6400	overt	552.6900	663113	父は決してそれを裁こうとしなかった
557.2442	1.1700	overt	557.3400	668693	なんといっても
561.2342	2.3100	overt	561.3300	673481	私の兄さんなんだからね
564.3842	5.8800	overt	564.4800	677261	あたかもそれで全て説明がつくかのように父は言った
571.8542	2.7000	overt	571.9500	686225	兄弟の絆は根本原理であり
575.5742	3.0000	overt	575.6700	690689	反爆不可能な前提条件であり
581.2142	1.7700	overt	581.3100	697457	新工場過剰だった
585.7142	4.5600	overt	585.8100	702857	神に対する信仰と同じくそれを疑うことは異端に等しかった
591.3842	2.1000	overt	591.4800	709661	一番年下だった父は
594.3542	3.0300	overt	594.4500	713225	ヨン人の中で最も忠誠心が強く
598.9742	2.0400	overt	599.0700	718769	他のサン人からいた
603.8342	1.0800	overt	603.9300	724601	最も少なかった
606.7142	4.8900	overt	606.8100	728057	兄弟で一番の働き者でお嫁や名に対しても一番決めが良かった
612.3842	3.8100	overt	612.4800	734861	でもそれが十分に認められることはついとなかったし
617.2742	2.0100	overt	617.3700	740729	感謝の言葉を受けることもなかった
621.9842	2.0700	overt	622.0800	746381	私の母の記憶によると
625.6442	1.6200	overt	625.7400	750773	結婚式の当日
628.7942	1.4700	overt	628.8900	754553	このヒロウェインで
631.2542	3.2400	overt	631.3500	757505	兄の一人が母を露骨にくどいたという
639.7442	4.3500	overt	639.8400	767693	その兄が本気でことをやり遂げる気があったのかどうか別問題である
645.2342	3.4500	overt	645.3300	774281	だがそんなように花嫁を軽んじることからして
649.7942	1.7400	overt	649.8900	779753	弟はどう思っていた
652.6142	3.3600	overt	652.7100	783137	かおおよその健闘がつこうというものだ
657.6542	3.6000	overt	657.7500	789185	人は結婚式の日にそんなことをするものではない
664.0142	3.7200	overt	664.1100	796817	たとえ相手が自分の弟の嫁であろうと
758.9642	1.7100	overt	759.0600	910757	貴族の中心には
761.8142	2.2800	overt	761.9100	914177	私の祖母がどっかり座っている
767.1242	2.8800	overt	767.2200	920549	ユダヤバンキモッタマカーさん
771.1742	1.6800	overt	771.2700	925409	母親の中の母親
774.9242	3.0000	overt	775.0200	929909	頑固者で怒らせたらただではすまないです
806.6042	3.0000	overt	806.7000	967925	兄弟をあれほど親密に結びつけていたのも
810.5342	2.8800	overt	810.6300	972641	他ならぬ母への共通の忠誠心だった
815.4842	3.2400	overt	815.5800	978581	大人になりそれぞれ妻子を持つようになってからも
820.8542	5.0100	overt	820.9500	985025	金曜の夜には必ずヨン人は立議に母親の家へ夕食に出かけた
827.2742	1.3500	overt	827.3700	992729	最初は同伴せず
829.7942	3.2400	overt	829.8900	995753	これこそが何にも増して重要な家族関係だった
834.6542	3.4200	overt	834.7500	1001585	そこにはいささか喜劇的な趣があったに違いない
839.2742	2.4900	overt	839.3700	1007129	いずれもヒャクハチジューセンチをこそ
842.2742	2.0700	overt	842.3700	1010729	大の男がヨン人
848.2142	4.8300	overt	848.3100	1017857	彼らよりサンジューセンチ以上も小柄の老婆にうやうやしく
855.1442	1.4400	overt	855.2400	1026173	貸し付いているのだから
864.3842	4.9500	overt	864.4800	1037261	ある時珍しく彼らが妻を同伴して母親を訪ねた日に
870.1142	3.3600	overt	870.2100	1044137	たまたま近所の人が家に立ち寄った
