onset	duration	trial_type	wav_onset	sample	value
1.3908	3.7500	overt	1.4700	1669	この世界は諸君青年たちの世界である
5.9808	9.1800	overt	6.0600	7177	健全なる精神を持ち健康なる体育を有する青年であってそれで成功ができないということがあるものか
15.7308	3.7800	overt	15.8100	18877	世の中には大々泣き事を述べる青年たちがある
20.1708	9.4800	overt	20.2500	24205	彼らはちょうど誰かがその善と抑えているために自分が成功できないように言っているがそれは誤った考えである
30.3708	11.8800	overt	30.4500	36445	ことさらに敵意でも持っていない限りどこに他人の成功を妨げるものがあろうこの世界は決してある少数の人の世界ではないのである
42.9408	13.8300	overt	43.0200	51529	すなわしお互いそれ自身の世界であるしかも今日すでに成功している人々よりはむしろこれからなすところあらんとしつつある諸君青年たちの世界ではないか
57.4008	2.7600	overt	57.4800	68881	すでに自分自身の世界である
60.7308	12.0000	overt	60.8100	72877	天は常に公平であって決して変化なことはしない実力のある者には誰にでも成功の鍵を与えて天下に歯をなさしめる
72.7308	12.0000	overt	72.8100	87277	それにもかかわらず泣き事を並べたり悲観したりして成功のできないのを他人の罪の罪のように思っているもののウグは暴れむべしと言わればならぬ
85.5408	11.6100	overt	85.6200	102649	かかる途配はいわゆる人生の劣敗者もしくはその候補者である速やかに志を改め息を練るに改ざんば
98.6208	4.4400	overt	98.7000	118345	ついに一生暗黒のうちに終わるような不幸を見るであろう
103.7808	3.6000	overt	103.8600	124537	人生はナナハチおきという
108.2508	1.5600	overt	108.3300	129901	七転び八木という
110.3808	14.9700	overt	110.4600	132457	ナナ度転んでなお気を置き換えろうとするほどの勇気のあるものでなければ大事をなすに足らないつまり反発力の強いゴムのように弾力ある意思を持っている人間が勝利者となる
126.0408	14.2500	overt	126.1200	151249	かかる人間は困難に会えば合うほどその困難を打破せんとする息が全身にみなぎってくるそしてあくまで自分の初心をやり通すこんな人間でなければダメだ
140.8308	18.8250	overt	140.9100	168997	温室の草花が嵐にあったように一度の失敗ですぐへこたれてしまう人間の成功のできないのは当然である人生は決して平原ではない山もあれば谷もあり川もあり坂もあり峠もある東下もある
159.6558	18.8250	overt	159.7350	191587	これらの懸難に打ち勝つ精神をいったものである元来人は人に頼って生きるはずのものではない自分の道は自分で開いていかねばならぬ他人を頼ろうと思えばこそ不運に遭うために恨み事が伸びたくなるのだ
179.9208	9.0000	overt	180.0000	215905	へこたれるのは自分の罪である 劣敗者となるのは自分が弱いからである少しも他人や社会の罪ではない
189.5808	4.1100	overt	189.6600	227497	勇気を振るい反発力を強め堂々と活動せよ
196.6908	2.2500	overt	196.7700	236029	成功の要定はそこにある
199.7208	2.4000	overt	199.8000	239665	我が輩は泣いたり恨んだり
203.0808	3.2100	overt	203.1600	243697	公害期間の声を上げるような人間は嫌いだ
207.1308	3.6300	overt	207.2100	248557	彼らはいずれも育児のない口先ばかりの人間だ
211.3608	3.3300	overt	211.4400	253633	勝利者は黙って実行していくものである
