onset	duration	trial_type	wav_onset	sample	value
1.6725	18.5750	overt	1.8000	2007	来方アメリカ人との会話そこで現在及び将来において日本が西洋の文明を採用していくについて女子の教育の上にまた女子が社会における地位の上にもこれを適用することができるのである先日女子大学の
20.2475	18.5750	overt	20.3750	24297	それからアメリカで相当の地位を持っておる人の一行がその前日に私のところへ来たその人はハチジュー歳以上の老人でそれからその人の妻君と娘たちも一緒に来た
38.8225	18.5750	overt	38.9500	46587	ジューハチ年以前に日本へ旅行してさらに今度また旅行をしてきたのである先年日本へ来られた時に私も一度会ったのであるから今度も私のところへ訪問せられていろいろの話から学校の話が始まって
57.3975	18.5750	overt	57.5250	68877	どうか学校を見たいというそれではお連れに婦人が多いから女子の学校が良かろうちょうど女子大学の卒業式があるから明日の午後他に約束がなければ女子大学を見たらどうかアメリカは女子教育が盛んでその大学の作業
75.9725	18.5750	overt	76.1000	91167	これを見られたところの目から見たら日本のは小さなものであろう女子内学といえばなこそ同じであるがはなはだ幼稚園であるけれどもまず日本では初めてであるこれを見ることは日本に旅行した人にとって決して無用な
94.5475	18.5750	overt	94.6750	113457	それはよろしいそれは華々面白いがその教員はどういう人でどういうことをやっておるかと聞くからそれはナルセという人が好調でアメリカにもナナハチ年おったほとんどニジュー
116.0625	11.7600	overt	116.1900	139275	ニジューヨン年間女子教育を専門にやっておるそれ一方に力を尽くしておるこの人を中心としてアメリカの婦人もおるいはドイツの夫人もおる
128.6025	19.0050	overt	128.7300	154323	また日本の学者もやっておるこう話をするとそれは大変だアメリカへ行って教育を受けてそれを日本でやっておるとはもっての他のことである実にアメリカは女子の教育を誤ったと思うこの節では学者も政治家も宗教家も教育
147.6075	19.0050	overt	147.7350	177129	アメリカでは救済方法を研究中であるしかるにアメリカで研究したというような人を教員にしてアメリカの夫人のようなものをこしらえたら大変であるアメリカでは女が男になりかかってきた
167.6325	12.3450	overt	167.7600	201159	先にマッキーなどという赤十字社の婦人が日本へ来たが実に戦争ほど悲惨不幸なものはないからこの不幸に向かって大いに力を尽くすということは
179.9775	12.3450	overt	180.1050	215973	表面から見れば誠に尊敬すべき実に良き事業であるその表面を見ればその通りであるがところがこの婦人に対してはそれは間違っており
195.3525	17.6400	overt	195.4800	234423	彼は人の妻たるものであるそのために彼の夫は非常な不幸であるまた彼の子供も大変不幸である一家の主婦が一家を襲まなければ自分の夫にも子どもにも不幸を与えるということは免れない
212.9925	17.6400	overt	213.1200	255591	事業そのものが善であってそのためにただ自分一心を異性にするという話ならばよろしいがしかしながらそのために自分の一家族の幸福を異性とすることは全体これは第一道理に戻ったことである
231.7725	15.2100	overt	231.9000	278127	道徳の根本に戻ったことであるいはその余裕を持って一家の幸福を保ちつつあるいはその余裕を持って人を救うということでなければならるその人が言って救わなければ多数の人が信に
246.9825	15.2100	overt	247.1100	296379	苦痛を免れることができぬという場合とは違う他にいくらでも働くべき人はおるましてや他の国のことであるよしアメリカ国内に起こったことであってもまだそういうことに力を尽くす人は他
262.1925	15.2100	overt	262.3200	314631	すなわちその場合が違っておるこれ教育の兵がついにそういう具合にしたのであるこれは国家の将来に恐るめき不幸を醸すものであるとこういう大体の話であった
280.1925	15.3900	overt	280.3200	336231	そこで私が言うのにそれは大きにごもっともであるけれども物は常に比較的に研究しなければならぬ人の善を見ておのれの過ちを知り人の過ちを見てこれもあれだけの
295.5825	15.3900	overt	295.7100	354699	これまで自教や仏教が日本へ入ったりしてあなたの言う意味とは違うが大いなる兵があると思ったところがその兵は日本には本日ない
310.9725	15.3900	overt	311.1000	373167	そこで日本の教育はどうかというとあなたの国すなわち米国は小学校から大学まで男女一緒に教えておるところが日本は一緒に教えておるのは小学だけで小学以上の程度に上られ
326.3625	15.3900	overt	326.4900	391635	男子と女子とおのおの教育を違えておるそれで明日に連れて行ってみせる学校はアメリカのものをそのまま写したという意味ではないあるいはその兵があればそれは多分避けておるにそういない
342.2925	18.1950	overt	342.4200	410751	しかしながらまだこれで満足するわけではない全体教育そのものが男子の教育についてもよほど疑問があって今日まで教育家が常に研究しつつあるいわんや女子の教育については最も近来のことである
360.4875	18.1950	overt	360.6150	432585	教育の経験はヨーロッパでも日本と一世紀とは違っていないので女子にはこういう教育を与えるのが必要であるという女子の天性本能から確定した教育があるか真理があるかということは政治家にも大疑問である
379.3125	13.8000	overt	379.4400	455175	女子の教育は男子の教育よりは幼稚なるがために世界の教育科も哲学科もその他のものもみな女子の教育については大いに疑問を抱いておる疑問の中に
393.1125	13.8000	overt	393.2400	471735	女子に教育を与えようというのは大胆なことであるが日本においては巧みにその兵を避けていくのであるこういう話をしたところがその人は王に賛成したのである
