onset	duration	trial_type	wav_onset	sample	value
1.6925	2.4900	overt	1.8000	2031	人の心に変化を邪気したい
5.0225	10.1700	overt	5.1300	6027	ここにおいて我が輩不詳なりといえども置いたりといえどもどうかこの人の心に心理的変化を引き起こしたいと考えた
16.0925	8.1300	overt	16.2000	19311	これは元より困難な事業である大胆な事業であるしかしながらまたさらに帰り見ると
25.1825	11.8500	overt	25.2900	30219	全体このナナジューナナの老人を捕まえて格のごとき境遇に当たらせるということはいかにも青年の育児のないことを私は短測するのである
37.8125	12.4500	overt	37.9200	45375	なぜに青年が育児がないかというとこれは青年を教えた学校が悪くないかということを世は疑うのである何故国民をよく教育しなかったか
50.8025	7.8000	overt	50.9100	60963	自ら政治の偽量を帯させずともこれを批評するだけの人間は作るようにしなければならぬ
59.3825	17.3200	overt	59.4900	71259	今の内閣には世の次による人がジュー年以上より年が少ない人年が少ない人としが少ない人でその次がニジューニ年さらに下るとニジューハチ年年下だちょうど親子のようだどうよほどおかしい
76.7025	17.3200	overt	76.8100	92043	親子一緒に内閣に熱するというはリスマルクはそうであったがあまり青年に育児がないのではないかと思う青年とは言わぬが少年が育児がないではないかと思うわずかゴジュー年前に春血の死が
94.0225	17.3200	overt	94.1300	112827	他の大変動を起こして積年の法権を破って王権のもとに統一し世界の文明を採用して今日の日本の文明を作った人災は自生の必要によって現れてくるものである
112.9025	3.2400	overt	113.0100	135483	今日といえども人災の上に私は
117.0125	4.6500	overt	117.1200	140415	体制維新前後に譲らぬ必要を生じていると思うのである
122.2625	3.1800	overt	122.3700	146715	しかるになぜに春結の死が起こらぬか
125.9525	7.1700	overt	126.0600	151143	老人が出たらこれを退けるという青年が起こってこなければならぬのにそれが起こらぬ
133.9625	11.8500	overt	134.0700	160755	その証拠は帝国議会において多数を占めている党派が我が輩は直接に党派を率いてはいない我が輩の有する味方は少数であるが老人が
145.8125	11.8500	overt	145.9200	174975	これを退けるという力もない青年の血気盛んな人が老前に向かってどうすることもできないというこれは何としても病気状態である
158.4725	13.2300	overt	158.5800	190167	この国民を病的状態から健康体に服してしかして大活躍を呼び起こすことが必要であると思うすなわち教育の方針を一変しなければならぬと思う
171.7025	13.2300	overt	171.8100	206043	短歌大学とか管理事私立とかそれも結構であるしかしそんなことはどっちになろうとも構わぬこの政治を利用するだけの人間を作ることができるものであろうか
185.7125	16.7550	overt	185.8200	222855	法律はもちろん文学でも理科学でもいかなる学問をしようとも政治的団体の国民である以上はこの芝居を見て芝居の善悪くらいは表するということがなければ真の国民とはなれぬ
202.4675	16.7550	overt	202.5750	242961	それではだんだん専門的になって事故の専門は学者だ事故は学者だ事故は医者だ事故は医者だ事故は医者だ事故は証人だ政治などは知らぬという
219.9125	10.8300	overt	220.0200	263895	誰が政治をやるかかかる結果として国民の批評がなくなってしまうからとうとう政治家というものは堕落してきて政治家となってしまうのである
232.1225	1.7100	overt	232.2300	278547	政治が商売になる
234.6725	18.4800	overt	234.7800	281607	そういう国は盛んになるか衰えるかというと多く語らずして明らかである決してそういう国は盛んにならない一つ間違えばだんだん衰えてくるばかりであるどうしても現代の教育は国家の必要なの教育に欠けてはいないであろうか
253.8425	15.7800	overt	253.9500	304611	我々は公正の批評が望ましい学者もそれをやるがよい諸生もよろしい諸生は政治を断ずるのはいけないとなっているがこれは法律命令の範囲でなるべくその妨げを除いてみたいと思う
