onset	duration	trial_type	wav_onset	sample	value
2.8342	3.0000	overt	2.9400	3401	科学の競争において外国に勝て
6.7942	3.7500	overt	6.9000	8153	来るべき世界の競争は科学の競争である
11.1742	4.5900	overt	11.2800	13409	日本は部を持って世界に勝ると言って安心することはできない
16.3642	8.2800	overt	16.4700	19637	平和の戦たる科学の大戦争において大勝利を見るにあらざれば決して安心することはできない
25.4842	15.3000	overt	25.5900	30581	もちろん文学美術その他何でも世界に勝るにおいて不可なることはないが元来日本は火山脈の多い国でこの点においては欧州のイタリアを除いては他に匹敵する国はない
41.5642	15.7500	overt	41.6700	49877	これによりてみると日本は科学の応用によって科学的工業鉱山事業防石事業等は他の事業に比して羅漢づく開発進歩を図らなければならないことは明らかである
57.8242	9.9900	overt	57.9300	69389	これらの授業によって将来我が日本は世界の優位に立つべきはまさに我が国の転職というも差し使えないくらいである
68.4142	18.5400	overt	68.5200	82097	しかるに事実は全くこれに反してほとんど比較することのできないほど劣っている悲しいことではあるが日本ではその原料を外国に供給してやって出来上がった上でそれを外国から入入しているという始末だ
87.4942	7.3800	overt	87.6000	104993	外国へ原料を安く売って品物を作ってもらって高く買うまるでアベコメな話である
95.3842	12.9000	overt	95.4900	114461	これからまた留学生を出すこれも向こうが進歩しているから仕方がないけれども今日のところただ外国を模倣するに過ぎぬ速やかに一等地を
109.0342	3.5100	overt	109.1400	130841	抜きんずるようにならんければならない
113.4742	4.2000	overt	113.5800	136169	これ青年の一大奮発を要するところである
