onset	duration	trial_type	wav_onset	sample	value
5.1733	1.1100	overt	12.3000	6208	ジューニ
8.9233	16.0500	overt	16.0500	10708	したがってその間のことにおいては別に取り立てて申し上げるほどのお話もございませんもししていて申し上げるといたしたらそれはあの
25.8733	13.4100	overt	33.0000	31048	強情な親父がなぜか妙に涙もろくなって人のいないところでは時々一人で泣いていたというお話くらいなものでございましょう
40.5433	4.7700	overt	47.6700	48652	ことさらにある日何かのようで
46.3633	13.7100	overt	53.4900	55636	弟子の一人が庭先へ参りました時なぞは廊下に立ってぼんやり春の近い空を眺めている師匠具の
60.8233	8.5500	overt	67.9500	72988	目が涙でいっぱいになっていたそうでございます弟子はそれを見ますと
70.8733	1.8300	overt	78.0000	85048	帰ってこちらの
73.3633	4.1700	overt	80.4900	88036	こちらが恥ずかしいような気がしたので
78.0733	7.1700	overt	85.2000	93688	黙ってこそこそ引き返したとモースでは申すことでございますが
88.5133	1.9200	overt	95.6400	106216	ご出所
93.4633	3.0600	overt	100.5900	112156	ご出生寿の
97.5733	3.4800	overt	104.7000	117088	図を描くためには道端の
111.0433	2.3400	overt	118.1700	133252	外骨さえ
115.9033	15.0000	overt	123.0300	139084	映したという傲慢なあの男が両部の絵が思うように描けないくらいのことで子供らしく泣き出すなどと申すのは随分
133.1233	2.4900	overt	140.2500	159748	なものでございませんか
157.2133	1.3800	overt	164.3400	188656	異なもの
159.5833	1.6200	overt	166.7100	191500	でございませんか
162.3733	10.9800	overt	169.5000	194848	ところが一方吉秀がこのようにまるで正気の人間とは思われないほど夢中になって屏風の絵を描いております中に
173.3533	10.9800	overt	180.4800	208024	また一方ではあの娘がなぜかだんだん気鬱になって私どもにさえ涙を
186.0133	2.1600	overt	193.1400	223216	こらえている様子が
189.1933	3.8700	overt	196.3200	227032	目に立ってまいりましたそれが元来
193.8733	5.5800	overt	201.0000	232648	うれい顔の色の白い
199.9933	7.7100	overt	207.1200	239992	つつましやかな女だけにこうなるとなんだかまつ毛が重くなって
208.6933	8.2200	overt	215.8200	250432	目の周りにクマがかかったようなよほど寂しい気がいたすのでございます
217.7233	11.3700	overt	224.8500	261268	はじめはやれ父思いのせいだのやれ恋患いをしている体のいろいろ憶測をいたした
229.0933	11.3700	overt	236.2200	274912	中頃から何あれは大殿様が御意に
241.3333	6.6000	overt	248.4600	289600	従わせようとしていらっしゃるのだという評判が立ち始めて
248.5633	6.9000	overt	255.6900	298276	それからは誰も忘れたようにぱったりあの子の噂をしなくなって
258.5833	1.1400	overt	265.7100	310300	えた
263.4433	1.3800	overt	270.5700	316132	しました
271.5133	2.0100	overt	278.6400	325816	了しました
305.8633	3.6900	overt	312.9900	367036	ちょうどその頃でございましょうある夜
310.3933	16.9800	overt	317.5200	372472	顔がたけてから私が一人お廊下を通りかかりますとあの猿の養老老舗ひでがいきなりどこからか飛んでまいりまして私の墓間の裾を耐え
327.3733	16.9800	overt	334.5000	392848	しっきりに引っ張るのでございます確かもう梅の匂いでもいたしそうな薄い月の光の差している暖かい夜でございましたがその明かりで
345.1933	1.8000	overt	352.3200	414232	透かしてみますと
347.6533	10.1400	overt	354.7800	417184	猿は真っ白な葉をむき出しにしながら花の先へ視野を寄せて気が違わないばかりに
358.5133	2.5200	overt	365.6400	430216	けたたましく
362.0533	3.8100	overt	369.1800	434464	わめき立てているではございませんか
367.3033	1.5000	overt	374.4300	440764	私は
369.3433	3.7200	overt	376.4700	443212	気味の悪いのがサン分と
375.5233	13.3500	overt	382.6500	450628	新しい墓間を引っ張られる腹立たしさが七太で最初はサルを蹴放してそのまま通り過ぎようかとも思いましたが
388.8733	13.3500	overt	396.0000	466648	また思い返してみますと前にこの猿を接観して若殿様のご布教を受けた侍の例もございますそれに猿の振る舞いがどうも
402.2233	13.3500	overt	409.3500	482668	ただ事とは思われませんそこでとうとう私も思い切ってその引っ張る方へゴロク軒歩くともなく歩いてまいりました
429.0433	13.3500	overt	436.1700	514852	するとお廊下がひと回り回ってやめにも薄白いお池の水が枝ぶりの優しい松の向こうに
443.1433	18.6000	overt	450.2700	531772	広々と見渡せるちょうどそこまで参った時のことでございますどこか近くの部屋の中で人の争っているらしい気配が慌ただしくまた見を
461.7433	18.6000	overt	468.8700	554092	あたりはどこもしんと静まり返って月明かりともやともつかないものの中で魚の跳ねる音がする他は話し声一つ聞こえません
481.0033	12.9300	overt	488.1300	577204	そこへこの物音でございますから私は思わず立ち止まってもし老舗物でもあったなら目に物を見せてくれようと
494.5333	6.9300	overt	501.6600	593440	そっとそのやり土の外へ息を潜めながら身を寄せました
511.6633	1.0500	overt	518.7900	613996	ジューサン
513.8233	8.6400	overt	520.9500	616588	ところが猿は私のやり方がまだ古かったのでございましょう吉秀はサモサモ
523.0633	4.8900	overt	530.1900	627676	もどかしそうにねサン度私の足の周りを
529.1233	17.5200	overt	536.2500	634948	駆け回ったと思いますとまるで喉を絞められたような声でらめきながらいきなり私の肩の辺りへ一足飛びに飛んで上がりました私は思わずうなじを反らせて
548.5033	14.5500	overt	555.6300	658204	その爪にかけられまいとするサルのはまた水管の袖にかじりついて私の体から滑り落ちないとするその表紙に私は哀れ
563.0533	14.5500	overt	570.1800	675664	我々知らず二足三足よろめいてそのやりどえ後様にしたたか私の体を打ちつけました
578.2633	10.2300	overt	585.3900	693916	こうなってはもう一刻も躊躇している場合ではございません私はやにわにやり堂を開け放して
591.0733	2.4600	overt	598.2000	709288	月明かりの届かない
595.0333	1.5900	overt	602.1600	714040	奥の方へ
607.0333	2.6400	overt	614.1600	728440	取り込もうといたし
631.7233	10.2750	overt	638.8500	758068	月明かりの届かない奥の方へ踊り込もうといたしましたがその時私の目を遮ったものはいやそれよりももっと私はどう
641.9983	10.2750	overt	649.1250	770398	同時にその部屋の中からはじかれたように駆け出しそうとした女の方に驚かされました女は
653.5033	4.4400	overt	660.6300	784204	出会い頭に危うく私に突き当たろうとして
658.6633	5.5500	overt	665.7900	790396	そのまま外へ飛び出ましたがなぜかそこへ
664.9333	9.4800	overt	672.0600	797920	膝をついて息を切らしながら私の顔を何か恐ろしいものでも見るように
677.2033	2.5800	overt	684.3300	812644	おののきの
681.4033	3.1200	overt	688.5300	817684	おののき
687.7933	5.6700	overt	694.9200	825352	おののきのき見上げているのでございます
694.3933	1.9800	overt	701.5200	833272	小野の木
712.4833	3.0900	overt	719.6100	854980	小野の木の木見上げて
717.7933	1.0200	overt	724.9200	861352	物のパナック
738.3733	1.3500	overt	745.5000	886048	この軒
740.3833	1.6500	overt	747.5100	888460	おののきおののき
742.8133	2.8800	overt	749.9400	891376	見上げているのでございます
746.3833	2.9100	overt	753.5100	895660	それが吉秀の娘だったことは
749.8933	9.4200	overt	757.0200	899872	何もわざわざ申し上げるまでもございますまいがその晩のあの女はまるで人間が違ったように
760.6333	11.0250	overt	767.7600	912760	息息と私の目に映りました目は大きく輝いております
771.6583	11.0250	overt	778.7850	925990	よけなく破れた袴が内木がいつもの幼さとは打って変わったなめまかしさ
783.9733	7.8600	overt	791.1000	940768	これが実際あの弱々しい何事にも控えめな
794.7733	1.2300	overt	801.9000	953728	ニ回目
796.5733	1.2000	overt	803.7000	955888	ガチな
799.5733	6.0300	overt	806.7000	959488	吉秀の娘でございましょうか
813.4333	8.5800	overt	820.5600	976120	私はやりどに身を支えてこの月明かりの中にいる美しい娘の姿を眺めながら
823.0333	2.0100	overt	830.1600	987640	あらあら
