onset	duration	trial_type	wav_onset	sample	value
11.5483	2.2200	overt	29.1300	13858	バロウゲ
16.1683	2.9400	overt	33.7500	19402	車の焼けるところ
20.0383	3.4200	overt	37.6200	24046	目近く見せておやりになりました
24.6883	1.7400	overt	42.2700	29626	もっともこれは
29.1883	5.4600	overt	46.7700	35026	堀川のお屋敷であったことではございません
37.0183	13.2000	overt	54.6000	44422	族に雪毛のおところという昔大殿様の妹君がいらっしゃった
50.9683	1.6800	overt	68.5500	61162	楽
53.8483	15.8400	overt	71.4300	64618	外の山荘でお焼きになったのでございますこの雪毛のおところと申しますのはへさしくどなたもお住まいにはならなかったところで
72.0883	1.7100	overt	89.6700	86506	広いお庭も
74.3083	4.0800	overt	91.8900	89170	あれ放題あれ果てておりましたが
82.2883	2.5500	overt	99.8700	98746	大方この人気のない
85.7383	3.2700	overt	103.3200	102886	ご様子を拝見したものの
90.1483	3.7800	overt	107.7300	108178	糖水量でございましょう
107.5483	4.0800	overt	125.1300	129058	ここでお亡くなりになったひめぎみの
113.4583	8.4900	overt	131.0400	136150	恩の上にも都画の噂が立ちまして中にはまた
122.4883	2.7600	overt	140.0700	146986	月のない夜
126.5983	1.5300	overt	144.1800	151918	まいまい
140.2483	1.4100	overt	157.8300	168298	ごとごと
143.3683	1.0800	overt	160.9500	172042	はいない
150.5083	1.5900	overt	168.0900	180610	よぼとよぼと
154.4683	1.8300	overt	172.0500	185362	ああなるほど
159.5383	5.7300	overt	177.1200	191446	月の内義汚とよごとに今でも怪しい音
166.8883	1.4700	overt	184.4700	200266	墓間の
170.4283	7.3500	overt	188.0100	204514	日の色が血にもつかずお廊下を歩むなどという
178.6483	6.7800	overt	196.2300	214378	鳥育をいたすものもございましたそれも無理ではございません
186.2383	16.1700	overt	203.8200	223486	昼でさえ寂しいこのところは一度日が暮れたとなりますとやはり水の音が人際影に響いて星明かりに飛ぶ
221.6383	1.5600	overt	239.2200	265966	ごいさぎも
225.8683	4.7100	overt	243.4500	271042	企業のものかと思うほど気味が悪いのでございますから
235.1083	5.5500	overt	252.6900	282130	ちょうどその夜はやはり月のない真っ暗な晩でございましたが
243.5983	2.8500	overt	261.1800	292318	大人の油の
252.0883	2.7300	overt	269.6700	302506	東映で眺めますと
256.2883	6.8100	overt	273.8700	307546	縁に近く座をお締めになった大殿様は
265.9483	1.3800	overt	283.5300	319138	朝
268.4683	1.2600	overt	286.0500	322162	次の
271.7383	8.2800	overt	289.3200	326086	直しに濃い紫の浮物の差し抜きをお召しになって
285.2983	1.2300	overt	302.8800	342358	仙王か
295.1383	3.0300	overt	312.7200	354166	白地の金の
299.5783	1.5900	overt	317.1600	359494	一応取った
306.1483	5.5800	overt	323.7300	367378	わらふだに高々とあぐらを組んでいらっしゃいました
312.5683	10.4850	overt	330.1500	375082	その前後左右におそばの者どもがゴロク人うやうやしく居並んでおりましたのは別に取り立てて申し上げるまでも
323.0533	10.4850	overt	340.6350	387664	中に一人目立って断り気に見えたのは千年道の句の戦いね
362.6083	5.9400	overt	380.1900	435130	植えて人の肉を食って以来鹿の生きずのさえ
369.1183	5.4300	overt	386.7000	442942	咲くようになったというゲオール機の侍が
375.4483	4.5600	overt	393.0300	450538	下に腹巻きを着込んだ様子で
381.4483	4.8300	overt	399.0300	457738	タチをカモメジリに吐きすらせながら
389.2183	1.4400	overt	406.8000	467062	おふちの
394.4683	1.1700	overt	412.0500	473362	下に
407.1283	8.8200	overt	424.7100	488554	太刀をかもめじりに吐き反らせながらお縁の下にいかめしく
416.8183	3.8400	overt	434.4000	500182	配っていたことでございます
421.1983	4.2600	overt	438.7800	505438	それがみんな夜風になびく日の光で
427.2283	1.0200	overt	444.8100	512674	あるいは
429.5683	12.7200	overt	447.1500	515482	明るくあるいは暗くほとんど夢うつつを持たない気色でなぜかものすごく見え渡っておりました
452.1583	4.4700	overt	469.7400	542590	その上にまたお庭に引き据えた
458.4883	9.4200	overt	476.0700	550186	ビローゲの車が高い館の館にのっしりと暗闇を抑えて
471.7183	9.0600	overt	489.3000	566062	牛はつけず黒い長居を車に指示へかけながらかなものの
481.4383	6.1500	overt	499.0200	577726	金を星のようにチラチラ光らせているのを眺めますと
488.1883	5.2800	overt	505.7700	585826	春とは言うもののなんとなく肌寒い気がいたします
495.8683	2.7300	overt	513.4500	595042	もっともその車のうちは
504.0283	3.0300	overt	521.6100	604834	不占領の縁を取った
509.5483	4.4400	overt	527.1300	611458	青井のレンガ重く封じ込めておりますから
516.0583	7.0800	overt	533.6400	619270	箱には何が入っているのか分かりませんそうしてそのままそうして
524.3083	1.7400	overt	541.8900	629170	その周りには
527.1283	2.1000	overt	544.7100	632554	市長たちが
534.1783	4.0200	overt	551.7600	641014	点々に燃え盛る松尾を
582.4483	4.3800	overt	600.0300	698938	点々に燃え盛る松を取って煙が
587.4583	1.7100	overt	605.0400	704950	おふちの方へ
600.1783	5.9100	overt	617.7600	720214	なびくのを気にしながら司祭らしく控えております
609.7783	3.3300	overt	627.3600	731734	東の吉秀はやや離れて
614.4283	6.0900	overt	632.0100	737314	ちょうど大富士の真向かいに
621.0583	6.9900	overt	638.6400	745270	膝まずいっておりましたがこれはいつもの鏡染めらしい
629.0983	2.1300	overt	646.6800	754918	仮に泣いた
658.7983	2.2200	overt	676.3800	790558	もみえ帽子をいただいて
661.5883	1.7100	overt	679.1700	793906	星空の重みに
663.8983	5.1300	overt	681.4800	796678	明日されたかと思うくらいいつもより
700.8583	2.3400	overt	718.4400	841030	いつもよりはなお小さく
703.8283	4.2600	overt	721.4100	844594	水ぼらしげに見えましたその後また一人同じような
711.5083	1.0800	overt	729.0900	853810	絵帽子
713.1583	1.3800	overt	730.7400	855790	コロイ
715.5883	5.2800	overt	733.1700	858706	同じような絵帽子かりの
729.4783	1.0800	overt	747.0600	875374	カリギヌ
731.8483	1.4400	overt	749.4300	878218	絵帽子
747.4483	1.4100	overt	765.0300	896938	エボシー
749.9683	3.2400	overt	767.5500	899962	同じようなエボシカリギヌのうずくま
756.2383	10.5900	overt	773.8200	907486	多分召した弟子の一人ででもございましょうかそれがちょうどニ人とも遠い薄暗がりの中に
781.1383	1.8600	overt	798.7200	937366	引くばっておりますので
784.0783	1.4700	overt	801.6600	940894	私のいた
786.2983	1.8300	overt	803.8800	943558	お縁の下からは
799.6483	2.2800	overt	817.2300	959578	私の板ゴ円の下からは
802.8583	3.6300	overt	820.4400	963430	カレギヌの色さえ定かには分かりません
842.6383	3.9000	overt	860.2200	1011166	時刻はかれこれ真夜中にも近かったでございましょう
852.0883	3.0900	overt	869.6700	1022506	連戦を包んだ暗がり
858.8683	1.5000	overt	876.4500	1030642	連戦を包んだ
870.5683	1.1100	overt	888.1500	1044682	暗闇が
888.4483	6.0900	overt	906.0300	1066138	沿線を包んだ暗がりがひっそりと声を飲んで一堂のする息を
922.9783	3.9600	overt	940.5600	1107574	一度のスルーキを伺っていると思う中には
929.0383	3.0600	overt	946.6200	1114846	ただかすかな夜風の渡る音がして
934.7083	3.8400	overt	952.2900	1121650	松松の煙がその度に
960.5083	6.6900	overt	978.0900	1152610	すすくさい匂いを送ってまいります大殿様はしばらく黙って
968.6083	4.2600	overt	986.1900	1162330	この不思議な景色をじっと眺めていらっしゃいましたが
975.3283	4.8000	overt	992.9100	1170394	やがて膝をおすすめになりますと吉秀
980.8783	3.4200	overt	998.4600	1177054	鋭くお呼びかけになりました
986.3683	10.2900	overt	1003.9500	1183642	吉秀は何やらお返事をいたしたようでございますが私の耳にはただうなるような声しか聞こえてまいりません
998.9683	4.9200	overt	1016.5500	1198762	吉秀今宵はその方の望み通り
1004.3983	4.3500	overt	1021.9800	1205278	車に火をかけて見て使わそう
1009.2883	6.6900	overt	1026.8700	1211146	大殿様はこうおっしゃっておそばの者たちの方を
1017.0583	9.1500	overt	1034.6400	1220470	長締めにご覧になりましたその時何か大殿様とおそばの誰かで
1030.1083	1.3500	overt	1047.6900	1236130	間には
1037.9683	1.2600	overt	1055.5500	1245562	意味ありげな
1039.8883	4.4400	overt	1057.4700	1247866	微笑みがかわされたようにも見受けましたがこれはあるいは
1047.0583	10.6800	overt	1064.6400	1256470	私の気に気のせぬせいかもしれませんこれはあるいは私の気のせいかも分かりません
1058.4283	7.5300	overt	1076.0100	1270114	すると吉秀は恐ろおそろ頭を上げて御苑の上を仰いだら
1067.4283	8.3700	overt	1085.0100	1280914	来週ございますがやはり何も申し上げずに控えております
1096.1983	1.1700	overt	1113.7800	1315438	読み
1104.8383	5.2500	overt	1122.4200	1325806	それは夜が日頃乗る車じゃその方も覚えがあろう
1110.8983	6.4800	overt	1128.4800	1333078	要はその車にこれから火をかけて目の辺りを
1118.1583	4.4700	overt	1135.7400	1341790	炎熱地獄をあらわ
1125.1483	1.1100	overt	1142.7300	1350178	全然
1127.8483	1.0200	overt	1145.4300	1353418	させる
1130.6683	1.3800	overt	1148.2500	1356802	スモリじゃが
1138.9483	1.2300	overt	1156.5300	1366738	全然
1142.2783	1.6800	overt	1159.8600	1370734	大殿様は
1145.9683	3.5400	overt	1163.5500	1375162	また言葉をおやめになって
1151.2483	6.1800	overt	1168.8300	1381498	大そばの者たちにめくばせをなさいましたそれから急に
