onset	duration	trial_type	wav_onset	sample	value
1.1467	4.9800	overt	28.7700	1376	撮った白い猫が平に座って眠そうな目でニ人を見ていました
9.4267	2.9100	overt	37.0500	11312	どちらでも好きな道を行ってもよい
15.3967	3.5100	overt	43.0200	18476	どっちを選んでもあなたは満足するでしょう
22.5967	3.4800	overt	50.2200	27116	金儲けすることが人生の目的でない
33.9667	4.3800	overt	61.5900	40760	どのようにしてイギリス人とアメリカ人を区別できますか
42.2167	3.6000	overt	69.8400	50660	どなたかご紹介いただけませんでしょうか
50.2567	4.2000	overt	77.8800	60308	丸一日教えられていたのでヘトヘトだった
58.4167	3.6600	overt	86.0400	70100	ケンカをするにはニ人の人間が必要だ
66.5467	2.9700	overt	94.1700	79856	世話しなくちゃならない子供がいる
84.6967	9.3900	overt	112.3200	101636	けれどもポーラグレイソンのような管理職の人々はなんとかその習慣を変えてもらおうと説得に努めています
101.1967	1.5000	overt	128.8200	121436	極めてった
104.1667	4.8900	overt	131.7900	125000	極めて知能の高い人々の習慣は
110.4967	3.5100	overt	138.1200	132596	それをどのように行うかについてヒントを与える
122.3767	4.9500	overt	150.0000	146852	一等を取れるなんて彼女は夢にも思わなかった
132.1867	5.7900	overt	159.8100	158624	収穫高が少なかったため小麦の値段がここロクか月で値上がりした
143.7367	5.4300	overt	171.3600	172484	京子がどこに住んでいるのか正確には知れませんが三宮の方です
152.9467	4.5600	overt	180.5700	183536	灯開けようとしたが鍵がかかってダメだった
164.6467	4.8600	overt	192.2700	197576	警戒中の景観が遠くのぼんやりとした影に気づいた
174.1267	3.0600	overt	201.7500	208952	食欲が急に減退するのは
177.8167	2.5200	overt	205.4400	213380	病気の兆候であることがある
190.1767	6.3000	overt	217.8000	228212	腰の痛みから足が鉛のように重く削るように歩いていました
206.5267	3.8700	overt	234.1500	247832	敵軍は首都の周囲を残豪で固めていた
214.4467	3.8100	overt	242.0700	257336	清水の舞台から飛び降りるつもりで勝負に出るよ
224.5567	7.5900	overt	252.1800	269468	正式にはそれは彼の責任ではあるが実際は秘書が全部こなしている
235.9867	3.9000	overt	263.6100	283184	歌手として彼女はその国で一流です
243.7567	3.5700	overt	271.3800	292508	全然部屋に似合わないけどもらったからよし
251.1067	3.4500	overt	278.7300	301328	病館を読むことは必ずしも優しくない
262.9267	5.0100	overt	290.5500	315512	吉本先生が我々につまらないことをたくさん教えた
272.0467	3.6600	overt	299.6700	326456	辛抱しなければ成功することはできない
278.7067	3.3000	overt	306.3300	334448	理想を絵に描いたような男性だった
285.6967	3.0000	overt	313.3200	342836	私以外の誰もがそれを知っています
299.9167	4.1100	overt	327.5400	359900	教会はセンキューヒャクキュージュー年に創立されました
