onset	duration	trial_type	wav_onset	sample	value
133.9825	4.6500	overt	133.9800	160779	ブリッセル王の顔があなたに微笑みかけている
139.2325	4.2900	overt	139.2300	167079	なぜか以前よりも無理辞されたような笑顔で見える
144.2425	2.8800	overt	144.2400	173091	編集者の前書きを読む
150.6925	4.3500	overt	150.6900	180831	同志諸君よお気づきのことと思うが
155.7925	10.8900	overt	155.7900	186951	この雑誌の名前はマゾフが発した不滅の言葉デュクリスタルアラフ
167.5225	2.3100	overt	167.5200	201027	目を由来としている
170.5225	7.1100	overt	170.5200	204627	マゾフはこの言葉によって硬い水晶のような構造をした資本主義的イデオロギーが
178.7425	2.4300	overt	178.7400	214491	共産主義の下で
184.2325	3.3600	overt	184.2300	221079	かすことを表現した
188.6725	7.4400	overt	188.6700	226407	だが資本主義的イデオロギーの構造がそうであったように我々もらあ不明すなわち
218.4025	1.6200	overt	218.4000	262083	スイートを発す
245.2825	6.1500	overt	245.2800	294339	他の出版社の多くは読者を安心させるための
256.1125	3.7800	overt	256.1100	307335	後藤を連ねることに満足しているだが
260.6125	1.5600	overt	260.6100	312735	ラフメはこの
262.6825	3.3900	overt	262.6800	315219	ような出版社とは一線を画封する
266.6425	5.4900	overt	266.6400	319971	我々は完全なる真実を伝えることに尽力するたとえその真実が
273.5125	2.4000	overt	273.5100	328215	高読者を減らすことになったとしても
279.4525	5.5500	overt	279.4500	335343	そういうわけで読者諸君にここでお願いしたい
285.7825	1.1100	overt	285.7800	342939	現代政治
287.8525	7.0800	overt	287.8500	345423	文化国際問題に対する我が社のマゾフ求心派的観点に
295.8625	4.7700	overt	295.8600	355035	価値を見出していただけるのであればぜひ今すぐご購読を
301.5325	4.6200	overt	301.5300	361839	困難の中にある読者諸君に捧ぐ編集部一同
309.9325	2.2800	overt	309.9300	371919	共産主義者の雑誌を見つけたぞ
315.5125	1.2000	overt	315.5100	378615	驚くことかい
317.7625	2.5500	overt	317.7600	381315	乱眼労働借米のオフスにあったんだ
321.5725	3.2400	overt	321.5700	385887	おそらく彼らが資金提供していたんだろう
327.8725	4.6500	overt	327.8700	393447	雑誌の表紙までページをめくっていくと目の前に目次が開かれる
337.2025	2.9400	overt	337.2000	404643	国際開発について新しい情報を仕入れたい
341.4925	5.1900	overt	341.4900	409791	このセクションにはだらだらと退屈な批評が書かれている内容は
347.5525	2.5800	overt	347.5500	417063	EVS加盟国と
350.8825	5.5200	overt	350.8800	421059	責めない自由州の間で行われた自由貿易の交渉についてだ
358.5325	2.4000	overt	358.5300	430239	それ以外にもメスクと
361.8925	4.4700	overt	361.8900	434271	メッシナの国境沿いで行われている
367.2325	4.5000	overt	367.2300	440679	重油の密輸に関する話や様らの
372.6625	3.4500	overt	372.6600	447195	クマレスリングの話融合グラートで起きた
378.3925	1.7100	overt	378.3900	454071	書籍暴動の
381.6025	3.3300	overt	381.6000	457923	話が書かれた記事を読み飛ばしていく
387.2725	3.4800	overt	387.2700	464727	待て待てクマレスリングだってその記事まで戻れ
391.9525	2.8500	overt	391.9500	470343	よしクマレスリングを詳しく読んでみよう
396.7525	7.1400	overt	396.7500	476103	何でもサマラ人共和国における新たな共同スポーツ活動の一環として
405.0925	5.5200	overt	405.0900	486111	クネジニスキー大統領が近々に公安奨励しているらしい
413.1025	6.3000	overt	413.1000	495723	この極端なまでに軽心的な記事によるとスポーツおじさんは
420.4525	4.8000	overt	420.4500	504543	最近クマレスリングをSRVの国技に認定したようだ
429.2125	4.2300	overt	429.2100	515055	クマレスリングってのはネヒケのクマ同士が戦うのかそれとも
435.4525	6.5400	overt	435.4500	522543	もちろん違うキジネはクマ対男の戦いだとはっきり書かれている
443.9725	3.9900	overt	443.9700	532767	イチ人とイチ頭がイチつのリングでゴラウンドにわたって
448.8325	4.4100	overt	448.8300	538599	アルイルはどちらかが失格になるまで戦いを繰り広げるのだ
454.4425	5.3700	overt	454.4400	545331	SRVの情報書によればこのプログラムは大成功を収めたらしい
460.6525	5.8500	overt	460.6500	552783	支持率はハチジューナナ%に達し若者の肥満率がジューニ%
467.2525	4.3200	overt	467.2500	560703	アルコール中毒率がナナ%減少したとのことだ
472.4125	3.2400	overt	472.4100	566895	健康じゃなきゃ悪魔と戦うのは難しいだろうな
476.6725	3.2700	overt	476.6700	572007	酔っ払ってたらクマと戦うのは難しいだろうな
498.9925	8.1300	overt	498.9900	598791	その通り労働者階級はあまりにも長い間酒という悩みの種に苦しめられてきた
508.5025	5.5200	overt	508.5000	610203	国次ニスキー大統領は健全な娯楽を提供することに力を尽くしているのだ
518.9125	3.7500	overt	518.9100	622695	キムこの事件の操作でSRVに行く機会があると思うか
523.8925	5.4900	overt	523.8900	628671	サマラ人共和国ねキムが前を潜める言いやないと思うけどどうしてだい
530.7625	3.2100	overt	530.7600	636915	クマの戦いに参加できたら楽しそうだと思ってな
535.8325	4.1400	overt	535.8300	642999	キムはあなたとクマが戦うところを想像しているのか楽しそうに見える
544.0825	2.8200	overt	544.0800	652899	プーンとクルトゥルってなんだ
548.6425	4.1700	overt	548.6400	658371	少し時間がかかるが徐々にくんすと運とくるトゥールが
555.5725	1.8600	overt	555.5700	666687	文化と芸術を
558.3025	2.4300	overt	558.3000	669963	夢していることが分かってくる
563.4025	2.6400	overt	563.4000	676083	このセクションをパラパラとめくっていくと
567.2425	2.8800	overt	567.2400	680691	最近のラジオドラマの
571.5025	1.3200	overt	571.5000	685803	批評の他に
573.6025	3.8100	overt	573.6000	688323	短いアーティストスポットライトが掲載されていて
578.1625	5.6400	overt	578.1600	693795	CSとだけ名前が書かれていた現地のアーティストが特集されている
665.1925	1.4700	overt	665.1900	798231	つまらなそうだ
668.3425	14.4900	overt	668.3400	802011	地域の問題っていうのが何か見てみよう予想通りこのセクシュの大部分を占めているのは万がん労働者たちによるストライキを無条件で支援する趣旨の記事だ
685.2925	10.3500	overt	685.2900	822351	見出しにざっと目を通してみるタイトルは港を赤と白に染めろマルティネーズワイルドファインズを飼いならす氾濫の街
696.6025	3.9000	overt	696.6000	835923	まずはマルティネーズ次はラデルタを手に入れる
702.0925	6.0600	overt	702.0900	842511	ようやくジーマーティンという記者が書いた短い記事に行き当たる
708.9325	7.8600	overt	708.9300	850719	岬の集合住宅のオーナーを休団する内容だこのオーナーは家賃を払わなかった共産主義者の住民を
717.3625	2.2800	overt	717.3600	860835	違法に撤退させようとしたらしい
727.7125	3.6000	overt	727.7100	873255	どこかに住むだけで家賃を取られるなんて馬鹿げた話だ
732.5125	1.6200	overt	732.5100	879015	筆者のジンマーテンは
734.8525	5.1300	overt	734.8500	881823	変わりた調子でこう書いている資本主義者は富の再分配が大好きだが
745.0825	6.7800	overt	745.0800	894099	それは再分配される先が上の場合に限られていると
813.1525	5.6400	overt	813.1500	975783	夜景が使うブースだドアにはルネアルノーという名前が書かれている
820.1425	5.0700	overt	820.1400	984171	いいか数分くらい休んだって構いやしないんだちょっと座って一休みしろ
826.2325	4.3200	overt	826.2300	991479	お前には休息が必要だ体が痛むだろうここに入れ
831.4225	2.3400	overt	831.4200	997707	ここに入るまでに苦労したんだ座れ
842.7625	11.1000	overt	842.7600	1011315	フースの中にある他のものに比べこの椅子はそこまで筋翼的な感じがしない座席には灰色の細い枕が取り付けられていて黒いリボンで
854.4325	1.6800	overt	854.4300	1025319	足置きに固定されている
858.9325	3.0300	overt	858.9300	1030719	端になりそうなちょっとした何かを探してみる
864.6325	4.6500	overt	864.6300	1037559	引き出しの中には古い勤務票やレシート以外何も入っていない
901.2925	3.9900	overt	901.2900	1081551	しかし安い鎮痛剤がいくらか入った小さな箱がある
905.9725	2.8500	overt	905.9700	1087167	どうやら使用期限が少しだけ切れている
918.3325	3.2100	overt	918.3300	1101999	キム少しばかりこの薬を飲んでも構わないだろうか
923.5225	4.4400	overt	923.5200	1108227	君が肩をすくめる僕は君に指図するためにここにいるわけじゃない
928.8325	1.6200	overt	928.8300	1114599	心痛剤を手に取る
933.4225	1.4100	overt	933.4200	1120107	作用を確認する
937.1425	8.2200	overt	937.1400	1124571	さあ大変だ気がかりがありすぎる認知症の進行を早めるものではないか軽度の脳卒中を起こすものではないか
945.8725	3.9900	overt	945.8700	1135047	予言者病を発症しないか突然死を招くとか
950.5225	4.8600	overt	950.5200	1140627	ハゲたらどうする陰歩になったら腹に異常にガスがたまったら
956.0725	3.1500	overt	956.0700	1147287	血が水っぽくなったら黒い粘液が出たら
960.2425	5.3700	overt	960.2400	1152291	泣くのをやめられなくなったらオペラにやたら歓声を刺激される羽目になったら
966.4525	5.0100	overt	966.4500	1159743	手術でも治らない関節障害になったら背骨が完全崩壊したら
973.2625	5.1900	overt	973.2600	1167915	そんなことを考えてはいけない早く何か別のことに思考を切り替えろ
991.1725	4.0200	overt	991.1700	1189407	こんなもので一体何をお騒ぎしているんだこれくらい普通だと思うが
996.3025	5.9100	overt	996.3000	1195563	あなたのねひるなユーモアが書く副作用を無価値で空っぽのものに変えていく
1003.1125	4.0500	overt	1003.1100	1203735	この空虚な世界にあるその他全てのものと同じよね
1008.7825	2.1300	overt	1008.7800	1210539	それはさすがにちょっと悲しいな
1012.2325	2.7900	overt	1012.2300	1214679	ひょっとしたら遠慮するべきだったのかもしれないな
1019.1925	1.9200	overt	1019.1900	1223031	なるほどここがルネの
1024.5025	2.7900	overt	1024.5000	1229403	ちょっと中を覗かせてもらおう
