onset	duration	trial_type	wav_onset	sample	value
109.5233	8.7600	overt	109.5300	131428	これほど音楽に満ちていながらこれほど沈んだ踊りの階は他になかった屋敷の奴隷たちと他の名家の奴隷数名が
119.1533	6.4800	overt	119.1600	142984	できる限りのものを持ち寄って開いている会だった少女は本性のままに振る舞っていた
128.0033	9.1800	overt	128.0100	153604	アフリカに生まれたアフリカ人よりももっと優雅にもっと元気よく彼女は踊り自分の声とは違う声で様々なアフリカの言葉を歌い
140.2733	2.2800	overt	140.2800	168328	また鳥や動物の声を出しては
143.9033	2.7000	overt	143.9100	172684	動物たち自身を戸惑わせた
147.1133	1.3200	overt	147.1200	176536	のみんがで
149.0033	1.8300	overt	149.0100	178804	アドビエントの命令により
151.4333	5.3700	overt	151.4400	181720	いつも一番若い女奴隷たちが少女の顔をすすで黒く塗って
158.5133	1.4700	overt	158.5200	190216	せんで
169.6733	3.3900	overt	169.6800	203608	上からサンテリアの呪図を首にかけ
185.9633	1.8600	overt	185.9700	223156	手入れをすることになっていた
189.0233	5.1900	overt	189.0300	226828	その紙は一度も切られたことがなく日ごとに行くようにも余なければ
197.1833	1.8300	overt	197.1900	236620	妨げになるほどの長さが
208.1633	5.1000	overt	208.1700	249796	彼女は対立する力が交差するところで花を開き始めていた
219.2333	6.0300	overt	219.2400	263080	母親から受け継いでいる者はごくわずかだったそれに対して父親から受け継いでいる者には
225.9533	2.7900	overt	225.9600	271144	貧弱な体つけと救いようのない
232.1933	3.1200	overt	232.2000	278632	蒼白な肌ゆうつげな青い瞳
238.5233	3.7500	overt	238.5300	286228	赤道色そのもののもいるような紙があって
244.5833	3.4800	overt	244.5900	293500	その振る舞いは実に慎重で秘密めいていて
248.7533	2.6700	overt	248.7600	298504	まるで目につかない小動物のようだった
252.6533	1.9500	overt	252.6600	303184	母親は娘の
255.2633	2.6100	overt	255.2700	306316	この奇妙なあるように不安を覚えていい
261.2333	6.4500	overt	261.2400	313480	家の闇の中でも少女がどこにいるのか分かるよう手首に鈴をくくりつけておいた
269.0633	6.8400	overt	269.0700	322876	お誕生会のニ日後になって女中はシエルバマリアが犬にかまれたことをうっかり
277.0133	1.5600	overt	277.0200	332416	ベルナルダに漏らした
285.3533	5.0100	overt	285.3600	342424	ベルナルダは寝る前にその日ロク回目の暑い放水
293.0633	4.0800	overt	293.0700	351676	風呂に入れながらそのことに思いを巡らしたが
298.3133	3.5100	overt	298.3200	357976	寝室に戻った時にはもうすっかり忘れていた
320.0633	2.9400	overt	320.0700	384076	翌日の夜まで思い出さなかった
335.8733	1.1700	overt	335.8800	403048	シルバイマリア
391.0733	9.2700	overt	391.0800	469288	思い出したのはマスティフケンたちが夜明けまでわけもなく吠い続けていてひょっとしたら狂犬病になったのではないかと不安に思ったからだ
402.4433	1.1700	overt	402.4500	482932	そこで彼女は
404.9633	5.3100	overt	404.9700	485956	食材を持って裏の奴隷部屋まで趣
411.7133	5.1000	overt	411.7200	494056	シエルバマリアがドミンガでアドビエントから譲られたインディオ
421.5233	1.9800	overt	421.5300	505828	ハンモックで寝ているのを見つけた
455.6033	3.2100	overt	455.6100	546724	どこをかまれたのか女中から聞いていなかったため
461.5733	6.4200	overt	461.5800	553888	彼女の寝巻きをまくり上げライオンの尻尾のように巻きついている
469.1933	1.3800	overt	469.2000	563032	工業の三つ編みを
476.1833	3.2400	overt	476.1900	571420	あかりで追いながら全身をくまなく調べた
480.1733	2.2500	overt	480.1800	576208	そしてようやく噛まれた跡を見つけた
487.7633	1.2600	overt	487.7700	585316	左足首の
494.5733	1.9200	overt	494.5800	593488	すでにかさぶたが乾いており
497.4233	3.6300	overt	497.4300	596908	かかとには多少のする傷が殻をして見て取れるだけだった
504.3233	5.2500	overt	504.3300	605188	町の歴史において狂犬病発生の例は少なくなく
510.4433	2.3400	overt	510.4500	612532	撮るに足らぬ例ばかりでもなかった
515.2433	1.5000	overt	515.2500	618292	大騒ぎになったのは
518.4833	6.7800	overt	518.4900	622180	人間とほとんど見分けがつかないように芸を仕込まれた猿を連れて町から町へと
529.5233	2.4000	overt	529.5300	635428	巡回していた芸人のケースだった
533.1533	3.7800	overt	533.1600	639784	そのサルはイギリスによる海上封鎖の間に
537.9533	1.5600	overt	537.9600	645544	表現病にかかり
540.3233	3.8400	overt	540.3300	648388	主人の顔に噛みついてから近くの丘に逃げた
545.7533	1.6500	overt	545.7600	654904	不運な経業種は
550.2233	6.6000	overt	550.2300	660268	菊も恐ろしい幻覚にうなされている最中に困謀の一撃で殺されたが
561.9233	1.2900	overt	561.9300	674308	その後何年も
564.4433	3.6000	overt	564.4500	677332	町の母親たちは子供を怖がらせるために
569.0333	1.6500	overt	569.0400	682840	その様を歌にして
571.3133	1.9200	overt	571.3200	685576	歌い続けることになった
573.8333	5.0100	overt	573.8400	688600	それからニ週間もしないうちに悪魔のように狂った猿の大群が
