onset	duration	trial_type	wav_onset	sample	value
160.3558	4.5900	overt	160.4400	192427	いかにして核のごとき乱だな暮らしに
173.0458	3.3600	overt	173.1300	207655	また何不自由なく
178.2358	1.2300	overt	178.3200	213883	安楽な
180.0958	2.8200	overt	180.1800	216115	ヤモメグラッシュを送れる立場にあるのに
183.8158	3.3000	overt	183.9000	220579	なぜこれほどまでにこじらった
192.5758	3.8400	overt	192.6600	231091	結婚生活を続けていたのかそれは誰にもわからなかった
197.3458	2.2200	overt	197.4300	236815	初代後者の
200.6158	2.3400	overt	200.7000	240739	下手外れの原因からすれば
213.4858	2.2200	overt	213.5700	256183	でも好きなことができたはずだった
217.5658	1.7100	overt	217.6500	261079	サン手アゴケ手段の
219.8758	2.3700	overt	219.9600	263851	棋士であった初代工作は
223.5058	2.4600	overt	223.5900	268207	専用無人のドレーションに
228.6658	1.3200	overt	228.7500	274399	どれ商人に
232.3858	3.4800	overt	232.4700	278863	情け容赦ない岸隊長であったのだし
238.4758	3.1800	overt	238.5600	286171	国王自身が惜しめなく名誉と
243.8758	1.0500	overt	243.9600	292651	法ロク等
245.9458	4.8600	overt	246.0300	295135	分け与える一方その不正には目をつぶったものだったのだから
346.3258	5.7600	overt	346.4100	415591	その唯一の四季であったグナシオには何の才能も見られなかった
353.3758	5.7000	overt	353.4600	424051	確実に治療プレーの兆候を示しながら育ち結婚すべき年齢になるまで
359.7658	1.2600	overt	359.8500	431719	文猛だったし
361.5958	1.6200	overt	361.6800	433915	どの女も欲しがらなかった
365.2558	3.7500	overt	365.3400	438307	ニジュー歳になって初めて見せた世紀の兆候とは
369.8458	4.8600	overt	369.9300	443815	幼少の頃からこもり歌代わりにその歌声や悲鳴を聞いて
377.6458	4.5900	overt	377.7300	453175	ディビナパストーラ病院の収容患者の一人に
382.9258	2.3400	overt	383.0100	459511	恋心を抱いて結婚したいと
386.9458	1.3800	overt	387.0300	464335	言い出したことだった
389.0758	3.2100	overt	389.1600	466891	その女の名はドゥルセオレビアといった
