onset	duration	trial_type	wav_onset	sample	value
101.9492	1.7100	overt	102.0000	122339	馬よりたかりような
119.6192	2.8500	overt	119.6700	143543	周りより高いような値段であんたを
147.6392	7.8000	overt	147.6900	177167	今より高いような値段であんたを買っていく人がいると思うなんてあんたのご主人様は頭がおかしいんじゃないのと
156.3092	6.3900	overt	156.3600	187571	ベルナルダは言った私は自由民でして自分で自分を売ってるんですと男は答えた
163.7492	3.3900	overt	163.8000	196499	そして特別な含みを込めて締めくくった
169.8392	5.4600	overt	169.8900	203807	公爵夫人を彼女は訂正した男がまるで宮廷人のような
175.8092	5.4900	overt	175.8600	210971	お辞儀をしたのに彼女は息をのみ結局いいねの半分で借り受けた
182.5292	5.0700	overt	182.5800	219035	彼女自身が言ったところではそれは目の保養だけのためだった
188.7692	5.2500	overt	188.8200	226523	それと引き換えにベルナルダは自由民としての彼の身分を保証し
201.6692	3.3300	overt	201.7200	242003	また闘技工業を続ける時間を
206.2592	1.8600	overt	206.3100	247511	与えることも約束した
208.6292	3.4500	overt	208.6800	250355	ベルナルダは以前は馬の長教師の
212.7392	3.6000	overt	212.7900	255287	部屋だった自室近くの寝室を彼には手がいい
217.5392	4.3200	overt	217.5900	261047	最初の夜から裸でドアに鍵をかけずに待ち構えていた
222.8492	3.5100	overt	222.9000	267419	招かれなくても必ずやってくると確信していた
227.1392	5.3400	overt	227.1900	272567	しかし燃える体をもてやまして穏やかに眠れぬままニ週間を過ごすことになった
233.6192	3.2400	overt	233.6700	280343	実際のところ彼女が誰であるかを知って
237.5792	5.4300	overt	237.6300	285095	屋敷の様子を目にするやいなや男は奴隷としての距離を置き始めたのだった
244.5092	7.1700	overt	244.5600	293411	しかしながらベルナルダが待つのをやめて寝待ちをつけてドアにも勘抜きをかけて眠るようになった晩
252.6992	1.0500	overt	252.7500	303239	彼は窓から
257.2292	1.5300	overt	257.2800	308675	寝室に入ってきた
266.3192	3.4200	overt	266.3700	319583	アンモニアがかかった男の大衆でアンモニアが勝った
273.0392	4.5000	overt	273.0900	327647	寝室の空気が息苦しくなったのでベルナルダは目を覚ました
278.8292	1.3500	overt	278.8800	334595	暗闇の中
283.0592	5.2200	overt	283.1100	339671	手探りで彼女を求める身のタオルスの荒れた息遣いを彼女は感じ
291.7592	5.1600	overt	291.8100	350111	それから熱くほてった肉体が自分の上に乗るのを
302.4092	4.5900	overt	302.4600	362891	野獣の手が根巻の首元をつかむのをそしてそれを
309.4292	5.9100	overt	309.4800	371315	ニつに引き裂きながら相手が耳元でインバイインバイトホイルのを彼女は聞いた
341.9192	3.2400	overt	341.9700	410303	その晩を境にベルナルダはもう
346.3292	3.0300	overt	346.3800	415595	一生それ以外に何もしたくなくなって
350.4992	1.0200	overt	350.5500	420599	だった
353.1392	4.6500	overt	353.1900	423767	ベルナルダは彼に狂ったニ人は夜ごと場外の
358.9592	2.8200	overt	359.0100	430751	ひなびたダンス上に出没するようになった
363.3392	6.0000	overt	363.3900	436007	男はベルナルダが自分の趣味で買い与えたフロックコートに
372.6692	2.8500	overt	372.7200	447203	参考坊という貴族のいるたち
384.2192	3.9600	overt	384.2700	461063	彼女の方は最初は何らかの紛争していたが
388.9892	2.3700	overt	389.0400	466787	やがて素顔のままで描けるようになった
402.2492	1.4100	overt	402.3000	482699	男の全身を
406.6292	2.6400	overt	406.6800	487955	鎖や指輪やブレスレットなど
409.9292	2.5800	overt	409.9800	491915	でキンキラキンに
