onset	duration	trial_type	wav_onset	sample	value
103.6175	3.5700	overt	103.6800	124341	出るそれ対応の少年たちが
108.4775	2.6400	overt	108.5400	130173	あいつらのいないパーティーなんてありえないね
111.8675	1.2600	overt	111.9300	134241	今夜はどんな服を
120.5075	1.9200	overt	120.5700	144609	あそこにクラウディオがいるぞ
124.5875	6.0900	overt	124.6500	149505	まさにカリスマ自分が何者なのかバッチリここを得てるよね
134.6675	4.5600	overt	134.7300	161601	だってビスコンティーケなんだぜあいつはあの名門の
140.6675	4.6500	overt	140.7300	168801	あいつの血筋にはスタイルが流れてる世界を制してやがるのさ
146.0375	2.6700	overt	146.1000	175245	けどそんな永遠に続くだけじゃねえぜ
151.1975	1.8600	overt	151.2600	181437	今度はアンドレアが来たぞ
156.6275	4.8300	overt	156.6900	187953	このパーティーの盛り上げ役どんだけ嫌乱野郎なんだよ母
162.8675	2.3100	overt	162.9300	195441	今夜はもう何本しゃぶってんだろう
165.8975	2.6100	overt	165.9600	199077	彼のつけてるピアスは最高だけどね
171.2975	3.7800	overt	171.3600	205557	超楽しいやつだよみんなの友達社交性の塊
176.3075	1.8900	overt	176.3700	211569	ああいうやつの人生ってめっちゃ
178.7075	2.7600	overt	178.7700	214449	めっちゃ楽しくて刺激的なんだろうな
184.0175	3.9000	overt	184.0800	220821	彼って一人じゃいられないようにも見えるねさあ最後の一人は
190.7975	1.7400	overt	190.8600	228957	あそこだその名は
194.4275	4.5900	overt	194.4900	233313	おお噂にたがわぬガチの美貌ただし氷みたいに冷たい
200.3675	3.7200	overt	200.4300	240441	高根の花ってやつだなあの氷の女王プリは
208.1075	4.8000	overt	208.1700	249729	実際はフェイクでお仲間たちにはからかわれているらしいが
216.5375	3.3900	overt	216.6000	259845	ミダークラウディオにくびった決定聞いたぜ
221.3075	1.8600	overt	221.3700	265569	そうじゃないやつなんているのかよ
225.0875	3.4500	overt	225.1500	270105	三田はクラウディオの輝きに嫉妬しているんだろう
232.8275	5.7600	overt	232.8900	279393	しかしあいつらが一緒にいると別世界の住民って感じだよな
240.6575	1.8900	overt	240.7200	288789	ライコンだサン階図だ
253.0175	8.4000	overt	253.0800	303621	お前らオブサタニ年かよマジでクレイジだな離れ離れだったけどようやく悪夢も終わったようだ
262.8875	1.7400	overt	262.9500	315465	夏のトウヒコっていうのはどうよ
267.0275	5.3400	overt	267.0900	320433	いやベイビーいいねまたしても夏を屋内で過ごすのはもったいなさすぎる
